# resistance (ohms),current (A),time (s),res min,res_max
1.134442608635213822e+08,-8.814901630000001502e-10,1.159999999999999920e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133814711376268864e+08,-8.819783249999999710e-10,1.165000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.132833279879462123e+08,-8.827424280000000769e-10,1.169999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133279908327446878e+08,-8.823945370000001207e-10,1.175000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133388587915975153e+08,-8.823099250000001067e-10,1.179999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.132204196052007675e+08,-8.832329040000000315e-10,1.185000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131642361419888437e+08,-8.836714090000000415e-10,1.189999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131582054097172171e+08,-8.837185040000000407e-10,1.195000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.130378862176620811e+08,-8.846591470000001328e-10,1.199999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129212413705784976e+08,-8.855729780000000243e-10,1.205000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129312685347597450e+08,-8.854943480000000643e-10,1.209999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128468976404554397e+08,-8.861563950000000383e-10,1.215000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126827077284617126e+08,-8.874476130000000075e-10,1.219999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126523989534510970e+08,-8.876863780000000803e-10,1.225000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126361525537562370e+08,-8.878144160000000242e-10,1.229999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125158898737090975e+08,-8.887633569999999821e-10,1.235000000000000098e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125000597234691978e+08,-8.888884170000000809e-10,1.239999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125326427094018161e+08,-8.886310460000000079e-10,1.245000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124357636913942993e+08,-8.893967250000000413e-10,1.250000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123722362509220243e+08,-8.898995280000000873e-10,1.254999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124147333123678267e+08,-8.895631120000000667e-10,1.260000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123902932217119634e+08,-8.897565540000000517e-10,1.265000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123340933843113780e+08,-8.902016920000000585e-10,1.270000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124192015796066970e+08,-8.895277550000000580e-10,1.274999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124902712085881084e+08,-8.889657650000000376e-10,1.280000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124595177224864066e+08,-8.892088640000000403e-10,1.285000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125037438292723149e+08,-8.888593090000000542e-10,1.290000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125965743210628927e+08,-8.881264870000000598e-10,1.294999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125632015502240062e+08,-8.883897990000000662e-10,1.300000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125089866412443370e+08,-8.888178890000001062e-10,1.304999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125700120888147950e+08,-8.883360510000000845e-10,1.310000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125473427583629489e+08,-8.885149800000000216e-10,1.314999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124774186819334924e+08,-8.890673449999999723e-10,1.320000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125198016425773352e+08,-8.887324590000000465e-10,1.324999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125128452680698186e+08,-8.887874070000001005e-10,1.330000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124540589746060073e+08,-8.892520280000000645e-10,1.334999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125154798234563768e+08,-8.887665959999999972e-10,1.340000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126383639243398011e+08,-8.877969860000000308e-10,1.344999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126359942214310914e+08,-8.878156640000000208e-10,1.350000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126792350986018777e+08,-8.874749630000000405e-10,1.354999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128454320548264831e+08,-8.861679040000000840e-10,1.359999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129119873031644672e+08,-8.856455580000000204e-10,1.364999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129109706977378130e+08,-8.856535320000000352e-10,1.370000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.130429363920114189e+08,-8.846196250000000785e-10,1.375000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131335963912699819e+08,-8.839107320000000358e-10,1.379999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131309508562973440e+08,-8.839314019999999867e-10,1.385000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.132240107955018133e+08,-8.832048900000000805e-10,1.390000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133406480969681293e+08,-8.822959960000000340e-10,1.395000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133356961408150345e+08,-8.823345460000001217e-10,1.399999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133380583818755299e+08,-8.823161560000000912e-10,1.405000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.134558105751226097e+08,-8.814004280000000417e-10,1.410000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.134957983163138926e+08,-8.810898860000000550e-10,1.415000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.134771209346534908e+08,-8.812349060000000438e-10,1.419999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.135797557442365140e+08,-8.804385900000000381e-10,1.425000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.136468232767168432e+08,-8.799190080000000449e-10,1.429999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.136222523981967568e+08,-8.801092910000000611e-10,1.435000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.136939249325923771e+08,-8.795544710000000309e-10,1.439999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.138474531153247803e+08,-8.783683540000001096e-10,1.445000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.138748060928414315e+08,-8.781573680000000783e-10,1.449999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.139375985921979696e+08,-8.776734040000000571e-10,1.455000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.140903306176685691e+08,-8.764984680000000438e-10,1.459999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.141117778108212501e+08,-8.763337310000000274e-10,1.465000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.140839555716600120e+08,-8.765474470000000191e-10,1.469999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.142130909454995543e+08,-8.755563760000000523e-10,1.475000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.143346455939835161e+08,-8.746255300000000515e-10,1.479999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.143759860882749557e+08,-8.743094020000000586e-10,1.484999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.145064838334616274e+08,-8.733129920000000277e-10,1.489999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146329206331534386e+08,-8.723497530000000490e-10,1.495000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.145742175340856016e+08,-8.727967090000000067e-10,1.500000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.145779778273624182e+08,-8.727680650000000409e-10,1.504999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146789364321306646e+08,-8.719997160000001077e-10,1.510000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146410821185432225e+08,-8.722876490000000258e-10,1.515000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.145692398966448456e+08,-8.728346289999999763e-10,1.520000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146501475340455174e+08,-8.722186770000000963e-10,1.524999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146802568336829692e+08,-8.719896760000000505e-10,1.530000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146037681641041785e+08,-8.725716580000000827e-10,1.535000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146053060475733578e+08,-8.725599490000000767e-10,1.540000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.146312240616478324e+08,-8.723626640000000122e-10,1.544999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.145332755392316431e+08,-8.731087060000000642e-10,1.550000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.144759419020399749e+08,-8.735459900000000737e-10,1.555000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.145107656305789500e+08,-8.732803370000000407e-10,1.560000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.144446484738205373e+08,-8.737848499999999494e-10,1.564999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.143522003539470434e+08,-8.744912620000000656e-10,1.570000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.143794815389246345e+08,-8.742826830000000861e-10,1.575000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.143642990276053101e+08,-8.743987490000000724e-10,1.580000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.142505799473688751e+08,-8.752690800000000560e-10,1.584999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.142302645654145032e+08,-8.754247430000000171e-10,1.589999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.142394235573734492e+08,-8.753545569999999943e-10,1.594999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.141170145162673742e+08,-8.762935170000001165e-10,1.600000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.140358944832391143e+08,-8.769168730000000571e-10,1.604999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.140590809774638265e+08,-8.767386090000000838e-10,1.609999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.139788971628044546e+08,-8.773553920000000881e-10,1.614999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.138497305808173865e+08,-8.783507830000000671e-10,1.620000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.138081902073187381e+08,-8.786713840000000508e-10,1.625000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.137344762946080118e+08,-8.792408710000000497e-10,1.629999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.135717939416244030e+08,-8.805003120000000347e-10,1.635000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.135183404237986207e+08,-8.809149219999999963e-10,1.640000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.135055120314066559e+08,-8.810144829999999739e-10,1.645000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133992269100692868e+08,-8.818402269999999843e-10,1.649999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133335364270306081e+08,-8.823513600000001214e-10,1.655000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.133469481758121252e+08,-8.822469560000000559e-10,1.660000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.132569412999126613e+08,-8.829480900000000076e-10,1.665000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131497574469750524e+08,-8.837844840000000008e-10,1.669999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131765528952842206e+08,-8.835752409999999999e-10,1.675000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.131286428016907573e+08,-8.839494360000000444e-10,1.680000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.130154932465026677e+08,-8.848344339999999968e-10,1.685000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.130445056388266832e+08,-8.846073450000000725e-10,1.689999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.130861293238929808e+08,-8.842817469999999765e-10,1.695000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129834118285775334e+08,-8.850856810000000243e-10,1.700000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129357933926394582e+08,-8.854588700000000955e-10,1.705000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129708580882844329e+08,-8.851840350000000224e-10,1.709999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.129027013551937044e+08,-8.857184000000000255e-10,1.714999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128163569204838425e+08,-8.863962880000000902e-10,1.719999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128822429092102051e+08,-8.858789250000000144e-10,1.725000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128814430743815452e+08,-8.858852020000000384e-10,1.729999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128053670050194412e+08,-8.864826440000000770e-10,1.734999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128315828833378553e+08,-8.862766739999999945e-10,1.739999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.128618840978289247e+08,-8.860387260000000249e-10,1.745000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127652127717352211e+08,-8.867983090000000548e-10,1.750000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127022062976108491e+08,-8.872940760000000458e-10,1.754999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127129545588345975e+08,-8.872094640000000317e-10,1.760000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126318157030018270e+08,-8.878486010000000026e-10,1.765000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125378899882975519e+08,-8.885896120000000390e-10,1.770000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125707098138790280e+08,-8.883305450000000209e-10,1.774999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125333204691243172e+08,-8.886256940000000720e-10,1.780000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124301808436423391e+08,-8.894408889999999706e-10,1.785000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124532592526046932e+08,-8.892583520000000703e-10,1.790000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124975218202162087e+08,-8.889084699999999923e-10,1.794999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124421135209303945e+08,-8.893464990000000118e-10,1.800000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124615153742274642e+08,-8.891930689999999891e-10,1.805000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125534257345934361e+08,-8.884669600000000377e-10,1.810000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124984665755890310e+08,-8.889010050000000322e-10,1.814999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124387727733869702e+08,-8.893729230000001177e-10,1.820000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125076605762913674e+08,-8.888283649999999757e-10,1.825000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125047650127542466e+08,-8.888512410000000755e-10,1.830000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124108991026815623e+08,-8.895934540000000691e-10,1.834999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124283420535528660e+08,-8.894554360000000252e-10,1.839999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124572463414576501e+08,-8.892268240000000166e-10,1.844999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123403987958560586e+08,-8.901517270000000957e-10,1.850000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122714390533948541e+08,-8.906984790000000438e-10,1.854999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122944776784130931e+08,-8.905157410000000340e-10,1.859999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122328238145697564e+08,-8.910049360000000310e-10,1.864999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.121726469849512428e+08,-8.914829300000000310e-10,1.870000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122199971777344048e+08,-8.911067770000000323e-10,1.875000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122138682139325291e+08,-8.911554480000000624e-10,1.879999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.121826225579417795e+08,-8.914036570000000810e-10,1.885000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122655361221816987e+08,-8.907453120000000339e-10,1.890000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123231523073954433e+08,-8.902884040000000182e-10,1.895000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122542898403428793e+08,-8.908345520000000054e-10,1.899999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122465847161011696e+08,-8.908957030000000019e-10,1.905000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123181408824569285e+08,-8.903281269999999753e-10,1.910000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122863297816268951e+08,-8.905803599999999903e-10,1.915000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.122542916044864804e+08,-8.908345380000000878e-10,1.919999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123595529604848325e+08,-8.899999810000000887e-10,1.925000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123858796690500230e+08,-8.897914959999999695e-10,1.930000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.123474117395419180e+08,-8.900961620000000021e-10,1.935000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124345741105102599e+08,-8.894061350000000838e-10,1.939999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125069576834038049e+08,-8.888339180000000211e-10,1.945000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124607485559263974e+08,-8.891991320000000317e-10,1.950000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125134760765701234e+08,-8.887824240000000093e-10,1.955000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126307710266928673e+08,-8.878568360000000841e-10,1.959999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126091803152315170e+08,-8.880270660000000855e-10,1.964999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125826782984147817e+08,-8.882361079999999768e-10,1.969999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126682148841724396e+08,-8.875617680000000215e-10,1.975000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126654736542194486e+08,-8.875833630000000605e-10,1.979999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125995861845852137e+08,-8.881027310000000723e-10,1.984999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126356257960128635e+08,-8.878185680000000945e-10,1.989999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126754102477039397e+08,-8.875050890000000733e-10,1.995000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126064027752883881e+08,-8.880489700000001154e-10,2.000000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126015810813633502e+08,-8.880869970000001274e-10,2.004999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126546364710528702e+08,-8.876687470000000807e-10,2.009999999999999787e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125935856913711280e+08,-8.881500610000000844e-10,2.015000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125175168114053309e+08,-8.887505060000000794e-10,2.020000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125470556003737301e+08,-8.885172470000000701e-10,2.024999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125220944165017605e+08,-8.887143500000000683e-10,2.030000000000000249e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124498337536597550e+08,-8.892854410000000367e-10,2.035000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124961375576131046e+08,-8.889194080000000380e-10,2.040000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125240304772281796e+08,-8.886990590000000495e-10,2.044999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124260175813200325e+08,-8.894738260000000558e-10,2.049999999999999822e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.124208001926838458e+08,-8.895151060000001038e-10,2.054999999999999716e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125352195568547994e+08,-8.886106980000001266e-10,2.060000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125332694342421591e+08,-8.886260970000000268e-10,2.064999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125420359556791782e+08,-8.885568770000000058e-10,2.070000000000000284e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126559694296040237e+08,-8.876582440000001117e-10,2.075000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126942162967252582e+08,-8.873569850000001395e-10,2.080000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126450345935830027e+08,-8.877444120000000676e-10,2.084999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127049536341569722e+08,-8.872724470000000001e-10,2.089999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127525404198774099e+08,-8.868979769999999713e-10,2.094999999999999751e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126944241958859414e+08,-8.873553480000001057e-10,2.100000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127052475686116666e+08,-8.872701330000000731e-10,2.104999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127555741098611206e+08,-8.868741150000000907e-10,2.110000000000000320e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126935579332771897e+08,-8.873621690000000301e-10,2.115000000000000213e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126517606217497587e+08,-8.876914080000000501e-10,2.120000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.127133779917487949e+08,-8.872061310000000529e-10,2.125000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.126711897043536603e+08,-8.875383340000001036e-10,2.129999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.125603990377805829e+08,-8.884119180000000199e-10,2.134999999999999787e+00,1.100000000000000000e+08,1.230000000000000000e+08
