# resistance (ohms),current (A),time (s),res min,res_max
4.431840565634747595e+07,-2.256398860000000075e-09,3.718500000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.438795455795580894e+07,-2.252863440000000036e-09,3.718999999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.433722403115139902e+07,-2.255441160000000431e-09,3.719500000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.445715840139776468e+07,-2.249356540000000071e-09,3.720000000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.447184898605296016e+07,-2.248613500000000033e-09,3.720499999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448116849254004657e+07,-2.248142380000000318e-09,3.721000000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.445595438740837574e+07,-2.249417460000000135e-09,3.721500000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.439716442414369434e+07,-2.252396100000000202e-09,3.721999999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443144044792721421e+07,-2.250658520000000191e-09,3.722500000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.449273309978682548e+07,-2.247558039999999997e-09,3.723000000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.452015879022844136e+07,-2.246173480000000106e-09,3.723499999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.451451385040609539e+07,-2.246458320000000080e-09,3.724000000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.458732959536347538e+07,-2.242789620000000237e-09,3.724499999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.468734499077206850e+07,-2.237769999999999811e-09,3.725000000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.461225632161025703e+07,-2.241536480000000135e-09,3.725500000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.452914917736092210e+07,-2.245719980000000299e-09,3.725999999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443546571549648792e+07,-2.250454640000000217e-09,3.726500000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.444882176441179961e+07,-2.249778420000000469e-09,3.727000000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.439785392850325257e+07,-2.252361120000000301e-09,3.727499999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437228367300346494e+07,-2.253659079999999884e-09,3.728000000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437043849707031250e+07,-2.253752800000000063e-09,3.728500000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.422388088506420702e+07,-2.261221719999999984e-09,3.728999999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.422483022728935629e+07,-2.261173180000000062e-09,3.729500000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.425010937078282237e+07,-2.259881420000000387e-09,3.730000000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.415768483166039735e+07,-2.264611480000000079e-09,3.730499999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.420156138302654028e+07,-2.262363520000000411e-09,3.731000000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.432172880555316061e+07,-2.256229680000000408e-09,3.731499999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.441541571314541996e+07,-2.251470540000000215e-09,3.732000000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.440092128004375100e+07,-2.252205519999999917e-09,3.732500000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.449124527970132977e+07,-2.247633200000000216e-09,3.732999999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448002451027271152e+07,-2.248200199999999807e-09,3.733500000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.438588781944446266e+07,-2.252968339999999974e-09,3.734000000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437855786781550199e+07,-2.253340459999999977e-09,3.734499999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.447544007046972960e+07,-2.248431940000000225e-09,3.735000000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.444074302433654666e+07,-2.250187400000000476e-09,3.735500000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.430996233024000376e+07,-2.256828820000000070e-09,3.735999999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443649090505898744e+07,-2.250402720000000127e-09,3.736500000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443188661096281558e+07,-2.250635920000000432e-09,3.736999999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.433096702019874752e+07,-2.255759499999999917e-09,3.737500000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.440132937224929780e+07,-2.252184820000000350e-09,3.738000000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.435781776640963554e+07,-2.254394040000000324e-09,3.738499999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.417464729525923729e+07,-2.263741900000000070e-09,3.739000000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.408135863613898307e+07,-2.268532620000000321e-09,3.739500000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.404094948622885346e+07,-2.270614080000000266e-09,3.739999999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.401873592346853018e+07,-2.271759920000000079e-09,3.740500000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.393067114520528913e+07,-2.276313960000000239e-09,3.741000000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.403548241782522947e+07,-2.270895980000000379e-09,3.741499999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.412414356030143052e+07,-2.266332939999999831e-09,3.742000000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.419231686697260290e+07,-2.262836780000000560e-09,3.742500000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.428464379934610426e+07,-2.258119100000000183e-09,3.742999999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.434804991734898090e+07,-2.254890580000000367e-09,3.743500000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437289837196101993e+07,-2.253627860000000189e-09,3.743999999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437583506446424127e+07,-2.253478720000000045e-09,3.744500000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437885683331081271e+07,-2.253325280000000184e-09,3.745000000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.438069010375406593e+07,-2.253232199999999961e-09,3.745499999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.435893697462716699e+07,-2.254337160000000059e-09,3.746000000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448249655129428953e+07,-2.248075259999999932e-09,3.746500000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.456995740627449751e+07,-2.243663800000000472e-09,3.746999999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.454623834056780487e+07,-2.244858460000000213e-09,3.747500000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.464190650940156728e+07,-2.240047700000000026e-09,3.748000000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.460909841104353964e+07,-2.241695160000000177e-09,3.748499999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.461236100918549299e+07,-2.241531220000000278e-09,3.749000000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.462416001823949069e+07,-2.240938540000000442e-09,3.749499999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.471848808437426388e+07,-2.236211560000000409e-09,3.750000000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.463415945955175161e+07,-2.240436499999999887e-09,3.750500000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.453229617496789247e+07,-2.245561280000000169e-09,3.750999999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.464683350146587193e+07,-2.239800499999999807e-09,3.751500000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.467158017120043188e+07,-2.238559720000000171e-09,3.752000000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.465289567196539789e+07,-2.239496420000000152e-09,3.752499999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.473643377935019881e+07,-2.235314520000000497e-09,3.753000000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.477762299546590447e+07,-2.233258339999999842e-09,3.753500000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.479269350183795393e+07,-2.232506959999999876e-09,3.753999999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.486675305670233816e+07,-2.228821860000000182e-09,3.754500000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.486523448164255917e+07,-2.228897299999999993e-09,3.755000000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.478205095273096859e+07,-2.233037520000000093e-09,3.755499999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.469407335849216580e+07,-2.237433120000000040e-09,3.756000000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.480541438663861156e+07,-2.231873119999999906e-09,3.756499999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.482218711170818657e+07,-2.231037940000000523e-09,3.757000000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.475021330412922055e+07,-2.234626220000000290e-09,3.757500000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.482959682977284491e+07,-2.230669180000000184e-09,3.757999999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.477644446660579741e+07,-2.233317120000000299e-09,3.758500000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.469906022460830957e+07,-2.237183500000000208e-09,3.759000000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.468171108219389617e+07,-2.238052160000000255e-09,3.759499999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.480734490600709617e+07,-2.231776960000000024e-09,3.760000000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.484379377454956621e+07,-2.229962980000000061e-09,3.760500000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.475207177702448517e+07,-2.234533420000000073e-09,3.760999999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.487397735795520246e+07,-2.228463039999999868e-09,3.761500000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.481839117303579301e+07,-2.231226899999999795e-09,3.761999999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.477231429086514562e+07,-2.233523140000000294e-09,3.762500000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.479451778173032403e+07,-2.232416040000000175e-09,3.763000000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.485835387120730430e+07,-2.229239180000000118e-09,3.763499999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.486874040352988988e+07,-2.228723140000000063e-09,3.764000000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.486079529235838354e+07,-2.229117860000000239e-09,3.764500000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.492548860624466091e+07,-2.225907900000000384e-09,3.764999999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.492998380903103203e+07,-2.225685200000000118e-09,3.765500000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.482361075448947400e+07,-2.230967080000000434e-09,3.766000000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.480614072101522237e+07,-2.231836940000000036e-09,3.766499999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.474903661812771112e+07,-2.234684980000000244e-09,3.767000000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.469650771792925149e+07,-2.237311259999999824e-09,3.767500000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.460405679070582241e+07,-2.241948540000000214e-09,3.767999999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.449362789847286791e+07,-2.247512840000000478e-09,3.768500000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.432472513484423608e+07,-2.256077160000000097e-09,3.768999999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.419249810248461366e+07,-2.262827500000000166e-09,3.769500000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.427763739946419746e+07,-2.258476420000000018e-09,3.770000000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.426034227213141322e+07,-2.259358939999999768e-09,3.770499999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.430501204258962721e+07,-2.257080980000000050e-09,3.771000000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.445468917574729025e+07,-2.249481480000000359e-09,3.771500000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.452285651630606502e+07,-2.246037380000000148e-09,3.771999999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437689452728693187e+07,-2.253424920000000266e-09,3.772500000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.434111584950128943e+07,-2.255243199999999945e-09,3.773000000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443486033879004419e+07,-2.250485299999999899e-09,3.773499999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.435806096508023888e+07,-2.254381679999999858e-09,3.774000000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.425069131748777628e+07,-2.259851700000000343e-09,3.774499999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437754598419065773e+07,-2.253391840000000143e-09,3.775000000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.429479536420238763e+07,-2.257601580000000566e-09,3.775500000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.433465174834010005e+07,-2.255572019999999794e-09,3.775999999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.445872419146608561e+07,-2.249277319999999965e-09,3.776500000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.452546416638731956e+07,-2.245905839999999824e-09,3.777000000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.457744968576686829e+07,-2.243286700000000204e-09,3.777499999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.467125290338575095e+07,-2.238576120000000022e-09,3.778000000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.464596482090841979e+07,-2.239844080000000382e-09,3.778500000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.444622308352285624e+07,-2.249909960000000379e-09,3.778999999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.432841393440286815e+07,-2.255889420000000056e-09,3.779500000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.438662425767365843e+07,-2.252930960000000135e-09,3.780000000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.433011058748974651e+07,-2.255803080000000492e-09,3.780499999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.426959175574121624e+07,-2.258886880000000001e-09,3.781000000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.444277774151740968e+07,-2.250084380000000227e-09,3.781499999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.454261716454385221e+07,-2.245040960000000072e-09,3.782000000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.453468834932382405e+07,-2.245440660000000100e-09,3.782500000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.461470048670355231e+07,-2.241413680000000281e-09,3.782999999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.462797411195486039e+07,-2.240747020000000106e-09,3.783500000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.446253377929846942e+07,-2.249084600000000487e-09,3.784000000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.434500835114067048e+07,-2.255045239999999872e-09,3.784499999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437707727989319712e+07,-2.253415640000000285e-09,3.785000000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.444249095006446540e+07,-2.250098899999999975e-09,3.785500000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.452000696613452584e+07,-2.246181140000000314e-09,3.785999999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.463974391928792000e+07,-2.240156219999999960e-09,3.786500000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.470157545606715977e+07,-2.237057619999999869e-09,3.786999999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.455848842992061377e+07,-2.244241300000000101e-09,3.787500000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448731360616371036e+07,-2.247831840000000009e-09,3.788000000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.439517132900168002e+07,-2.252497220000000259e-09,3.788499999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.434983265078497678e+07,-2.254799939999999846e-09,3.789000000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.430600216867246479e+07,-2.257030540000000349e-09,3.789500000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.426346980543062091e+07,-2.259199300000000413e-09,3.789999999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.429993098159352690e+07,-2.257339860000000186e-09,3.790500000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.428022150135792792e+07,-2.258344620000000190e-09,3.791000000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.425414415056378394e+07,-2.259675380000000303e-09,3.791499999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.414924220430561900e+07,-2.265044539999999821e-09,3.792000000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
