# resistance (ohms),current (A),time (s),res min,res_max
6.854700844506683946e+07,-1.458852870000000153e-09,1.169999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.853686452987593412e+07,-1.459068789999999995e-09,1.175000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.848079412301111221e+07,-1.460263440000000105e-09,1.179999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.837788664342670143e+07,-1.462461110000000120e-09,1.185000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.834992575626014173e+07,-1.463059380000000042e-09,1.189999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.834778057327795029e+07,-1.463105300000000080e-09,1.195000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.830467189611788094e+07,-1.464028700000000164e-09,1.199999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.825757649031050503e+07,-1.465038829999999895e-09,1.205000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.820152981896716356e+07,-1.466242770000000030e-09,1.209999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.808251472789894044e+07,-1.468805909999999996e-09,1.215000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.797442388888803124e+07,-1.471141560000000072e-09,1.219999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.795143347965767980e+07,-1.471639300000000084e-09,1.225000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.792445643012233078e+07,-1.472223779999999994e-09,1.229999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.787983544977569580e+07,-1.473191550000000036e-09,1.235000000000000098e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.784168786645917594e+07,-1.474019930000000146e-09,1.239999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.777127152486743033e+07,-1.475551480000000117e-09,1.245000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.764243403073538840e+07,-1.478361940000000216e-09,1.250000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.753418332171620429e+07,-1.480731610000000259e-09,1.254999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.743717869387619197e+07,-1.482861559999999903e-09,1.260000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.730220769547441602e+07,-1.485835360000000123e-09,1.265000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.716712713986238837e+07,-1.488823540000000088e-09,1.270000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.707606498211121559e+07,-1.490844760000000104e-09,1.274999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.695746023818267882e+07,-1.493485560000000259e-09,1.280000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.687422106579158455e+07,-1.495344520000000001e-09,1.285000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.690687170304262638e+07,-1.494614790000000112e-09,1.290000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.697208796253334731e+07,-1.493159360000000087e-09,1.294999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.703488077568259835e+07,-1.491760689999999999e-09,1.300000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.713751954700489342e+07,-1.489480109999999983e-09,1.304999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.721692186545698345e+07,-1.487720610000000140e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.724797113039219379e+07,-1.487033709999999965e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729207879840518534e+07,-1.486059010000000072e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.738056873364131153e+07,-1.484107389999999909e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.745538834519021213e+07,-1.482461260000000099e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.754008149251154065e+07,-1.480602299999999942e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.767745334507554770e+07,-1.477596970000000094e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.778104810038019717e+07,-1.475338650000000185e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.780933349907742441e+07,-1.474723240000000217e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.780085059557114542e+07,-1.474907750000000138e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.776674731655031443e+07,-1.475649990000000128e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.764361544518035650e+07,-1.478336120000000174e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.752139661904971302e+07,-1.481012020000000144e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.746755921929590404e+07,-1.482193829999999925e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.740899155865509808e+07,-1.483481620000000113e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.735818873399402201e+07,-1.484600490000000137e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737054105463421345e+07,-1.484328290000000222e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.738824471642130613e+07,-1.483938339999999994e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.738890410155960917e+07,-1.483923820000000039e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.743316324936299026e+07,-1.482949860000000134e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.750370860312287509e+07,-1.481400090000000062e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.753944651504628360e+07,-1.480616220000000120e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.758091525495822728e+07,-1.479707690000000102e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.761457660195006430e+07,-1.478971030000000154e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.756574420552460849e+07,-1.480039940000000135e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.747274784148775041e+07,-1.482079850000000277e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.739950553431157768e+07,-1.483690410000000040e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.730578082351692021e+07,-1.485756480000000083e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.721149288568364084e+07,-1.487840780000000066e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718764052714939415e+07,-1.488368980000000109e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720085974091917276e+07,-1.488076200000000127e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.719231889662687480e+07,-1.488265350000000038e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720346554831139743e+07,-1.488018499999999932e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.723318604245512187e+07,-1.487360720000000230e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.717738542646680772e+07,-1.488596189999999994e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.709563905654057860e+07,-1.490409830000000096e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.708549662816218287e+07,-1.490635160000000084e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.705013173406431824e+07,-1.491421380000000156e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.693734253743213415e+07,-1.493934420000000075e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.684044826733784378e+07,-1.496100079999999977e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.679539162829443812e+07,-1.497109270000000070e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.674420608063878864e+07,-1.498257390000000113e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.671806760030729324e+07,-1.498844370000000200e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.669208168515524268e+07,-1.499428380000000085e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.659982663665527105e+07,-1.501505410000000148e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.647190045317085087e+07,-1.504395080000000102e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.637335572788054496e+07,-1.506628660000000232e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.629054252518084645e+07,-1.508510810000000088e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.623243314691928029e+07,-1.509834310000000119e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.620399738279708475e+07,-1.510482810000000254e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.616821620057047158e+07,-1.511299620000000109e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.612247604392611980e+07,-1.512345059999999970e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.610886649473072588e+07,-1.512656400000000120e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.614534827778117359e+07,-1.511822110000000152e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.616784230159916729e+07,-1.511308160000000102e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.619151791573712975e+07,-1.510767589999999961e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.625946734318996221e+07,-1.509218290000000122e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.630429468896035850e+07,-1.508197929999999902e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.632242146450358629e+07,-1.507785720000000188e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.638395995177843422e+07,-1.506387989999999945e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.645118584932097793e+07,-1.504864040000000122e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.648246768240708113e+07,-1.504155960000000102e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.653551762074417621e+07,-1.502956670000000209e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.662942170832400024e+07,-1.500838480000000218e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.669567973198795319e+07,-1.499347489999999983e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.676460009777141362e+07,-1.497799730000000180e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.689934705568280816e+07,-1.494782899999999975e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.705068201472870260e+07,-1.491409140000000017e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.714507036907449365e+07,-1.489312610000000149e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.725919099367147684e+07,-1.486785650000000259e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737538519939444959e+07,-1.484221570000000241e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.746505851376082003e+07,-1.482248770000000026e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.759043734007215500e+07,-1.479499230000000198e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.773086760464435816e+07,-1.476431700000000168e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.782881253054288030e+07,-1.474299730000000210e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.793803228047069907e+07,-1.471929590000000141e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.809993976696527004e+07,-1.468430080000000217e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.824753342153371871e+07,-1.465254420000000128e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.831522415154130757e+07,-1.463802560000000083e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.837319319563655555e+07,-1.462561500000000234e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.843435292010512948e+07,-1.461254410000000098e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.848652437915493548e+07,-1.460141260000000118e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.859318868264517188e+07,-1.457870700000000070e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.874037875288784504e+07,-1.454749040000000238e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.879319361243090034e+07,-1.453632180000000069e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.876006548516108096e+07,-1.454332530000000188e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.869283275125889480e+07,-1.455755950000000101e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.855763618535658717e+07,-1.458626720000000234e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.841568632119345665e+07,-1.461653099999999968e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.833663404970513284e+07,-1.463343950000000054e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.826844603000792861e+07,-1.464805570000000150e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.821576436163029075e+07,-1.465936810000000272e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.824480224041680992e+07,-1.465313059999999961e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.833097880724257231e+07,-1.463465060000000238e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.841422878035545349e+07,-1.461684240000000134e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.852944876254592836e+07,-1.459226680000000033e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.870948579524827003e+07,-1.455403120000000001e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.883721416895653307e+07,-1.452702600000000165e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.889843439951662719e+07,-1.451411790000000173e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.895300773916147649e+07,-1.450263060000000101e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.898568199410785735e+07,-1.449576159999999926e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.901935090710027516e+07,-1.448869030000000003e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.911276938446965814e+07,-1.446910619999999992e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.924687493527580798e+07,-1.444108490000000191e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.930816726056835055e+07,-1.442831400000000105e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.932649359996183217e+07,-1.442449990000000077e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.936897966569063067e+07,-1.441566540000000114e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.936386723370148242e+07,-1.441672790000000069e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.932193044883579016e+07,-1.442544940000000152e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.932854589219386876e+07,-1.442407290000000114e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.931235050712242723e+07,-1.442744320000000140e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.922330578693407774e+07,-1.444600179999999929e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.913680343348300457e+07,-1.446407629999999960e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.906091608573141694e+07,-1.447997010000000085e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.893830420237284899e+07,-1.450572380000000145e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.881729854377572238e+07,-1.453123010000000218e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.873679815278378129e+07,-1.454824820000000117e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.864727934322291613e+07,-1.456721970000000205e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.854397228454640508e+07,-1.458917489999999948e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.849423064191052318e+07,-1.459976980000000152e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.847008986487036943e+07,-1.460491730000000044e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.841434532517081499e+07,-1.461681750000000002e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.839212895231957734e+07,-1.462156560000000025e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.838678253913380206e+07,-1.462270870000000109e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.833936277863258123e+07,-1.463285519999999916e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.830194593678314984e+07,-1.464087130000000096e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.829284030018417537e+07,-1.464282340000000119e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.825607862357631326e+07,-1.465070980000000010e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.823466934495931864e+07,-1.465530660000000050e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.825442801796218753e+07,-1.465106410000000055e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.831259768189123273e+07,-1.463858840000000157e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.836547955662962794e+07,-1.462726519999999980e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.846885690277989209e+07,-1.460518030000000156e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.861447188034509122e+07,-1.457418490000000013e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.873110530366873741e+07,-1.454945320000000065e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.885942718404096365e+07,-1.452233980000000006e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.903253497850935161e+07,-1.448592320000000056e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.918487624140153825e+07,-1.445402599999999994e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.931665389796137810e+07,-1.442654750000000043e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.946873100225588679e+07,-1.439496570000000067e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.958238572561334074e+07,-1.437145319999999982e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.960263286157736182e+07,-1.436727260000000058e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.961276521019080281e+07,-1.436518140000000108e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.960969932083417475e+07,-1.436581410000000094e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.954178410796239972e+07,-1.437984390000000150e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.946216983953419328e+07,-1.439632540000000066e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.940844989713215828e+07,-1.440746770000000101e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.931663131541575491e+07,-1.442655220000000068e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.923010227861465514e+07,-1.444458360000000133e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.923335722691880167e+07,-1.444390450000000157e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.927305712835413218e+07,-1.443562680000000282e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.932271904528640211e+07,-1.442528530000000050e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.938716004342053831e+07,-1.441188830000000024e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.943919985598865151e+07,-1.440108760000000167e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.941381511648391187e+07,-1.440635410000000130e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.935029804365514219e+07,-1.441954870000000156e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.930787039799726009e+07,-1.442837580000000131e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.918735767641620338e+07,-1.445350760000000054e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.905660910006450117e+07,-1.448087319999999963e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.899328632540163398e+07,-1.449416390000000199e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.895683153399215639e+07,-1.450182640000000025e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.889384768432827294e+07,-1.451508420000000081e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.886219165989613533e+07,-1.452175680000000240e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.884814207987290621e+07,-1.452472020000000158e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.880395464214880764e+07,-1.453404829999999974e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.876939782702593505e+07,-1.454135170000000100e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
