# resistance (ohms),current (A),time (s),res min,res_max
1.241283058688284904e+08,-8.056180200000001292e-10,1.175000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.241811422523459196e+08,-8.052752470000000385e-10,1.179999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.242541611361087859e+08,-8.048020209999999992e-10,1.185000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.241843940002937764e+08,-8.052541610000000543e-10,1.189999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.242043022159451097e+08,-8.051250900000000376e-10,1.195000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243317372714877427e+08,-8.042998689999999994e-10,1.199999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243144083687415421e+08,-8.044119850000000708e-10,1.205000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.242693459535316080e+08,-8.047036800000000796e-10,1.209999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243770069217309356e+08,-8.040071270000000001e-10,1.215000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243943894911012650e+08,-8.038947770000000651e-10,1.219999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243026756628258675e+08,-8.044879120000000667e-10,1.225000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243438051002372056e+08,-8.042218100000000394e-10,1.229999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.244014936842562109e+08,-8.038488690000000596e-10,1.235000000000000098e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243109373265201896e+08,-8.044344460000000797e-10,1.239999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.243087609346492141e+08,-8.044485300000001190e-10,1.245000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.244225056931321621e+08,-8.037131180000000642e-10,1.250000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.244191168484985083e+08,-8.037350090000000155e-10,1.254999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.244044206782460362e+08,-8.038299560000000567e-10,1.260000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.245591727872874886e+08,-8.028312789999999773e-10,1.265000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.246324599660940170e+08,-8.023591930000000533e-10,1.270000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.246132860317914635e+08,-8.024826500000000216e-10,1.274999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.247379117702779621e+08,-8.016808890000000586e-10,1.280000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248706589714373797e+08,-8.008286400000000570e-10,1.285000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248571378385993838e+08,-8.009153640000000495e-10,1.290000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249189822325857729e+08,-8.005188500000000909e-10,1.294999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250637151166329682e+08,-7.995924310000000414e-10,1.300000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250415065903013498e+08,-7.997344460000000856e-10,1.304999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250013972031172216e+08,-7.999910580000001276e-10,1.310000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.251302399332809597e+08,-7.991673320000000284e-10,1.314999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.251719430654515624e+08,-7.989010760000000802e-10,1.320000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250914754869149774e+08,-7.994149850000000104e-10,1.324999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.251375659161189795e+08,-7.991205460000001235e-10,1.330000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.251931772978403121e+08,-7.987655729999999695e-10,1.334999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250817750247623920e+08,-7.994769819999999912e-10,1.340000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250472595797401965e+08,-7.996976530000000492e-10,1.344999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.251109103528618962e+08,-7.992908030000000177e-10,1.350000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250234897258083969e+08,-7.998496940000001296e-10,1.354999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249177639814684987e+08,-8.005266570000001063e-10,1.359999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249704599513159394e+08,-8.001891009999999704e-10,1.364999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249260720298821032e+08,-8.004734190000000183e-10,1.370000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.247994458864666820e+08,-8.012856090000000756e-10,1.375000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248449846642293632e+08,-8.009933299999999881e-10,1.379999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249125262561133653e+08,-8.005602240000001028e-10,1.385000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248238590241433233e+08,-8.011288930000000560e-10,1.390000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248208067817061543e+08,-8.011484830000000555e-10,1.395000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249106971268879622e+08,-8.005719470000000264e-10,1.399999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248544131993528605e+08,-8.009328420000000706e-10,1.405000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.247965315789180696e+08,-8.013043210000000724e-10,1.410000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249006732080088556e+08,-8.006361970000000347e-10,1.415000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249101028235484213e+08,-8.005757559999999957e-10,1.419999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248225684636060297e+08,-8.011371760000000618e-10,1.425000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248853839411802888e+08,-8.007342160000000915e-10,1.429999999999999938e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249286888304852247e+08,-8.004566520000001039e-10,1.435000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248120414903283566e+08,-8.012047460000000738e-10,1.439999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.247919213264207244e+08,-8.013339240000000295e-10,1.445000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248836329624919295e+08,-8.007454430000000391e-10,1.449999999999999956e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248356108500301838e+08,-8.010534760000000572e-10,1.455000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.247936655294452757e+08,-8.013227240000000781e-10,1.459999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249119392687744498e+08,-8.005639860000000902e-10,1.465000000000000080e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249332297476944327e+08,-8.004275579999999947e-10,1.469999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.248690454616078138e+08,-8.008389880000000593e-10,1.475000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.249758282688347399e+08,-8.001547290000000068e-10,1.479999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250817100961767435e+08,-7.994773969999999787e-10,1.484999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.250530582931542397e+08,-7.996605710000000076e-10,1.489999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.251227645132090449e+08,-7.992150780000000738e-10,1.495000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.252869052904201150e+08,-7.981680110000000166e-10,1.500000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.253030658264494538e+08,-7.980650700000000783e-10,1.504999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.253310706396056116e+08,-7.978867450000001021e-10,1.510000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.255100534029714018e+08,-7.967489239999999879e-10,1.515000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.255664268554261178e+08,-7.963912210000000803e-10,1.520000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.255269955921496898e+08,-7.966413879999999497e-10,1.524999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.256362876485672742e+08,-7.959483830000000829e-10,1.530000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.257460288693618029e+08,-7.952537420000000214e-10,1.535000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.257035767464432716e+08,-7.955223120000001033e-10,1.540000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.257553373297197372e+08,-7.951948770000001166e-10,1.544999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.258955854721766859e+08,-7.943090270000000085e-10,1.550000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.258692945704978257e+08,-7.944749380000000435e-10,1.555000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.258415372808234543e+08,-7.946501780000001323e-10,1.560000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259744569882684201e+08,-7.938117170000000509e-10,1.564999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259983812483967394e+08,-7.936609900000000957e-10,1.570000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259302135885100365e+08,-7.940906089999999780e-10,1.575000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260153743923389018e+08,-7.935539649999999970e-10,1.580000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260682950102336407e+08,-7.932208490000000978e-10,1.584999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259617405623065084e+08,-7.938918560000000742e-10,1.589999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259630697013157010e+08,-7.938834790000000012e-10,1.594999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260479926320209056e+08,-7.933486119999999540e-10,1.600000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259736587542666048e+08,-7.938167470000001240e-10,1.604999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259160536129855514e+08,-7.941799090000001133e-10,1.609999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260131528370497227e+08,-7.935679550000000726e-10,1.614999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260134542271633446e+08,-7.935660570000000755e-10,1.620000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259270239069671929e+08,-7.941107229999999956e-10,1.625000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260030001037118137e+08,-7.936318970000000324e-10,1.629999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260656569506789148e+08,-7.932374479999999669e-10,1.635000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259695090526205152e+08,-7.938428970000000847e-10,1.640000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259626141701516956e+08,-7.938863500000000107e-10,1.645000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260342568041877896e+08,-7.934350750000000866e-10,1.649999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259578439048173130e+08,-7.939164159999999830e-10,1.655000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.258975413553500026e+08,-7.942966870000000453e-10,1.660000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259961452109353393e+08,-7.936750750000000775e-10,1.665000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259912627175958455e+08,-7.937058320000000674e-10,1.669999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259080534456167221e+08,-7.942303710000000981e-10,1.675000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259897637726576477e+08,-7.937152750000000708e-10,1.680000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260506695153580159e+08,-7.933317640000000510e-10,1.685000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259545230513579547e+08,-7.939373480000000463e-10,1.689999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259747943760986924e+08,-7.938095910000000515e-10,1.695000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260514782590053231e+08,-7.933266740000000208e-10,1.700000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259764888012935668e+08,-7.937989140000000725e-10,1.705000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259449128865422904e+08,-7.939979290000000887e-10,1.709999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260715258657778800e+08,-7.932005210000000988e-10,1.714999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260920587327327430e+08,-7.930713560000000149e-10,1.719999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260482846559101343e+08,-7.933467740000000174e-10,1.725000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.261483084992811531e+08,-7.927177239999999822e-10,1.729999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.261999127138303816e+08,-7.923935749999999925e-10,1.734999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260781735763048977e+08,-7.931586980000000927e-10,1.739999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260616068644669801e+08,-7.932629329999999637e-10,1.745000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.261178464781428576e+08,-7.929091940000000955e-10,1.750000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.260066866355511248e+08,-7.936086780000000382e-10,1.754999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.259901236241298914e+08,-7.937130080000000223e-10,1.760000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.261881674367423505e+08,-7.924673290000001105e-10,1.765000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.263037625369225293e+08,-7.917420509999999732e-10,1.770000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.263767942926702797e+08,-7.912845120000001038e-10,1.774999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.266179926084492952e+08,-7.897771710000000911e-10,1.780000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.268385377643931657e+08,-7.884039170000000440e-10,1.785000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.269178792356427461e+08,-7.879110540000001267e-10,1.790000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.271077139354413748e+08,-7.867343130000000343e-10,1.794999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.273574043395420611e+08,-7.851918820000000443e-10,1.800000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.274537985205968618e+08,-7.845980360000000394e-10,1.805000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.275740325506164730e+08,-7.838585800000000024e-10,1.810000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278474070624940544e+08,-7.821824650000000017e-10,1.814999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.279897142960353643e+08,-7.813127840000001219e-10,1.820000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280689045951284319e+08,-7.808296660000000850e-10,1.825000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.283303942999488860e+08,-7.792386249999999644e-10,1.830000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.285506406840523034e+08,-7.779035520000000569e-10,1.834999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.285703160341167450e+08,-7.777845080000000188e-10,1.839999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.286279257233669609e+08,-7.774361549999999898e-10,1.844999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.287227873897035420e+08,-7.768632270000000272e-10,1.850000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.286254502866705656e+08,-7.774511170000000319e-10,1.854999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.285662308591141850e+08,-7.778092220000000553e-10,1.859999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.286485184577387720e+08,-7.773117109999999881e-10,1.864999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.286022195436494648e+08,-7.775915560000000452e-10,1.870000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.284847847283622175e+08,-7.783022730000000035e-10,1.875000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.285340603781910539e+08,-7.780038980000001193e-10,1.879999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.285345034730639756e+08,-7.780012160000000833e-10,1.885000000000000009e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.283820983190729022e+08,-7.789247980000000267e-10,1.890000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.283454935832765698e+08,-7.791469510000000484e-10,1.895000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.283499691707224548e+08,-7.791197820000000359e-10,1.899999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.281721644606316686e+08,-7.802006030000000747e-10,1.905000000000000027e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280224931218859553e+08,-7.811127369999999753e-10,1.910000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280393540119587332e+08,-7.810098760000000831e-10,1.915000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.279526312398526967e+08,-7.815392230000000458e-10,1.919999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278097031718185097e+08,-7.824132090000000778e-10,1.925000000000000044e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278243679277381599e+08,-7.823234460000000306e-10,1.930000000000000160e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278063891479840428e+08,-7.824334970000000020e-10,1.935000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.276515725613593310e+08,-7.833824370000000176e-10,1.939999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.276429614379151165e+08,-7.834352860000000684e-10,1.945000000000000062e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277115044113181829e+08,-7.830148150000001162e-10,1.950000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.276315971331916451e+08,-7.835050430000000828e-10,1.955000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.275995728594090492e+08,-7.837016830000000656e-10,1.959999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277264539960580170e+08,-7.829231679999999896e-10,1.964999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277469077446183413e+08,-7.827978130000000242e-10,1.969999999999999973e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277196062156764269e+08,-7.829651450000001233e-10,1.975000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278586311507882327e+08,-7.821138010000001207e-10,1.979999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.279506658263481110e+08,-7.815512280000000676e-10,1.984999999999999876e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278846868893706053e+08,-7.819544500000000469e-10,1.989999999999999991e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.279360632461856306e+08,-7.816404340000001358e-10,1.995000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280560478168760985e+08,-7.809080610000000322e-10,2.000000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280249532719482481e+08,-7.810977270000001122e-10,2.004999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280457249030023813e+08,-7.809710170000001078e-10,2.009999999999999787e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.282097353726573735e+08,-7.799719710000000804e-10,2.015000000000000124e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.282032743529084325e+08,-7.800112790000000499e-10,2.020000000000000018e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.281228751261582673e+08,-7.805007490000000313e-10,2.024999999999999911e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.282106481666496545e+08,-7.799664180000000349e-10,2.030000000000000249e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.282350467567678243e+08,-7.798180179999999819e-10,2.035000000000000142e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.281017262982230932e+08,-7.806296050000000208e-10,2.040000000000000036e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.281035565375028998e+08,-7.806184520000000514e-10,2.044999999999999929e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.281545162077625394e+08,-7.803080450000000457e-10,2.049999999999999822e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.280278378814420253e+08,-7.810801280000001311e-10,2.054999999999999716e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.279311092818725109e+08,-7.816707020000000567e-10,2.060000000000000053e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.279603747871340662e+08,-7.814919280000000862e-10,2.064999999999999947e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.278538268676864803e+08,-7.821431899999999931e-10,2.070000000000000284e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277207537961385846e+08,-7.829581100000001142e-10,2.075000000000000178e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277736911634191275e+08,-7.826337260000001116e-10,2.080000000000000071e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.277809095103964061e+08,-7.825895149999999936e-10,2.084999999999999964e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.276476962796055079e+08,-7.834062260000000694e-10,2.089999999999999858e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.276505168219663650e+08,-7.833889160000000935e-10,2.094999999999999751e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.276870281028206199e+08,-7.831649110000000108e-10,2.100000000000000089e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.275709195189921111e+08,-7.838777080000000325e-10,2.104999999999999982e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.274929628123668432e+08,-7.843570170000001001e-10,2.110000000000000320e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.275481783939689100e+08,-7.840174690000001068e-10,2.115000000000000213e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.274866871134575009e+08,-7.843956279999999839e-10,2.120000000000000107e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.273893496745673418e+08,-7.849949800000000524e-10,2.125000000000000000e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.274571792470779270e+08,-7.845772250000001429e-10,2.129999999999999893e+00,1.100000000000000000e+08,1.230000000000000000e+08
1.274890711268667132e+08,-7.843809600000000727e-10,2.134999999999999787e+00,1.100000000000000000e+08,1.230000000000000000e+08
