# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.570094514999999830e-09,-4.903944190000000182e-09,-4.658681330000000222e-09,-4.357529675000000254e-09,-4.433768934999999581e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.780958385000000292e-09,-4.261098030000000219e-09,-4.264942970000000159e-09,-3.847289274999999622e-09,-4.099242775000000059e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.707872284999999940e-09,-4.539844415000000239e-09,-4.465934879999999512e-09,-4.621012950000000475e-09,-4.970752385000000206e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.318600580000000058e-09,-4.455056749999999914e-09,-4.671354730000000188e-09,-4.498639030000000526e-09,-4.201424295000000371e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.535328064999999851e-09,-4.180403989999999947e-09,-4.312445859999999686e-09,-4.267467050000000247e-09,-4.530833380000000330e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.677902835000000477e-09,-4.109253060000000036e-09,-4.702926605000000502e-09,-4.968558694999999723e-09,-4.450597224999999856e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.394020545000000351e-09,-4.770676775000000121e-09,-4.918830160000000363e-09,-4.798538940000000092e-09,-4.743135370000000490e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.536232765000000384e-09,-4.265234525000000371e-09,-4.707662810000000581e-09,-4.648655434999999571e-09,-4.087688954999999972e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.743241325000000268e-09,-4.314301970000000588e-09,-4.309687849999999970e-09,-4.466441645000000333e-09,-4.477016010000000128e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.333561335000000338e-09,-4.529964145000000100e-09,-4.427750604999999839e-09,-4.210241880000000652e-09,-4.308494914999999951e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.337775304999999958e-09,-4.650967790000000410e-09,-4.455361109999999990e-09,-4.346483630000000317e-09,-4.199025969999999755e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.337604085000000303e-09,-4.231280280000000309e-09,-4.194939915000000130e-09,-4.691935304999999901e-09,-4.194587195000000520e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.411559594999999555e-09,-4.151941004999999861e-09,-3.998939625000000135e-09,-3.993816815000000151e-09,-3.929519470000000630e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.616557355000000346e-09,-4.607331224999999617e-09,-4.563240570000000318e-09,-4.629330225000000256e-09,-4.230872335000000052e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.595721690000000215e-09,-4.474876390000000006e-09,-4.684912370000000121e-09,-4.222903320000000279e-09,-3.892916854999999571e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.164513595000000117e-09,-4.006437274999999619e-09,-3.936243820000000107e-09,-3.936353075000000110e-09,-4.162822820000000054e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.139196640000000683e-09,-3.283922659999999823e-09,-2.718001695000000129e-09,-2.816701844999999847e-09,-2.541459065000000312e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.478172219999999895e-09,-2.449930389999999914e-09,-3.091753250000000001e-09,-2.477777370000000174e-09,-2.538744439999999785e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.584872739999999786e-09,-2.504128279999999902e-09,-2.506780789999999902e-09,-2.500827930000000433e-09,-2.487197835000000234e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.515110245000000174e-09,-2.541299275000000082e-09,-2.516911020000000146e-09,-2.531107604999999939e-09,-2.492151429999999879e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.811393495000000109e-09,-2.962705804999999819e-09,-3.179206184999999678e-09,-2.949913350000000449e-09,-3.347703685000000523e-09
