# resistance (ohms),current (A),time (s),res min,res_max
3.540227284007724375e+07,-2.824677400000000216e-09,1.000000000000000000e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.542215013358117640e+07,-2.823092320000000428e-09,1.004999999999999893e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.540796934814240038e+07,-2.824222960000000358e-09,1.010000000000000009e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.537584775831283629e+07,-2.826787379999999823e-09,1.014999999999999902e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.541868767174300551e+07,-2.823368299999999811e-09,1.020000000000000018e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.542061290666777641e+07,-2.823214839999999862e-09,1.024999999999999911e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.538223281037897617e+07,-2.826277260000000083e-09,1.030000000000000027e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.540702682330839336e+07,-2.824298139999999839e-09,1.034999999999999920e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.545416483797038347e+07,-2.820543100000000432e-09,1.040000000000000036e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.541686399762724340e+07,-2.823513680000000163e-09,1.044999999999999929e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.541930513925474882e+07,-2.823319080000000169e-09,1.050000000000000044e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.547890396696579456e+07,-2.818576359999999916e-09,1.054999999999999938e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.546185329787327349e+07,-2.819931580000000215e-09,1.060000000000000053e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.543606200460385531e+07,-2.821984000000000251e-09,1.064999999999999947e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.549631022599499673e+07,-2.817194220000000465e-09,1.070000000000000062e+00,2.713000000000000000e+07,3.000000000000000000e+07
3.551958611782617122e+07,-2.815348120000000106e-09,1.074999999999999956e+00,2.713000000000000000e+07,3.000000000000000000e+07
