# resistance (ohms),current (A),time (s),res min,res_max
8.433990550641326606e+07,-1.185678350000000078e-09,1.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.434680375968794525e+07,-1.185581379999999896e-09,1.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.440734505288803577e+07,-1.184731020000000100e-09,1.010000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.446348360228885710e+07,-1.183943590000000015e-09,1.014999999999999902e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.442406410015259683e+07,-1.184496400000000087e-09,1.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.442435133626060188e+07,-1.184492370000000126e-09,1.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.448769718879354000e+07,-1.183604279999999965e-09,1.030000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.446073493069304526e+07,-1.183982120000000014e-09,1.034999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.441270166700905561e+07,-1.184655839999999999e-09,1.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.446305199265062809e+07,-1.183949640000000083e-09,1.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.448655010029187799e+07,-1.183620350000000001e-09,1.050000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.445256131148274243e+07,-1.184096710000000105e-09,1.054999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.449471102399030328e+07,-1.183506030000000079e-09,1.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.451429310373255610e+07,-1.183231810000000264e-09,1.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.445553983791039884e+07,-1.184054949999999986e-09,1.070000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.443783581402267516e+07,-1.184303209999999963e-09,1.074999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.448986225153063238e+07,-1.183573950000000099e-09,1.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.448828323669578135e+07,-1.183596069999999995e-09,1.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.449982382631731033e+07,-1.183434419999999958e-09,1.090000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.459863636304032803e+07,-1.182052150000000134e-09,1.094999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.467365376722823083e+07,-1.181004900000000069e-09,1.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.472486151933196187e+07,-1.180291100000000211e-09,1.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.487091134384599328e+07,-1.178260000000000230e-09,1.110000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.502204906556133926e+07,-1.176165490000000054e-09,1.114999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.506666155359318852e+07,-1.175548660000000171e-09,1.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.513362211509290338e+07,-1.174624050000000074e-09,1.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.527477707680964470e+07,-1.172679700000000036e-09,1.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.532444757710310817e+07,-1.171997039999999931e-09,1.135000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.535281216519291699e+07,-1.171607560000000143e-09,1.140000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.547474567010794580e+07,-1.169936210000000068e-09,1.145000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.555181304396517575e+07,-1.168882299999999906e-09,1.149999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.560000872435289621e+07,-1.168224179999999931e-09,1.155000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.574008613106092811e+07,-1.166315600000000004e-09,1.159999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.587567407680988312e+07,-1.164474119999999961e-09,1.165000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.591513541767518222e+07,-1.163939270000000072e-09,1.169999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.595593560074719787e+07,-1.163386790000000023e-09,1.175000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.601679498566125333e+07,-1.162563660000000138e-09,1.179999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.595895166078583896e+07,-1.163345969999999956e-09,1.185000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.588958119613213837e+07,-1.164285570000000241e-09,1.189999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.588311277433490753e+07,-1.164373260000000235e-09,1.195000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.582283860909636319e+07,-1.165191010000000142e-09,1.199999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.570454820838841796e+07,-1.166799219999999982e-09,1.205000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.564437616760584712e+07,-1.167618989999999995e-09,1.209999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.562384833783388138e+07,-1.167898920000000224e-09,1.215000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.555516459697173536e+07,-1.168836510000000033e-09,1.219999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.557857057137979567e+07,-1.168516829999999955e-09,1.225000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.567299867232553661e+07,-1.167228900000000177e-09,1.229999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.567901558032628894e+07,-1.167146930000000021e-09,1.235000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.566444051341748238e+07,-1.167345510000000168e-09,1.239999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.577313073822781444e+07,-1.165866269999999956e-09,1.245000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.585439542695531249e+07,-1.164762730000000186e-09,1.250000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.589000242604900897e+07,-1.164279860000000034e-09,1.254999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.600165804316574335e+07,-1.162768280000000101e-09,1.260000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.610331797155426443e+07,-1.161395430000000054e-09,1.265000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.612786310010610521e+07,-1.161064450000000095e-09,1.270000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.619653959164802730e+07,-1.160139380000000017e-09,1.274999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.632584314494162798e+07,-1.158401660000000003e-09,1.280000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.633791135503605008e+07,-1.158239740000000004e-09,1.285000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.634547582992832363e+07,-1.158138270000000042e-09,1.290000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.646171786827285588e+07,-1.156581230000000052e-09,1.294999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.654666982435077429e+07,-1.155445959999999970e-09,1.300000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.658815314742740989e+07,-1.154892400000000072e-09,1.304999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.670217826044148207e+07,-1.153373560000000058e-09,1.310000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.682101451952973008e+07,-1.151794880000000036e-09,1.314999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.683118356833773851e+07,-1.151659990000000092e-09,1.320000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.687730399153168499e+07,-1.151048610000000085e-09,1.324999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.695465561660815775e+07,-1.150024680000000091e-09,1.330000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.695500645362666249e+07,-1.150020040000000101e-09,1.334999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.696600027693451941e+07,-1.149874660000000163e-09,1.340000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.702692879479312897e+07,-1.149069620000000006e-09,1.344999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.702642514756657183e+07,-1.149076270000000058e-09,1.350000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.698478044693474472e+07,-1.149626400000000186e-09,1.354999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.703070292636124790e+07,-1.149019790000000128e-09,1.359999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.709180408904206753e+07,-1.148213670000000124e-09,1.364999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.705547353237204254e+07,-1.148692849999999968e-09,1.370000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.706757377960363030e+07,-1.148533210000000199e-09,1.375000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.712681223007078469e+07,-1.147752310000000045e-09,1.379999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.709364500316759944e+07,-1.148189399999999956e-09,1.385000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.706183931055520475e+07,-1.148608860000000119e-09,1.390000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.708441390939776599e+07,-1.148311110000000124e-09,1.395000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.703101877762115002e+07,-1.149015619999999957e-09,1.399999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.695671455619314313e+07,-1.149997450000000179e-09,1.405000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.695863143114514649e+07,-1.149972100000000163e-09,1.410000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.697355796840693057e+07,-1.149774740000000075e-09,1.415000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.690231736326549947e+07,-1.150717300000000104e-09,1.419999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.687814707399959862e+07,-1.151037440000000164e-09,1.425000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.690745756717312336e+07,-1.150649240000000080e-09,1.429999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.686970717533443868e+07,-1.151149269999999954e-09,1.435000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.684879524871084094e+07,-1.151426450000000133e-09,1.439999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.693552718729525805e+07,-1.150277720000000061e-09,1.445000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.695153374549461901e+07,-1.150065969999999977e-09,1.449999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.690273952282974124e+07,-1.150711710000000018e-09,1.455000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.693260468974106014e+07,-1.150316390000000063e-09,1.459999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.694768558607439697e+07,-1.150116870000000072e-09,1.465000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.691146456864246726e+07,-1.150596189999999920e-09,1.469999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.696974340890450776e+07,-1.149825169999999938e-09,1.475000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.711147032009850442e+07,-1.147954450000000127e-09,1.479999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.719282338889591396e+07,-1.146883380000000037e-09,1.484999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.727690920137152076e+07,-1.145778429999999983e-09,1.489999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.741763073743765056e+07,-1.143934000000000033e-09,1.495000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.747221226496872306e+07,-1.143220200000000175e-09,1.500000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
8.746984498961444199e+07,-1.143251140000000071e-09,1.504999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
