# resistance (ohms),current (A),time (s),res min,res_max
2.584482110109516233e+07,-3.869247135000000216e-09,1.405000000000000027e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.581170068035358191e+07,-3.874211980000000553e-09,1.410000000000000142e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.583745328966318071e+07,-3.870350490000000300e-09,1.415000000000000036e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.580676279251393303e+07,-3.874953274999999538e-09,1.419999999999999929e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.576359687801989168e+07,-3.881445609999999750e-09,1.425000000000000044e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.576844186441871524e+07,-3.880715820000000214e-09,1.429999999999999938e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.575959388124947995e+07,-3.882048779999999787e-09,1.435000000000000053e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.572606039614842832e+07,-3.887108965000000074e-09,1.439999999999999947e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.571322584082978591e+07,-3.889049184999999499e-09,1.445000000000000062e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.569613551693731546e+07,-3.891635764999999658e-09,1.449999999999999956e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.564746956775454059e+07,-3.899020125000000086e-09,1.455000000000000071e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.561958244466687739e+07,-3.903264240000000299e-09,1.459999999999999964e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.561957122086441889e+07,-3.903265949999999852e-09,1.465000000000000080e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.558200834135150537e+07,-3.908997239999999746e-09,1.469999999999999973e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.552380677307240665e+07,-3.917910870000000120e-09,1.475000000000000089e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.551317724542433023e+07,-3.919543184999999911e-09,1.479999999999999982e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.549692876744531840e+07,-3.922041000000000146e-09,1.484999999999999876e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.547020497650491446e+07,-3.926156075000000419e-09,1.489999999999999991e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.549003509136661142e+07,-3.923101699999999950e-09,1.495000000000000107e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.550618096958561614e+07,-3.920618304999999844e-09,1.500000000000000000e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.546546583804129064e+07,-3.926886734999999902e-09,1.504999999999999893e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.545393228782859445e+07,-3.928666064999999987e-09,1.510000000000000009e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.547626738631211594e+07,-3.925221795000000052e-09,1.515000000000000124e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.546131948488772288e+07,-3.927526224999999605e-09,1.520000000000000018e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.544589561736866459e+07,-3.929906870000000045e-09,1.524999999999999911e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.545801667363382503e+07,-3.928035765000000070e-09,1.530000000000000027e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.545217128063606471e+07,-3.928937885000000277e-09,1.535000000000000142e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.541025475679810345e+07,-3.935419025000000147e-09,1.540000000000000036e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.541405722486569360e+07,-3.934830204999999722e-09,1.544999999999999929e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.541767230998766050e+07,-3.934270564999999830e-09,1.550000000000000044e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.540282101096234098e+07,-3.936570665000000154e-09,1.555000000000000160e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.539679933890302852e+07,-3.937504040000000316e-09,1.560000000000000053e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.541820809723529965e+07,-3.934187635000000360e-09,1.564999999999999947e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.538292689865035936e+07,-3.939655989999999736e-09,1.570000000000000062e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.534006009048091248e+07,-3.946320555000000587e-09,1.575000000000000178e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.534656912078405172e+07,-3.945307135000000469e-09,1.580000000000000071e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.534100949846796319e+07,-3.946172704999999778e-09,1.584999999999999964e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.533448201394853741e+07,-3.947189444999999797e-09,1.589999999999999858e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.535078479837806523e+07,-3.944651055000000275e-09,1.594999999999999973e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.534262336631613970e+07,-3.945921404999999908e-09,1.600000000000000089e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.527812704811679944e+07,-3.955989294999999966e-09,1.604999999999999982e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.523345796596630663e+07,-3.962992315000000264e-09,1.609999999999999876e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.525228612102789432e+07,-3.960037499999999933e-09,1.614999999999999991e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.523432381759557128e+07,-3.962856335000000427e-09,1.620000000000000107e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.521270534985823184e+07,-3.966254260000000395e-09,1.625000000000000000e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.522269486175354570e+07,-3.964683415000000016e-09,1.629999999999999893e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.519123796043666452e+07,-3.969634210000000010e-09,1.635000000000000009e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.514872971326791495e+07,-3.976343980000000299e-09,1.640000000000000124e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.514441812845009193e+07,-3.977025815000000348e-09,1.645000000000000018e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.515255379154393822e+07,-3.975739435000000238e-09,1.649999999999999911e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.514130042514102533e+07,-3.977518994999999899e-09,1.655000000000000027e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.515645627173894644e+07,-3.975122684999999677e-09,1.660000000000000142e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.517705471041841060e+07,-3.971870464999999751e-09,1.665000000000000036e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.518151978927882761e+07,-3.971166189999999828e-09,1.669999999999999929e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.516277554160805047e+07,-3.974124389999999831e-09,1.675000000000000044e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.516381340561293438e+07,-3.973960479999999859e-09,1.680000000000000160e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.515346395615202934e+07,-3.975595575000000040e-09,1.685000000000000053e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.513873530675330013e+07,-3.977924855000000070e-09,1.689999999999999947e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.515845910808085278e+07,-3.974806229999999799e-09,1.695000000000000062e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.518946863380161300e+07,-3.969913039999999888e-09,1.700000000000000178e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.516155368693976104e+07,-3.974317375000000386e-09,1.705000000000000071e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.513798665076127648e+07,-3.978043325000000281e-09,1.709999999999999964e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.514639909794938192e+07,-3.976712514999999738e-09,1.714999999999999858e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.513003129471696541e+07,-3.979302645000000202e-09,1.719999999999999973e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.510584007080770656e+07,-3.983136980000000153e-09,1.725000000000000089e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.511468009635005891e+07,-3.981734970000000076e-09,1.729999999999999982e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.510674241379221901e+07,-3.982993825000000097e-09,1.734999999999999876e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.505704888662311062e+07,-3.990892959999999598e-09,1.739999999999999991e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.505512804658706486e+07,-3.991198920000000183e-09,1.745000000000000107e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.507715645458610356e+07,-3.987692950000000433e-09,1.750000000000000000e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.507183180098308995e+07,-3.988539840000000074e-09,1.754999999999999893e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.507122094554495439e+07,-3.988637019999999951e-09,1.760000000000000009e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.508071198844289035e+07,-3.987127639999999892e-09,1.765000000000000124e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.503985220808158815e+07,-3.993633795000000043e-09,1.770000000000000018e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.501868727062977478e+07,-3.997012269999999601e-09,1.774999999999999911e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.501700862636741996e+07,-3.997280469999999895e-09,1.780000000000000027e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.498177073943700641e+07,-4.002918809999999938e-09,1.785000000000000142e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.494930248717338592e+07,-4.008128084999999940e-09,1.790000000000000036e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.494854502923286706e+07,-4.008249775000000020e-09,1.794999999999999929e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.495266379866737500e+07,-4.007588160000000295e-09,1.800000000000000044e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.491556929550647363e+07,-4.013554690000000069e-09,1.805000000000000160e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.490730618353852257e+07,-4.014886204999999926e-09,1.810000000000000053e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.492114538401598483e+07,-4.012656660000000503e-09,1.814999999999999947e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.491651401180227846e+07,-4.013402514999999950e-09,1.820000000000000062e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.490327158412744105e+07,-4.015536659999999567e-09,1.825000000000000178e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.492150610291049629e+07,-4.012598580000000684e-09,1.830000000000000071e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.490370834857736155e+07,-4.015466234999999865e-09,1.834999999999999964e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.487026417367453501e+07,-4.020866015000000128e-09,1.839999999999999858e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.488646722105162963e+07,-4.018248115000000242e-09,1.844999999999999973e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.490752917893381417e+07,-4.014850259999999965e-09,1.850000000000000089e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.489959986455066130e+07,-4.016128794999999974e-09,1.854999999999999982e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.492360211858892813e+07,-4.012261129999999820e-09,1.859999999999999876e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.495519064683846757e+07,-4.007182369999999816e-09,1.864999999999999991e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.495508686405939981e+07,-4.007199034999999917e-09,1.870000000000000107e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.495163365974532440e+07,-4.007753615000000015e-09,1.875000000000000000e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499107752930625156e+07,-4.001428105000000456e-09,1.879999999999999893e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.498424321855965629e+07,-4.002522674999999972e-09,1.885000000000000009e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.497239436030088365e+07,-4.004421785000000520e-09,1.890000000000000124e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499210505649292096e+07,-4.001263589999999547e-09,1.895000000000000018e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.500221563384393230e+07,-3.999645530000000082e-09,1.899999999999999911e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.497838339478037134e+07,-4.003461649999999438e-09,1.905000000000000027e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.498247457548864558e+07,-4.002806034999999971e-09,1.910000000000000142e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.501952145033722371e+07,-3.996879005000000381e-09,1.915000000000000036e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.502344258660119399e+07,-3.996252700000000166e-09,1.919999999999999929e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.503040465154627338e+07,-3.995141165000000453e-09,1.925000000000000044e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.508225150624971464e+07,-3.986882915000000049e-09,1.930000000000000160e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.509724287524881586e+07,-3.984501425000000085e-09,1.935000000000000053e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.508189140350916609e+07,-3.986940155000000263e-09,1.939999999999999947e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.509556211246547103e+07,-3.984768284999999787e-09,1.945000000000000062e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.509648018690674007e+07,-3.984622514999999973e-09,1.950000000000000178e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.505012479871974140e+07,-3.991996080000000185e-09,1.955000000000000071e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.503923366223493591e+07,-3.993732449999999975e-09,1.959999999999999964e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.503489288265306130e+07,-3.994424919999999527e-09,1.964999999999999858e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499792520345551893e+07,-4.000331995000000283e-09,1.969999999999999973e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499573329081659019e+07,-4.000682790000000520e-09,1.975000000000000089e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.502334117834680900e+07,-3.996268895000000448e-09,1.979999999999999982e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.502773360702594742e+07,-3.995567540000000298e-09,1.984999999999999876e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.500200541085400805e+07,-3.999679159999999552e-09,1.989999999999999991e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499828814847545698e+07,-4.000273914999999636e-09,1.995000000000000107e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499989953165375814e+07,-4.000016074999999997e-09,2.000000000000000000e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.498632382935071737e+07,-4.002189385000000270e-09,2.004999999999999893e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499224434425448254e+07,-4.001241289999999883e-09,2.009999999999999787e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.502056055180634558e+07,-3.996713015000000242e-09,2.015000000000000124e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499597193036838248e+07,-4.000644595000000669e-09,2.020000000000000018e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.498204658976315334e+07,-4.002874609999999911e-09,2.024999999999999911e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.498231511281532049e+07,-4.002831584999999844e-09,2.030000000000000249e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.495934004949072376e+07,-4.006516190000000538e-09,2.035000000000000142e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.492438598672308773e+07,-4.012134944999999880e-09,2.040000000000000036e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.493299649885627255e+07,-4.010749370000000327e-09,2.044999999999999929e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.492943542564364895e+07,-4.011322289999999819e-09,2.049999999999999822e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.489979032695808634e+07,-4.016098075000000438e-09,2.054999999999999716e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.490960078574744985e+07,-4.014516365000000153e-09,2.060000000000000053e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.493811469678362459e+07,-4.009926220000000146e-09,2.064999999999999947e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.494247140564835072e+07,-4.009225805000000461e-09,2.070000000000000284e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.494074748679725826e+07,-4.009502924999999960e-09,2.075000000000000178e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.494303092800893262e+07,-4.009135870000000495e-09,2.080000000000000071e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.492575263244643435e+07,-4.011914965000000563e-09,2.084999999999999964e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.493676109080560133e+07,-4.010143884999999800e-09,2.089999999999999858e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.495073284431710094e+07,-4.007898309999999900e-09,2.094999999999999751e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.496528770225980878e+07,-4.005561689999999846e-09,2.100000000000000089e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.497702248183167726e+07,-4.003679784999999738e-09,2.104999999999999982e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499828858591555059e+07,-4.000273844999999945e-09,2.110000000000000320e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.501797554051573947e+07,-3.997125980000000114e-09,2.115000000000000213e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499363771330984309e+07,-4.001018225000000162e-09,2.120000000000000107e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.499984315723399445e+07,-4.000025095000000060e-09,2.125000000000000000e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.504623168067113683e+07,-3.992616585000000206e-09,2.129999999999999893e+00,2.375000000000000000e+07,2.625000000000000000e+07
2.504739963645352796e+07,-3.992430410000000002e-09,2.134999999999999787e+00,2.375000000000000000e+07,2.625000000000000000e+07
