# resistance (ohms),current (A),time (s),res min,res_max
9.453684254849168658e+07,-1.057788659999999949e-09,1.830000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.459752941902756691e+07,-1.057110060000000146e-09,1.834999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.458208202421091497e+07,-1.057282709999999967e-09,1.839999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.458811096305339038e+07,-1.057215320000000033e-09,1.844999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.465610264174580574e+07,-1.056455920000000116e-09,1.850000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.465633828448769450e+07,-1.056453290000000187e-09,1.854999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.463289175859558582e+07,-1.056715040000000080e-09,1.859999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.471821581797423959e+07,-1.055763130000000173e-09,1.864999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.474315249786767364e+07,-1.055485250000000184e-09,1.870000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.467953736510427296e+07,-1.056194429999999933e-09,1.875000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.463623492162051797e+07,-1.056677710000000051e-09,1.879999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.452935375593388081e+07,-1.057872459999999986e-09,1.885000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.431428235130786896e+07,-1.060284800000000065e-09,1.890000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.412329534241038561e+07,-1.062436240000000108e-09,1.895000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.405270156603766978e+07,-1.063233680000000116e-09,1.899999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.388774887776206434e+07,-1.065101690000000262e-09,1.905000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.367811902280907333e+07,-1.067485140000000066e-09,1.910000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.359340069187983871e+07,-1.068451400000000205e-09,1.915000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.351323646664986014e+07,-1.069367330000000100e-09,1.919999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.340358303990443051e+07,-1.070622739999999974e-09,1.925000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.337949990907639265e+07,-1.070898859999999981e-09,1.930000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.333337962668962777e+07,-1.071428040000000048e-09,1.935000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.315877192964477837e+07,-1.073436220000000084e-09,1.939999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.304745247938661277e+07,-1.074720450000000130e-09,1.945000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.304392801094523072e+07,-1.074761160000000120e-09,1.950000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.298468317245215178e+07,-1.075445940000000157e-09,1.955000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.290857033899280429e+07,-1.076326970000000093e-09,1.959999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.292612251526814699e+07,-1.076123670000000221e-09,1.964999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.289762711219477654e+07,-1.076453759999999937e-09,1.969999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.280646853661182523e+07,-1.077511100000000076e-09,1.975000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.282890145414710045e+07,-1.077250710000000037e-09,1.979999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.287820511308266222e+07,-1.076678859999999935e-09,1.984999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.280911539947590232e+07,-1.077480370000000082e-09,1.989999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.276489565586538613e+07,-1.077993990000000111e-09,1.995000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.281797440122961998e+07,-1.077377530000000015e-09,2.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.277165993520140648e+07,-1.077915390000000077e-09,2.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.267276568996952474e+07,-1.079065670000000230e-09,2.009999999999999787e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.265004677391284704e+07,-1.079330270000000204e-09,2.015000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.257647828504370153e+07,-1.080187990000000113e-09,2.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.243908209026803076e+07,-1.081793520000000010e-09,2.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.241214419037286937e+07,-1.082108859999999987e-09,2.030000000000000249e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.243180490041819215e+07,-1.081878689999999945e-09,2.035000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.238652786391538382e+07,-1.082408900000000051e-09,2.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.235298192586572468e+07,-1.082802070000000147e-09,2.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.238000823087398708e+07,-1.082485289999999958e-09,2.049999999999999822e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.233962477054756880e+07,-1.082958700000000155e-09,2.054999999999999716e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.227009494112963974e+07,-1.083774760000000185e-09,2.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.228942354530964792e+07,-1.083547780000000085e-09,2.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.226621878429679573e+07,-1.083820290000000140e-09,2.070000000000000284e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.216624179872521758e+07,-1.084995960000000073e-09,2.075000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.215211402017930150e+07,-1.085162299999999910e-09,2.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.216029510168860853e+07,-1.085065970000000098e-09,2.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.206312223277817667e+07,-1.086211260000000149e-09,2.089999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.199476884626223147e+07,-1.087018330000000042e-09,2.094999999999999751e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.203489944980154932e+07,-1.086544350000000201e-09,2.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.205219760952042043e+07,-1.086340169999999924e-09,2.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.205060714095103741e+07,-1.086358939999999993e-09,2.110000000000000320e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.210477839590318501e+07,-1.085720000000000052e-09,2.115000000000000213e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.212205700888745487e+07,-1.085516360000000112e-09,2.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.208220395661208034e+07,-1.085986169999999989e-09,2.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.214203510427254438e+07,-1.085280999999999905e-09,2.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.227578078736671805e+07,-1.083707980000000073e-09,2.134999999999999787e+00,9.429000000000000000e+07,1.042000000000000000e+08
