# resistance (ohms),current (A),time (s),res min,res_max
1.825807869087677002e+09,-5.477027550000000260e-11,1.000000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.820302758834660530e+09,-5.493591630000000437e-11,1.004999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.795305397031285763e+09,-5.570082960000000609e-11,1.010000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.803593533864677906e+09,-5.544486500000000823e-11,1.014999999999999902e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.810518646584951639e+09,-5.523279209999999896e-11,1.020000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.785753157733915806e+09,-5.599878100000000120e-11,1.024999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.781967117528285027e+09,-5.611775830000000405e-11,1.030000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.797402973783448696e+09,-5.563582650000000569e-11,1.034999999999999920e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.780990440735061169e+09,-5.614853270000000404e-11,1.040000000000000036e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.767159658383014917e+09,-5.658798260000000692e-11,1.044999999999999929e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.784852909325770378e+09,-5.602702580000000143e-11,1.050000000000000044e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.781295759317102671e+09,-5.613890869999999960e-11,1.054999999999999938e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.759702396315211296e+09,-5.682779100000000354e-11,1.060000000000000053e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.770952627100459576e+09,-5.646678430000000798e-11,1.064999999999999947e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.779148626818663359e+09,-5.620665889999999930e-11,1.070000000000000062e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.758007077047353268e+09,-5.688259240000000529e-11,1.074999999999999956e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.758215348687958002e+09,-5.687585430000000272e-11,1.080000000000000071e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.775607196624748230e+09,-5.631876250000000531e-11,1.084999999999999964e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.760289704818216324e+09,-5.680883080000000569e-11,1.090000000000000080e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.748416160504267931e+09,-5.719462119999999716e-11,1.094999999999999973e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.766959759055246830e+09,-5.659438450000000282e-11,1.100000000000000089e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.763504803837345600e+09,-5.670526090000000481e-11,1.104999999999999982e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.743415626078395128e+09,-5.735866910000000674e-11,1.110000000000000098e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.756527220900585651e+09,-5.693051540000000425e-11,1.114999999999999991e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.764711044651779413e+09,-5.666650090000000266e-11,1.120000000000000107e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.743426170160883904e+09,-5.735832220000000359e-11,1.125000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.745536572216939688e+09,-5.728897439999999930e-11,1.129999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.762929361842735767e+09,-5.672377020000000409e-11,1.135000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.746749098178768396e+09,-5.724920660000000346e-11,1.140000000000000124e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.735939259152021885e+09,-5.760570220000000248e-11,1.145000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.754319543912145138e+09,-5.700215810000000529e-11,1.149999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.751348294311369896e+09,-5.709886510000000265e-11,1.155000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.733501673449708462e+09,-5.768670520000000114e-11,1.159999999999999920e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.748499912966668367e+09,-5.719188160000000542e-11,1.165000000000000036e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.759142222549891949e+09,-5.684588700000000011e-11,1.169999999999999929e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.740662496285339117e+09,-5.744939080000000312e-11,1.175000000000000044e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.742853114476249695e+09,-5.737718180000000799e-11,1.179999999999999938e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.760115926585677385e+09,-5.681443960000000582e-11,1.185000000000000053e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.745835932519320965e+09,-5.727915100000000254e-11,1.189999999999999947e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.735903917718154192e+09,-5.760687500000000741e-11,1.195000000000000062e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.754177436300164461e+09,-5.700677590000000204e-11,1.199999999999999956e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.752089930977626085e+09,-5.707469590000000282e-11,1.205000000000000071e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.733595219010666370e+09,-5.768359240000000076e-11,1.209999999999999964e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.746652248401686668e+09,-5.725238100000000062e-11,1.215000000000000080e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.754366565311471701e+09,-5.700063030000000223e-11,1.219999999999999973e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.733233924741520166e+09,-5.769561660000000135e-11,1.225000000000000089e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.735716603218298435e+09,-5.761309180000000309e-11,1.229999999999999982e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.752384763033411264e+09,-5.706509330000000427e-11,1.235000000000000098e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.736442020887685299e+09,-5.758902330000000646e-11,1.239999999999999991e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.726610040683197260e+09,-5.791695730000000332e-11,1.245000000000000107e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.746567687534723043e+09,-5.725515290000000778e-11,1.250000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.743378465967361689e+09,-5.735989170000000165e-11,1.254999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.727100465173266888e+09,-5.790051130000000280e-11,1.260000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.743146027824379206e+09,-5.736754030000000313e-11,1.265000000000000124e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.752703028688886404e+09,-5.705473110000000021e-11,1.270000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.733904332535885096e+09,-5.767330880000000976e-11,1.274999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.737744603105701447e+09,-5.754585560000000284e-11,1.280000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.754537972541575432e+09,-5.699506170000000592e-11,1.285000000000000142e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.738571277000300884e+09,-5.751849310000000463e-11,1.290000000000000036e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.729898573815047979e+09,-5.780685730000000361e-11,1.294999999999999929e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.746866315295803785e+09,-5.724536510000000571e-11,1.300000000000000044e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.741539771765814304e+09,-5.742045149999999941e-11,1.304999999999999938e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.722730486958662271e+09,-5.804738510000000192e-11,1.310000000000000053e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.736202629486521721e+09,-5.759696379999999874e-11,1.314999999999999947e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.743139604336280823e+09,-5.736775170000000238e-11,1.320000000000000062e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.722199372942041636e+09,-5.806528650000000249e-11,1.324999999999999956e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.724394036252891302e+09,-5.799138590000000020e-11,1.330000000000000071e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.738347477032527208e+09,-5.752589820000000449e-11,1.334999999999999964e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.722047777729975700e+09,-5.807039809999999994e-11,1.340000000000000080e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.713418841843319178e+09,-5.836284600000000724e-11,1.344999999999999973e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.732052905140294552e+09,-5.773495700000000897e-11,1.350000000000000089e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.728150084719533682e+09,-5.786534450000000047e-11,1.354999999999999982e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.712853331388993740e+09,-5.838211489999999911e-11,1.359999999999999876e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.729934135006724119e+09,-5.780566899999999943e-11,1.364999999999999991e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.738908565170637131e+09,-5.750733650000000081e-11,1.370000000000000107e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.720569612051056623e+09,-5.812028720000000619e-11,1.375000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.726444967538087130e+09,-5.792249499999999794e-11,1.379999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.744225246959968805e+09,-5.733204480000000815e-11,1.385000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.729802557222474098e+09,-5.781006600000000442e-11,1.390000000000000124e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.724006190209730387e+09,-5.800443210000000915e-11,1.395000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.743780892201064348e+09,-5.734665430000000511e-11,1.399999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.740019233581001520e+09,-5.747062910000000094e-11,1.405000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
