# resistance (ohms),current (A),time (s),res min,res_max
3.148034195722925290e+07,-3.176585570000000002e-09,1.000000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151116736155591533e+07,-3.173478115000000480e-09,1.004999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.154247125622913241e+07,-3.170328640000000301e-09,1.010000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151924934613081068e+07,-3.172664389999999995e-09,1.014999999999999902e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.154742951047477126e+07,-3.169830364999999871e-09,1.020000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.155070916820841283e+07,-3.169500865000000301e-09,1.024999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.150175836121049151e+07,-3.174425974999999717e-09,1.030000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149387260568542406e+07,-3.175220820000000056e-09,1.034999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.152764614678992331e+07,-3.171819410000000384e-09,1.040000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149953493535380065e+07,-3.174650044999999676e-09,1.044999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.145856764919753373e+07,-3.178784270000000263e-09,1.050000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.146729108513014764e+07,-3.177903040000000262e-09,1.054999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.147136614729943499e+07,-3.177491550000000034e-09,1.060000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.144590790799836814e+07,-3.180064010000000159e-09,1.064999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.146801364366219938e+07,-3.177830070000000080e-09,1.070000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.150000872786491737e+07,-3.174602295000000171e-09,1.074999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149734704224076495e+07,-3.174870564999999743e-09,1.080000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.153318325955646485e+07,-3.171262449999999609e-09,1.084999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.159597344074068591e+07,-3.164960250000000284e-09,1.090000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.161618052950371802e+07,-3.162937404999999750e-09,1.094999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.163656221043647826e+07,-3.160899700000000022e-09,1.100000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.169885941544437781e+07,-3.154687640000000231e-09,1.104999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.171921053543046862e+07,-3.152663585000000304e-09,1.110000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.169199960316545889e+07,-3.155370480000000104e-09,1.114999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.172249903953393176e+07,-3.152336765000000265e-09,1.120000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.174128979886779562e+07,-3.150470590000000125e-09,1.125000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.172401563167242706e+07,-3.152186065000000203e-09,1.129999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.175453314020967484e+07,-3.149156675000000088e-09,1.135000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.181889939944739267e+07,-3.142786264999999865e-09,1.140000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.181142619188844785e+07,-3.143524575000000132e-09,1.145000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.178901478301243857e+07,-3.145740775000000181e-09,1.149999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.182214815242445841e+07,-3.142465414999999744e-09,1.155000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.183536693996278569e+07,-3.141160590000000289e-09,1.159999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.182244253224483505e+07,-3.142436344999999907e-09,1.165000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.187023831051966175e+07,-3.137723634999999956e-09,1.169999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.191875216970710829e+07,-3.132954554999999737e-09,1.175000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.191589049627969787e+07,-3.133235465000000196e-09,1.179999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.192775765023555234e+07,-3.132070880000000116e-09,1.185000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195928167634575814e+07,-3.128981464999999892e-09,1.189999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.191744784473978728e+07,-3.133082584999999935e-09,1.195000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.189892496428161860e+07,-3.134901885000000022e-09,1.199999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.194444931819133088e+07,-3.130434304999999960e-09,1.205000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195875459379532933e+07,-3.129033070000000130e-09,1.209999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195733363603319600e+07,-3.129172200000000143e-09,1.215000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.199047236718820408e+07,-3.125930710000000246e-09,1.219999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.203897559322742745e+07,-3.121198419999999926e-09,1.225000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.204634845430991799e+07,-3.120480329999999984e-09,1.229999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.207313459838767350e+07,-3.117874235000000056e-09,1.235000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.212994016103879735e+07,-3.112361849999999963e-09,1.239999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.214431403223014995e+07,-3.110970105000000014e-09,1.245000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.214683594526107609e+07,-3.110726050000000054e-09,1.250000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.219340758787864447e+07,-3.106226010000000150e-09,1.254999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.219115913787401840e+07,-3.106442970000000075e-09,1.260000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.218530863962518424e+07,-3.107007645000000166e-09,1.265000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.218634736415340006e+07,-3.106907374999999966e-09,1.270000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.218728535053789243e+07,-3.106816835000000304e-09,1.274999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.216558550065598637e+07,-3.108912784999999657e-09,1.280000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.217748358576687425e+07,-3.107763219999999898e-09,1.285000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.219402867184418440e+07,-3.106166085000000073e-09,1.290000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.218038195645147562e+07,-3.107483314999999677e-09,1.294999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.218157451931926608e+07,-3.107368160000000275e-09,1.300000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.223653196861737967e+07,-3.102070659999999860e-09,1.304999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.223756033583807200e+07,-3.101971705000000245e-09,1.310000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.222085592367749289e+07,-3.103579875000000114e-09,1.314999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.226189816626694053e+07,-3.099631629999999999e-09,1.320000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.230900393395724148e+07,-3.095112440000000195e-09,1.324999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.231519501849376783e+07,-3.094519465000000182e-09,1.330000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.232453460363410041e+07,-3.093625360000000214e-09,1.334999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.234876005641876161e+07,-3.091308595000000202e-09,1.340000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.232576520040153340e+07,-3.093507589999999812e-09,1.344999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.229011485083669052e+07,-3.096923019999999901e-09,1.350000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.228029611225652695e+07,-3.097865014999999998e-09,1.354999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.222634355441071838e+07,-3.103051385000000226e-09,1.359999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.215423217331828922e+07,-3.110010509999999683e-09,1.364999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.214012585774382949e+07,-3.111375494999999952e-09,1.370000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.210413775832861289e+07,-3.114863285000000194e-09,1.375000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.204119497989130393e+07,-3.120982225000000410e-09,1.379999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.200543990060902759e+07,-3.124468850000000115e-09,1.385000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.200118348056795076e+07,-3.124884430000000159e-09,1.390000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.199579902837749571e+07,-3.125410304999999875e-09,1.395000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.197914284487017244e+07,-3.127038160000000477e-09,1.399999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.197791487519992515e+07,-3.127158239999999795e-09,1.405000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.194807420714655891e+07,-3.130079120000000226e-09,1.410000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.193256322911761329e+07,-3.131599529999999996e-09,1.415000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.198297768699246272e+07,-3.126663219999999905e-09,1.419999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.202290406190123782e+07,-3.122764874999999981e-09,1.425000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.200423188117657229e+07,-3.124586784999999907e-09,1.429999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.200661405156994984e+07,-3.124354229999999891e-09,1.435000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.201780799743722007e+07,-3.123261904999999932e-09,1.439999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.196746739892541245e+07,-3.128180245000000002e-09,1.445000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.193668345555227995e+07,-3.131195515000000083e-09,1.449999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195539502350996062e+07,-3.129362035000000108e-09,1.455000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195397814238293096e+07,-3.129500794999999921e-09,1.459999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.191922123522333428e+07,-3.132908515000000199e-09,1.465000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.193562386283531040e+07,-3.131299404999999864e-09,1.469999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195241651245351881e+07,-3.129653745000000287e-09,1.475000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.192709659488479421e+07,-3.132135730000000109e-09,1.479999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.192854014681227878e+07,-3.131994120000000214e-09,1.484999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195033302838550881e+07,-3.129857830000000244e-09,1.489999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.194514981997342780e+07,-3.130365660000000329e-09,1.495000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.195272361924704909e+07,-3.129623664999999880e-09,1.500000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
