# resistance (ohms),current (A),time (s),res min,res_max
5.051351815242928267e+07,-1.979668090000000021e-09,1.000000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.055291620184313506e+07,-1.978125250000000215e-09,1.004999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.061228387561519444e+07,-1.975804929999999981e-09,1.010000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.068738326252119988e+07,-1.972877540000000121e-09,1.014999999999999902e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.074622759014238417e+07,-1.970589830000000190e-09,1.020000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.080665781418235600e+07,-1.968245979999999982e-09,1.024999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.086655551849530637e+07,-1.965928280000000251e-09,1.030000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.086660778415971249e+07,-1.965926260000000352e-09,1.034999999999999920e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.083265412435314059e+07,-1.967239400000000142e-09,1.040000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.080509229397860169e+07,-1.968306630000000290e-09,1.044999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.077609354885923117e+07,-1.969430750000000127e-09,1.050000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.073393923422587663e+07,-1.971067130000000138e-09,1.054999999999999938e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.071209724097386003e+07,-1.971916080000000271e-09,1.060000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.070767401673218608e+07,-1.972088089999999930e-09,1.064999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.068114572940266877e+07,-1.973120350000000015e-09,1.070000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.066121446623683721e+07,-1.973896620000000223e-09,1.074999999999999956e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.066355655927716941e+07,-1.973805370000000086e-09,1.080000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.066150782558938116e+07,-1.973885190000000384e-09,1.084999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.065939561142417789e+07,-1.973967490000000149e-09,1.090000000000000080e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.068499580736249685e+07,-1.972970469999999883e-09,1.094999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.070416242181982845e+07,-1.972224669999999958e-09,1.100000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.068828173147135973e+07,-1.972842570000000057e-09,1.104999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.069770973958112299e+07,-1.972475690000000235e-09,1.110000000000000098e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.071661975108851492e+07,-1.971740239999999887e-09,1.114999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.075462921680181473e+07,-1.970263630000000017e-09,1.120000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.081496326677772403e+07,-1.967924280000000003e-09,1.125000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.089742906804496050e+07,-1.964735780000000206e-09,1.129999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.095347297750838101e+07,-1.962574760000000294e-09,1.135000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
