# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.705396900000000443e-09,-2.687439420000000287e-09,-3.116842999999999884e-09,-2.646072240000000201e-09,-2.642381560000000052e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.153975040000000549e-09,-2.565979940000000420e-09,-2.861494740000000239e-09,-2.985785079999999885e-09,-2.700691120000000137e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.703658360000000292e-09,-2.494215160000000045e-09,-2.517281319999999901e-09,-2.746718220000000138e-09,-2.902475980000000384e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.560020280000000023e-09,-2.316212560000000038e-09,-2.897451160000000368e-09,-2.558997760000000313e-09,-2.492028739999999894e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.579203140000000283e-09,-3.076512360000000337e-09,-2.949399759999999934e-09,-2.981231559999999972e-09,-3.379888060000000042e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.900248760000000462e-09,-2.821783200000000348e-09,-3.066267180000000260e-09,-2.808749719999999833e-09,-2.584359640000000420e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.640982360000000291e-09,-3.088754820000000491e-09,-2.715141500000000265e-09,-2.499647400000000150e-09,-2.492393320000000224e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.747523540000000094e-09,-2.549074100000000240e-09,-2.931298860000000298e-09,-2.994889859999999981e-09,-2.746150860000000185e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.641774720000000003e-09,-2.866261939999999942e-09,-3.010267860000000173e-09,-2.800289460000000133e-09,-2.389848800000000417e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.842862920000000025e-09,-2.567662320000000205e-09,-2.870556120000000150e-09,-2.873910519999999892e-09,-2.699003400000000139e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.581863960000000285e-09,-2.546018060000000315e-09,-2.649955700000000095e-09,-2.540051560000000468e-09,-2.729481300000000381e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.825854620000000022e-09,-2.604464780000000117e-09,-2.498074480000000351e-09,-2.767782539999999869e-09,-2.670907060000000379e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.412113700000000205e-09,-2.603227139999999993e-09,-2.532233900000000056e-09,-2.636582480000000303e-09,-2.868530060000000080e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.264973260000000343e-09,-2.220488959999999969e-09,-2.213698940000000155e-09,-2.111998900000000214e-09,-2.129782299999999969e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.135954400000000422e-09,-2.253116020000000232e-09,-2.169845420000000182e-09,-2.408731080000000070e-09,-2.309065219999999975e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.291036320000000130e-09,-2.253899600000000123e-09,-2.229990740000000059e-09,-2.298663180000000105e-09,-2.325994220000000341e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.618358039999999999e-09,-2.348013840000000191e-09,-2.271603960000000159e-09,-2.235335400000000040e-09,-2.213602240000000349e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.740083280000000045e-09,-2.657930700000000370e-09,-2.449643800000000209e-09,-2.509089879999999949e-09,-2.437791580000000127e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.892104058000000118e-09,-1.988426614000000104e-09,-2.099773280000000217e-09,-2.164208040000000280e-09,-2.254384420000000070e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.744824072000000002e-09,-1.617842456000000093e-09,-1.687454034000000144e-09,-1.689680984000000104e-09,-1.669906764000000097e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.635602530000000121e-09,-1.674141354000000170e-09,-1.872709224000000264e-09,-2.022277059999999900e-09,-1.991730242000000238e-09
