# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.569046410000000008e-09,-1.600563420000000245e-09,-1.579766550000000156e-09,-1.580574340000000155e-09,-1.559103670000000139e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.552871950000000037e-09,-1.574367710000000152e-09,-1.562588930000000071e-09,-1.530740800000000079e-09,-1.525892260000000132e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.515639310000000183e-09,-1.487149690000000251e-09,-1.563530220000000233e-09,-1.536098420000000096e-09,-1.530622219999999998e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.524457620000000075e-09,-1.529895900000000203e-09,-1.534491040000000024e-09,-1.564425090000000197e-09,-1.578602789999999926e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.656872850000000172e-09,-1.595228060000000127e-09,-1.567254810000000273e-09,-1.566866520000000202e-09,-1.578609710000000146e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.544464350000000001e-09,-1.520269440000000156e-09,-1.562245040000000091e-09,-1.602080550000000086e-09,-1.622091270000000208e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.492055920000000142e-09,-1.531186970000000113e-09,-1.589261870000000214e-09,-1.568806200000000116e-09,-1.664157920000000216e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.492307920000000029e-09,-1.560778860000000155e-09,-1.586757629999999998e-09,-1.593509080000000049e-09,-1.511917770000000082e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.498229960000000137e-09,-1.522674649999999906e-09,-1.561710100000000008e-09,-1.520348320000000196e-09,-1.480436650000000077e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.480685240000000077e-09,-1.497330960000000180e-09,-1.603059450000000077e-09,-1.609683120000000010e-09,-1.573834430000000019e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.497372100000000018e-09,-1.535275490000000068e-09,-1.600975580000000149e-09,-1.611831510000000115e-09,-1.604951410000000000e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.757888340000000066e-09,-1.878400730000000198e-09,-1.712217950000000285e-09,-1.802111330000000025e-09,-1.677494390000000081e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.769934010000000190e-09,-1.800662830000000059e-09,-1.773969280000000129e-09,-1.844092350000000116e-09,-1.819858910000000066e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.669938640000000068e-09,-1.760082860000000111e-09,-1.728526920000000162e-09,-1.795035200000000163e-09,-1.671020660000000133e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.659693579999999905e-09,-1.581546440000000254e-09,-1.642269589999999989e-09,-1.631453880000000106e-09,-1.681794550000000044e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.716509969999999970e-09,-1.725163250000000071e-09,-1.704231680000000057e-09,-1.623804230000000146e-09,-1.707252379999999924e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.722864230000000215e-09,-1.843725150000000110e-09,-1.629107550000000224e-09,-1.763127010000000216e-09,-1.682671079999999994e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.887409470000000120e-09,-1.608288630000000138e-09,-1.849087039999999916e-09,-1.866793130000000008e-09,-1.739879140000000091e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.605592480000000123e-09,-1.479144550000000129e-09,-1.457054810000000178e-09,-1.399013660000000082e-09,-1.434282419999999959e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.554329450000000184e-09,-1.469085400000000127e-09,-1.592564620000000241e-09,-1.446026390000000276e-09,-1.391651630000000072e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.356424430000000043e-09,-1.231786980000000137e-09,-1.291602430000000037e-09,-1.229972190000000081e-09,-1.285339720000000231e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.089920400000000020e-09,-9.146748720000000788e-10,-9.594121800000000940e-10,-9.155404550000000875e-10,-9.675852720000000784e-10
