# resistance (ohms),current (A),time (s),res min,res_max
3.272516729710937664e+07,-3.055752140000000351e-09,1.000000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.271444366896673292e+07,-3.056753800000000194e-09,1.004999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.270446206664061546e+07,-3.057686739999999969e-09,1.010000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.272391156506884471e+07,-3.055869400000000341e-09,1.014999999999999902e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.269800755868069828e+07,-3.058290319999999971e-09,1.020000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.262488504213944077e+07,-3.065144900000000347e-09,1.024999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.261861064615999907e+07,-3.065734500000000111e-09,1.030000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.262671609675058722e+07,-3.064972880000000023e-09,1.034999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.256490682545141131e+07,-3.070790300000000407e-09,1.040000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.254797245660378784e+07,-3.072388000000000165e-09,1.044999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.256043627233642340e+07,-3.071211920000000473e-09,1.050000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.254988303752878308e+07,-3.072207660000000415e-09,1.054999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.252311573946559057e+07,-3.074736160000000340e-09,1.060000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.252668245078143850e+07,-3.074399000000000149e-09,1.064999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.249106887123421207e+07,-3.077768860000000104e-09,1.070000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.244293692930845916e+07,-3.082335000000000399e-09,1.074999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.244235383032596856e+07,-3.082390400000000275e-09,1.080000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.241987861426857114e+07,-3.084527280000000185e-09,1.084999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.236057655933159590e+07,-3.090179800000000116e-09,1.090000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.234092195818590373e+07,-3.092057800000000303e-09,1.094999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.235311818608956039e+07,-3.090892180000000058e-09,1.100000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.229904804886488989e+07,-3.096066480000000492e-09,1.104999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.227566558183636516e+07,-3.098309459999999895e-09,1.110000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.231263367494206503e+07,-3.094764760000000289e-09,1.114999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.230009339765806869e+07,-3.095966279999999984e-09,1.120000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.225344582268722355e+07,-3.100443920000000192e-09,1.125000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.224510406462434679e+07,-3.101246000000000191e-09,1.129999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.225024788830536976e+07,-3.100751359999999926e-09,1.135000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.222177012214583531e+07,-3.103491820000000251e-09,1.140000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.220197013843040913e+07,-3.105400060000000318e-09,1.145000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.223192587987581640e+07,-3.102513960000000137e-09,1.149999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.220183201503434032e+07,-3.105413380000000097e-09,1.155000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.218066234136252850e+07,-3.107456240000000145e-09,1.159999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.222088078819285333e+07,-3.103577480000000509e-09,1.165000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.224507183250774443e+07,-3.101249100000000352e-09,1.169999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.223609426605050638e+07,-3.102112780000000134e-09,1.175000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.229046956477936357e+07,-3.096889000000000140e-09,1.179999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.233054981740384549e+07,-3.093049780000000038e-09,1.185000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.229889949380906671e+07,-3.096080719999999820e-09,1.189999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.228937291706502438e+07,-3.096994180000000085e-09,1.195000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.230144598327384517e+07,-3.095836640000000265e-09,1.199999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.225170552017804980e+07,-3.100611220000000169e-09,1.205000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.222382285827293247e+07,-3.103294120000000510e-09,1.209999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.224789249058290198e+07,-3.100977840000000488e-09,1.215000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.222098398412815109e+07,-3.103567540000000070e-09,1.219999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.217272977523918450e+07,-3.108222420000000281e-09,1.225000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.215700293954238296e+07,-3.109742540000000206e-09,1.229999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.213910627958926931e+07,-3.111474200000000315e-09,1.235000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.206552346021116152e+07,-3.118614299999999972e-09,1.239999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.203837448847290874e+07,-3.121256980000000230e-09,1.245000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.202085074840669334e+07,-3.122965120000000203e-09,1.250000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.194789313963913545e+07,-3.130096860000000257e-09,1.254999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.190607851061097905e+07,-3.134199020000000383e-09,1.260000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.191356927179770917e+07,-3.133463360000000133e-09,1.265000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.187623168165406212e+07,-3.137133680000000162e-09,1.270000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.179804972131298482e+07,-3.144846960000000470e-09,1.274999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.176772335263641924e+07,-3.147849120000000259e-09,1.280000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.173815625001547486e+07,-3.150781640000000017e-09,1.285000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.167235922424966842e+07,-3.157327160000000061e-09,1.290000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.163364573793943971e+07,-3.161191119999999943e-09,1.294999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.163386909297598898e+07,-3.161168800000000190e-09,1.300000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.157624517307360098e+07,-3.166937660000000149e-09,1.304999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151692312533307076e+07,-3.172898560000000278e-09,1.310000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.152732121399985626e+07,-3.171852100000000216e-09,1.314999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.152371231608932093e+07,-3.172215220000000246e-09,1.320000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149363713892954588e+07,-3.175244559999999931e-09,1.324999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149223790027594939e+07,-3.175385640000000153e-09,1.330000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149985170499814302e+07,-3.174618120000000252e-09,1.334999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.147740239485491440e+07,-3.176882220000000267e-09,1.340000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149751257213765010e+07,-3.174853880000000380e-09,1.344999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.154162837618120760e+07,-3.170413360000000094e-09,1.350000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151412738622924313e+07,-3.173180040000000174e-09,1.354999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.150322826496354491e+07,-3.174277860000000313e-09,1.359999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151699384962254018e+07,-3.172891439999999994e-09,1.364999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.147952667282960191e+07,-3.176667840000000254e-09,1.370000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.145303049131005257e+07,-3.179343879999999814e-09,1.375000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.145534422240599245e+07,-3.179110020000000291e-09,1.379999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.144986289589519799e+07,-3.179664100000000230e-09,1.385000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.140780064237746596e+07,-3.183922400000000251e-09,1.390000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.140962232649225742e+07,-3.183737740000000282e-09,1.395000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.143411432270523161e+07,-3.181257120000000233e-09,1.399999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.138562020731771365e+07,-3.186172500000000352e-09,1.405000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.136082385938002542e+07,-3.188691739999999973e-09,1.410000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.141195098836007342e+07,-3.183501720000000236e-09,1.415000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.142146200857736543e+07,-3.182538100000000276e-09,1.419999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.142635567295939103e+07,-3.182042520000000374e-09,1.425000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.148590757212336734e+07,-3.176024060000000259e-09,1.429999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149525115862840414e+07,-3.175081840000000090e-09,1.435000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.146318134156324342e+07,-3.178318140000000235e-09,1.439999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.146367116743365303e+07,-3.178268660000000262e-09,1.445000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.148566488848435506e+07,-3.176048540000000122e-09,1.449999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.148462242239725590e+07,-3.176153699999999977e-09,1.455000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.149673617906050757e+07,-3.174932140000000347e-09,1.459999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.153639779658973217e+07,-3.170939199999999964e-09,1.465000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.154100082194586843e+07,-3.170476439999999853e-09,1.469999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.153019942321427912e+07,-3.171562559999999984e-09,1.475000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.155356780419339612e+07,-3.169213720000000502e-09,1.479999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.154660253721879050e+07,-3.169913460000000386e-09,1.484999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151783561223568767e+07,-3.172806700000000526e-09,1.489999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151937203929870576e+07,-3.172652040000000194e-09,1.495000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.150901274978171289e+07,-3.173695120000000089e-09,1.500000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.144379419586423784e+07,-3.180277780000000143e-09,1.504999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.138644294862097874e+07,-3.186088980000000116e-09,1.510000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.137886909300634265e+07,-3.186858000000000081e-09,1.515000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.136828568824286386e+07,-3.187933220000000460e-09,1.520000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.133505528653749079e+07,-3.191313980000000167e-09,1.524999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.134368058021214977e+07,-3.190435780000000223e-09,1.530000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.135499848342143372e+07,-3.189284160000000305e-09,1.535000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.132939141917794570e+07,-3.191890920000000197e-09,1.540000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.133172665492315963e+07,-3.191653020000000048e-09,1.544999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.135590830381023139e+07,-3.189191620000000005e-09,1.550000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.131904165285966545e+07,-3.192945720000000188e-09,1.555000000000000160e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.130682168569189310e+07,-3.194192020000000426e-09,1.560000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.134474163654745370e+07,-3.190327780000000124e-09,1.564999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.133730298409968987e+07,-3.191085080000000406e-09,1.570000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.129267519021143392e+07,-3.195636019999999992e-09,1.575000000000000178e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.131270702278825268e+07,-3.193591660000000293e-09,1.580000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.130440176765438542e+07,-3.194438940000000224e-09,1.584999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.125023105639587343e+07,-3.199976340000000185e-09,1.589999999999999858e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.122399217087122053e+07,-3.202665420000000344e-09,1.594999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.121700908437440544e+07,-3.203381840000000086e-09,1.600000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.116839801715129614e+07,-3.208377920000000287e-09,1.604999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115434370309401676e+07,-3.209825280000000345e-09,1.609999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.118436645881642029e+07,-3.206735020000000183e-09,1.614999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.116832865441656113e+07,-3.208385060000000247e-09,1.620000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.114338529196076468e+07,-3.210954720000000306e-09,1.625000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.118560251045596972e+07,-3.206607920000000199e-09,1.629999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.121298218345497549e+07,-3.203795120000000223e-09,1.635000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.119247581087445468e+07,-3.205901340000000037e-09,1.640000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.121613498086516559e+07,-3.203471540000000142e-09,1.645000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.123582206036679819e+07,-3.201452480000000235e-09,1.649999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.120300125942801684e+07,-3.204819920000000163e-09,1.655000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.119993229864290357e+07,-3.205135160000000316e-09,1.660000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.123257749225677177e+07,-3.201785060000000290e-09,1.665000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.121090307705609500e+07,-3.204008540000000095e-09,1.669999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.121981921539286897e+07,-3.203093500000000236e-09,1.675000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.127874418844842911e+07,-3.197059299999999902e-09,1.680000000000000160e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.129229329457912222e+07,-3.195675020000000016e-09,1.685000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.128402920276530832e+07,-3.196519200000000200e-09,1.689999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.128454400243068486e+07,-3.196466599999999977e-09,1.695000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.128941625545125082e+07,-3.195968859999999965e-09,1.700000000000000178e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.123482612147019058e+07,-3.201554560000000019e-09,1.705000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.120901651456942037e+07,-3.204202220000000127e-09,1.709999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
