# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.671545155000000237e-09,-3.768927810000000513e-09,-3.558231660000000390e-09,-3.477049700000000010e-09,-3.234775309999999860e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.608715235000000305e-09,-3.536415050000000154e-09,-3.337405600000000207e-09,-3.449564220000000009e-09,-3.353845894999999967e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.467167610000000036e-09,-3.376909504999999837e-09,-3.606484225000000250e-09,-3.583176390000000283e-09,-3.514875355000000262e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.155349750000000196e-09,-3.325024460000000182e-09,-3.438372005000000130e-09,-3.453350495000000108e-09,-3.733656259999999995e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.446862104999999995e-09,-3.533788474999999984e-09,-3.527497434999999915e-09,-3.520814635000000448e-09,-3.328433330000000413e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.380973274999999968e-09,-3.631844674999999983e-09,-3.422278840000000100e-09,-3.425306359999999949e-09,-3.412634239999999895e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.330904700000000408e-09,-3.366546619999999958e-09,-3.439532654999999949e-09,-3.616387955000000257e-09,-3.493673580000000224e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.433079820000000334e-09,-3.377181344999999803e-09,-3.532040880000000338e-09,-3.462063934999999782e-09,-3.342256980000000191e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.136344150000000028e-09,-3.470323365000000066e-09,-3.499880795000000042e-09,-3.437634900000000164e-09,-3.189819624999999935e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.065391175000000270e-09,-3.168179010000000049e-09,-3.300383880000000049e-09,-3.238444625000000064e-09,-3.310354324999999982e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.201018350000000069e-09,-3.012466484999999996e-09,-3.152817879999999941e-09,-3.076559544999999910e-09,-3.245753169999999734e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.137487950000000265e-09,-3.073617450000000408e-09,-3.109875895000000033e-09,-3.698227445000000465e-09,-2.922758954999999943e-09
