# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.220153819999999925e-10,-1.528417360000000059e-10,-1.477572130000000024e-10,-1.422138580000000098e-10,-1.404288449999999989e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.538373030000000475e-11,-7.653282420000000145e-11,-6.255897840000000642e-11,-6.953910210000000810e-11,-7.672296769999999845e-11
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.157817579999999936e-10,-1.149386250000000069e-10,-1.070357350000000125e-10,-1.071099030000000076e-10,-1.076826459999999991e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.034290469999999977e-09,-1.272923510000000110e-09,-1.192098029999999960e-09,-1.210973440000000235e-09,-1.170103560000000062e-09
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.075339430000000077e-09,-1.156296660000000040e-09,-1.276097309999999978e-09,-1.224361590000000154e-09,-1.341960380000000024e-09
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.564081160000000039e-09,-1.450972640000000185e-09,-1.593018480000000204e-09,-1.420234100000000238e-09,-1.609148089999999940e-09
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.548161700000000540e-10,-7.997043499999999796e-10,-6.547580430000000103e-10,-5.298114080000000410e-10,-6.013215520000001181e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.012772560000000039e-09,-9.447351550000000135e-10,-8.935781210000000769e-10,-9.661113620000000355e-10,-9.528054569999999465e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.999851630000000050e-10,-1.738756730000000272e-10,-1.686762050000000059e-10,-1.750598820000000103e-10,-1.723067950000000149e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.626958010000000332e-10,-1.099485940000000081e-10,-1.561924670000000144e-10,-1.985306680000000092e-10,-1.814326480000000170e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.938432340000000348e-10,-1.756347829999999938e-10,-1.863402419999999972e-10,-2.596755620000000377e-10,-1.547554499999999880e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.473317780000000022e-10,-1.109486120000000150e-10,-1.917695700000000237e-10,-1.847986330000000035e-10,-1.907893050000000006e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.344800720000000591e-10,-3.347607340000000127e-10,-2.528951289999999996e-10,-2.590059200000000415e-10,-3.413018899999999926e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.213594990000000334e-10,-3.852253610000000271e-10,-4.788763500000000821e-10,-4.935982920000000547e-10,-5.165273040000000194e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.243229650000000797e-10,-7.080691869999999933e-10,-9.544483920000001030e-10,-7.943299630000000483e-10,-8.200348520000000973e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.071416920000000143e-09,-8.400422760000000746e-10,-6.996795470000000368e-10,-7.570563230000000496e-10,-7.468611830000000624e-10
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.135969460000000238e-09,-1.171674330000000210e-09,-9.149948980000000860e-10,-8.982497609999999849e-10,-8.245054470000000451e-10
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.350018920000000004e-09,-1.247375960000000085e-09,-1.211391930000000006e-09,-1.183071470000000065e-09,-1.299936040000000103e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.776465880000000288e-09,-1.846809724000000130e-09,-1.685842378000000214e-09,-1.928322332000000354e-09,-1.741175362000000080e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.636767060000000185e-09,-2.848929440000000405e-09,-2.855729640000000073e-09,-3.141180360000000056e-09,-2.743681740000000080e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.640383300000000014e-09,-3.636083680000000388e-09,-3.923715860000000347e-09,-3.726772180000000555e-09,-3.504800040000000318e-09
1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.414085150000000921e-09,-7.506683249999999768e-09,-6.298736900000000362e-09,-6.140368000000000566e-09,-5.185265249999999958e-09
