# resistance (ohms),current (A),time (s),res min,res_max
3.464344303276570886e+07,-2.886549120000000345e-09,1.000000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.457195306746740639e+07,-2.892518100000000486e-09,1.004999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.459301514857883006e+07,-2.890756980000000251e-09,1.010000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.460315708409050107e+07,-2.889909719999999995e-09,1.014999999999999902e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.455131629562318325e+07,-2.894245740000000471e-09,1.020000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.452219773171485960e+07,-2.896686959999999954e-09,1.024999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.458240938357436657e+07,-2.891643520000000124e-09,1.030000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.458963582440280914e+07,-2.891039400000000198e-09,1.034999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.460454202746890485e+07,-2.889794060000000101e-09,1.040000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.463855447769995779e+07,-2.886956500000000256e-09,1.044999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.460869919971605390e+07,-2.889446940000000208e-09,1.050000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.457770374891187251e+07,-2.892037040000000332e-09,1.054999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.460261611695047468e+07,-2.889954900000000252e-09,1.060000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.458122878891170025e+07,-2.891742240000000243e-09,1.064999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.450445906990318000e+07,-2.898176140000000191e-09,1.070000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.451554100546021014e+07,-2.897245620000000443e-09,1.074999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.454545719603325427e+07,-2.894736620000000530e-09,1.080000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.447505808150935173e+07,-2.900647760000000266e-09,1.084999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.440671077295033634e+07,-2.906409759999999858e-09,1.090000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.446140490821935236e+07,-2.901796960000000157e-09,1.094999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.448105977454462647e+07,-2.900142880000000294e-09,1.100000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.448091567519667000e+07,-2.900155000000000104e-09,1.104999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.453032116133757681e+07,-2.896005500000000024e-09,1.110000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.458164686710613221e+07,-2.891707280000000017e-09,1.114999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.458046656366620958e+07,-2.891805980000000047e-09,1.120000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.461114472353202105e+07,-2.889242780000000227e-09,1.125000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.463525190208317339e+07,-2.887231780000000243e-09,1.129999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.457590611175472289e+07,-2.892187400000000120e-09,1.135000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.452066731294418871e+07,-2.896815380000000028e-09,1.140000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.454205350974448025e+07,-2.895021860000000218e-09,1.145000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.455152019674906880e+07,-2.894228660000000072e-09,1.149999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.454245942532179505e+07,-2.894987840000000458e-09,1.155000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.457152064230234176e+07,-2.892554280000000356e-09,1.159999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.460367890950132161e+07,-2.889866140000000248e-09,1.165000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.459174528188484907e+07,-2.890863099999999833e-09,1.169999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.462641789727628231e+07,-2.887968380000000131e-09,1.175000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.470000698858141154e+07,-2.881843800000000019e-09,1.179999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.469591043397831917e+07,-2.882184060000000372e-09,1.185000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.471166216322189569e+07,-2.880876160000000350e-09,1.189999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.476909966083994508e+07,-2.876117040000000246e-09,1.195000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.474327809638521820e+07,-2.878254600000000290e-09,1.199999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.470358278331104666e+07,-2.881546859999999910e-09,1.205000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.471591139991169423e+07,-2.880523540000000359e-09,1.209999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.473322252323885262e+07,-2.879087880000000308e-09,1.215000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.468888884988316149e+07,-2.882767460000000228e-09,1.219999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.467653901259401441e+07,-2.883794140000000271e-09,1.225000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.472530843400929868e+07,-2.879744040000000031e-09,1.229999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.468650668250813335e+07,-2.882965439999999976e-09,1.235000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.464928355537795275e+07,-2.886062560000000091e-09,1.239999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.466299736193098873e+07,-2.884920740000000402e-09,1.245000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.463557435774648190e+07,-2.887204900000000029e-09,1.250000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.459658352787049860e+07,-2.890458820000000083e-09,1.254999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.465090008207827806e+07,-2.885927920000000020e-09,1.260000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.469585867038891464e+07,-2.882188360000000088e-09,1.265000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.465167982438306510e+07,-2.885862980000000247e-09,1.270000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.464664729798974097e+07,-2.886282160000000197e-09,1.274999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.467072632210764289e+07,-2.884277620000000452e-09,1.280000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.461870556117932498e+07,-2.888611759999999998e-09,1.285000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.458575356366763264e+07,-2.891363919999999917e-09,1.290000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.462470079064811766e+07,-2.888111599999999959e-09,1.294999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.460639102662371844e+07,-2.889639660000000100e-09,1.300000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.454719223153594881e+07,-2.894591240000000178e-09,1.304999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.456160436626425385e+07,-2.893384199999999882e-09,1.310000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.455404910498032719e+07,-2.894016840000000296e-09,1.314999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.452783888150242716e+07,-2.896213700000000218e-09,1.320000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.457257841785080731e+07,-2.892465780000000269e-09,1.324999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.465485991299634427e+07,-2.885598160000000119e-09,1.330000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.463902577712290734e+07,-2.886917220000000225e-09,1.334999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.461435427918985486e+07,-2.888974880000000442e-09,1.340000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.461843135689876974e+07,-2.888634640000000178e-09,1.344999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.455879320915289968e+07,-2.893619559999999882e-09,1.350000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.448623150312005728e+07,-2.899707960000000537e-09,1.354999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.449898718218420446e+07,-2.898635820000000230e-09,1.359999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.450028381313475966e+07,-2.898526880000000079e-09,1.364999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.446940849991761148e+07,-2.901123180000000111e-09,1.370000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
