# resistance (ohms),current (A),time (s),res min,res_max
3.252941990012244880e+07,-3.074140280000000312e-09,1.000000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.251926639708888158e+07,-3.075100120000000390e-09,1.004999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.244041165143579245e+07,-3.082574940000000537e-09,1.010000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.236035790400511771e+07,-3.090200680000000485e-09,1.014999999999999902e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.230552404044000432e+07,-3.095445840000000180e-09,1.020000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.223393211493926495e+07,-3.102320860000000207e-09,1.024999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.214804622788745910e+07,-3.110608940000000111e-09,1.030000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.210905900973324478e+07,-3.114385880000000295e-09,1.034999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.206568365422788635e+07,-3.118598720000000052e-09,1.040000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.198644695858627930e+07,-3.126324100000000495e-09,1.044999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.192865534300727397e+07,-3.131982820000000334e-09,1.050000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.190940547084970027e+07,-3.133872240000000109e-09,1.054999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.185602260279097781e+07,-3.139123839999999954e-09,1.060000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.181492449052184448e+07,-3.143178920000000045e-09,1.064999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.180753985390911251e+07,-3.143908660000000393e-09,1.070000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.176475641447485238e+07,-3.148143140000000182e-09,1.074999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.171032491350216046e+07,-3.153547000000000422e-09,1.080000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.171727877420075610e+07,-3.152855600000000467e-09,1.084999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.172827660244501382e+07,-3.151762740000000503e-09,1.090000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.171045885262275487e+07,-3.153533679999999815e-09,1.094999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.169263016725753993e+07,-3.155307700000000027e-09,1.100000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.171208592118225247e+07,-3.153371879999999937e-09,1.104999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.169143997093007714e+07,-3.155426200000000164e-09,1.110000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.167948652063509077e+07,-3.156616820000000107e-09,1.114999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.168814725892709941e+07,-3.155754079999999962e-09,1.120000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.165757164683048800e+07,-3.158801980000000021e-09,1.125000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.162693394984938577e+07,-3.161861980000000216e-09,1.129999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.164823668526243046e+07,-3.159733700000000152e-09,1.135000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.164981690549270436e+07,-3.159575940000000072e-09,1.140000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.160851643683313951e+07,-3.163704319999999954e-09,1.145000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.159931222706568241e+07,-3.164625840000000142e-09,1.149999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.162801427073715627e+07,-3.161753980000000116e-09,1.155000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.160373907123740390e+07,-3.164182560000000368e-09,1.159999999999999920e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.158623946741051972e+07,-3.165935600000000178e-09,1.165000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.160255574166230485e+07,-3.164301040000000003e-09,1.169999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.157706697070245817e+07,-3.166855239999999849e-09,1.175000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.154749365384308621e+07,-3.169823919999999802e-09,1.179999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.157052029928575829e+07,-3.167511939999999909e-09,1.185000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.158499300206053257e+07,-3.166060540000000466e-09,1.189999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.155575554892183468e+07,-3.168994000000000276e-09,1.195000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.155659002265195176e+07,-3.168910200000000032e-09,1.199999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.156721519690691307e+07,-3.167843580000000327e-09,1.205000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.153934311647591740e+07,-3.170643080000000199e-09,1.209999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151411924248150364e+07,-3.173180860000000105e-09,1.215000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.151510228283173218e+07,-3.173081880000000069e-09,1.219999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.147667732445976138e+07,-3.176955400000000351e-09,1.225000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.142305126035439223e+07,-3.182377140000000004e-09,1.229999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.141360697349404544e+07,-3.183333900000000424e-09,1.235000000000000098e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.139989426399605349e+07,-3.184724100000000211e-09,1.239999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.135684295492137969e+07,-3.189096560000000061e-09,1.245000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.134250858944582194e+07,-3.190555080000000202e-09,1.250000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.134365130393538624e+07,-3.190438760000000263e-09,1.254999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.129761697690909356e+07,-3.195131440000000116e-09,1.260000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.125584914146871120e+07,-3.199401160000000137e-09,1.265000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.125092698062156141e+07,-3.199905080000000382e-09,1.270000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.122146943096561730e+07,-3.202924200000000035e-09,1.274999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.117681262721269578e+07,-3.207511980000000363e-09,1.280000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.118931981376957148e+07,-3.206225740000000049e-09,1.285000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.119242852457754314e+07,-3.205906200000000180e-09,1.290000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115687599226860702e+07,-3.209564400000000398e-09,1.294999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115190401714580879e+07,-3.210076660000000159e-09,1.300000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.116322230685391277e+07,-3.208910780000000410e-09,1.304999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.114160735363466293e+07,-3.211138040000000096e-09,1.310000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.113897941820578650e+07,-3.211409040000000043e-09,1.314999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115901994612256065e+07,-3.209343560000000559e-09,1.320000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115231510143053904e+07,-3.210034300000000056e-09,1.324999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.113494276494606212e+07,-3.211825400000000252e-09,1.330000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.116601615711102635e+07,-3.208623120000000281e-09,1.334999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.117719443099235371e+07,-3.207472699999999919e-09,1.340000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115170566024311259e+07,-3.210097100000000222e-09,1.344999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.115303559259862453e+07,-3.209960059999999799e-09,1.350000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.117380634638220072e+07,-3.207821300000000200e-09,1.354999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.114681352679948136e+07,-3.210601300000000060e-09,1.359999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.112862617911111563e+07,-3.212477140000000138e-09,1.364999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.114892330133333802e+07,-3.210383840000000389e-09,1.370000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.113653593321581557e+07,-3.211661060000000226e-09,1.375000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.110365651848909631e+07,-3.215056080000000178e-09,1.379999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.110084385173202679e+07,-3.215346840000000054e-09,1.385000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.107827891226272658e+07,-3.217681400000000030e-09,1.390000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.102975910909143090e+07,-3.222712740000000139e-09,1.395000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.102634619561954960e+07,-3.223067240000000233e-09,1.399999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.104374265745637566e+07,-3.221261080000000365e-09,1.405000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.100065110667519271e+07,-3.225738700000000070e-09,1.410000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.098365904471132904e+07,-3.227507760000000107e-09,1.415000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.101588531293307245e+07,-3.224154300000000003e-09,1.419999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.100863806390200183e+07,-3.224907840000000493e-09,1.425000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.098757014191439748e+07,-3.227100399999999871e-09,1.429999999999999938e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.101003600742734969e+07,-3.224762460000000141e-09,1.435000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.102281738766620681e+07,-3.223433860000000138e-09,1.439999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.099851716733218729e+07,-3.225960760000000381e-09,1.445000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.100456380358184502e+07,-3.225331620000000255e-09,1.449999999999999956e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.101171739907629043e+07,-3.224587620000000076e-09,1.455000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.095918163787160069e+07,-3.230059540000000340e-09,1.459999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.092942214542047679e+07,-3.233167420000000411e-09,1.465000000000000080e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.094622470201059803e+07,-3.231411940000000485e-09,1.469999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.092124837935553119e+07,-3.234022080000000131e-09,1.475000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.088130939815273881e+07,-3.238204660000000333e-09,1.479999999999999982e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089490019612577185e+07,-3.236780159999999952e-09,1.484999999999999876e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.090087171544514224e+07,-3.236154660000000324e-09,1.489999999999999991e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.086966451033828035e+07,-3.239426200000000288e-09,1.495000000000000107e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.086185774483443052e+07,-3.240245640000000278e-09,1.500000000000000000e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.087470579415661842e+07,-3.238897260000000257e-09,1.504999999999999893e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.086318361812829971e+07,-3.240106440000000159e-09,1.510000000000000009e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.086459781802478805e+07,-3.239957980000000149e-09,1.515000000000000124e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089135770834859833e+07,-3.237151340000000317e-09,1.520000000000000018e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.088086690844779462e+07,-3.238251060000000235e-09,1.524999999999999911e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.085618425600102171e+07,-3.240841420000000275e-09,1.530000000000000027e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089101493621966615e+07,-3.237187259999999856e-09,1.535000000000000142e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089626728415204957e+07,-3.236636940000000123e-09,1.540000000000000036e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.086361912377987802e+07,-3.240060719999999978e-09,1.544999999999999929e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.087927157132347673e+07,-3.238418360000000212e-09,1.550000000000000044e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.091410702085462213e+07,-3.234769159999999968e-09,1.555000000000000160e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089594521244280413e+07,-3.236670680000000290e-09,1.560000000000000053e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089886854090592638e+07,-3.236364460000000201e-09,1.564999999999999947e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.092698962880722061e+07,-3.233421719999999997e-09,1.570000000000000062e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.091003711590708792e+07,-3.235195080000000164e-09,1.575000000000000178e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.087977561519847065e+07,-3.238365500000000071e-09,1.580000000000000071e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089509529610681534e+07,-3.236759719999999888e-09,1.584999999999999964e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089838449526976049e+07,-3.236415160000000233e-09,1.589999999999999858e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.087286613618478924e+07,-3.239090260000000568e-09,1.594999999999999973e+00,3.164000000000000000e+07,3.497000000000000000e+07
3.089968142799244076e+07,-3.236279320000000192e-09,1.600000000000000089e+00,3.164000000000000000e+07,3.497000000000000000e+07
