# resistance (ohms),current (A),time (s),res min,res_max
9.462831577855059505e+07,-1.056766140000000033e-09,1.530000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.465763120451663435e+07,-1.056438860000000219e-09,1.535000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.475964476693888009e+07,-1.055301550000000148e-09,1.540000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.479050979786463082e+07,-1.054957930000000131e-09,1.544999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.479290262787729502e+07,-1.054931299999999996e-09,1.550000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.486047825997044146e+07,-1.054179800000000115e-09,1.555000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.484382044376568496e+07,-1.054364950000000199e-09,1.560000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.477730782555000484e+07,-1.055104880000000032e-09,1.564999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.482442773600097001e+07,-1.054580580000000197e-09,1.570000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.486668043877887726e+07,-1.054110880000000190e-09,1.575000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.481399135178829730e+07,-1.054696660000000101e-09,1.580000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.483789377784132957e+07,-1.054430840000000069e-09,1.584999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.490927347311811149e+07,-1.053637820000000104e-09,1.589999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.485538627631701529e+07,-1.054236390000000122e-09,1.594999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.478581793739140034e+07,-1.055010150000000109e-09,1.600000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.481000908507432044e+07,-1.054740959999999954e-09,1.604999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.476120451270292699e+07,-1.055284179999999905e-09,1.609999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.463045506129805744e+07,-1.056742250000000110e-09,1.614999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.455010455397838354e+07,-1.057640289999999927e-09,1.620000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.449107579034698009e+07,-1.058301000000000066e-09,1.625000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.435860652493160963e+07,-1.059786740000000075e-09,1.629999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.426800385955832899e+07,-1.060805320000000018e-09,1.635000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.424528133667856455e+07,-1.061061080000000111e-09,1.640000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.417662068028558791e+07,-1.061834659999999917e-09,1.645000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.409346791572232544e+07,-1.062773030000000099e-09,1.649999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.412411836879701912e+07,-1.062426950000000083e-09,1.655000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.414480772509363294e+07,-1.062193469999999979e-09,1.660000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.414752616077309847e+07,-1.062162800000000045e-09,1.665000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.425271896709200740e+07,-1.060977349999999973e-09,1.669999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.435259790395893157e+07,-1.059854230000000041e-09,1.675000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.431283601659324765e+07,-1.060301060000000120e-09,1.680000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.426176509132981300e+07,-1.060875529999999900e-09,1.685000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.425556801572272182e+07,-1.060945280000000214e-09,1.689999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.420017971510286629e+07,-1.061569100000000008e-09,1.695000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.414141676976643503e+07,-1.062231730000000015e-09,1.700000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.417582955109076202e+07,-1.061843579999999948e-09,1.705000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.420437182518313825e+07,-1.061521860000000087e-09,1.709999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.417371343451306224e+07,-1.061867440000000150e-09,1.714999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.424429364938597381e+07,-1.061072200000000016e-09,1.719999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.436801673137387633e+07,-1.059681059999999971e-09,1.725000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.442394946392455697e+07,-1.059053350000000011e-09,1.729999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.453104354567795992e+07,-1.057853549999999914e-09,1.734999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.469904930961506069e+07,-1.055976809999999963e-09,1.739999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.478084805486051738e+07,-1.055065470000000042e-09,1.745000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.486322648464411497e+07,-1.054149260000000141e-09,1.750000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.506006222688709199e+07,-1.051966490000000119e-09,1.754999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.516330594279618561e+07,-1.050825200000000103e-09,1.760000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.520186503500063717e+07,-1.050399590000000047e-09,1.765000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.529474387927100062e+07,-1.049375820000000145e-09,1.770000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.538741105755861104e+07,-1.048356370000000049e-09,1.774999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.542155635745498538e+07,-1.047981230000000034e-09,1.780000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.554531345890171826e+07,-1.046623810000000067e-09,1.785000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.572340927652113140e+07,-1.044676540000000050e-09,1.790000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.576436052902953327e+07,-1.044229810000000003e-09,1.794999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.577203986629916728e+07,-1.044146080000000072e-09,1.800000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.587852819440911710e+07,-1.042986390000000187e-09,1.805000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.594636951027014852e+07,-1.042248920000000146e-09,1.810000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.597485305290248990e+07,-1.041939600000000102e-09,1.814999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.607565627431344986e+07,-1.040846390000000027e-09,1.820000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.616087791804391146e+07,-1.039923950000000083e-09,1.825000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.615743079191519320e+07,-1.039961230000000097e-09,1.830000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.619403121038430929e+07,-1.039565539999999942e-09,1.834999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.628996405428238213e+07,-1.038529830000000205e-09,1.839999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.628206238411371410e+07,-1.038615059999999994e-09,1.844999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.629227463161440194e+07,-1.038504910000000037e-09,1.850000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.648719549786886573e+07,-1.036406950000000001e-09,1.854999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.664263206285737455e+07,-1.034740030000000016e-09,1.859999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.670847857737959921e+07,-1.034035500000000094e-09,1.864999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.683379068578232825e+07,-1.032697359999999987e-09,1.870000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.691256249152196944e+07,-1.031857970000000048e-09,1.875000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.685664354730871320e+07,-1.032453700000000028e-09,1.879999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.683259891132850945e+07,-1.032710070000000151e-09,1.885000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.686134000844863057e+07,-1.032403640000000159e-09,1.890000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.679880636230289936e+07,-1.033070589999999972e-09,1.895000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.674714055118858814e+07,-1.033622280000000017e-09,1.899999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.674826938146954775e+07,-1.033610220000000061e-09,1.905000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.672714234611953795e+07,-1.033835980000000103e-09,1.910000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.671803593678554893e+07,-1.033933320000000072e-09,1.915000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.683605148095004261e+07,-1.032673250000000118e-09,1.919999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.691829009890793264e+07,-1.031796989999999924e-09,1.925000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.689867177017758787e+07,-1.032005890000000134e-09,1.930000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.693623904492057860e+07,-1.031605940000000027e-09,1.935000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.693846233962063491e+07,-1.031582280000000095e-09,1.939999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.680369025734844804e+07,-1.033018470000000025e-09,1.945000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.672555744196185470e+07,-1.033852920000000085e-09,1.950000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.671113570410817862e+07,-1.034007090000000096e-09,1.955000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.661234325287364423e+07,-1.035064430000000028e-09,1.959999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.643583008461914957e+07,-1.036958980000000114e-09,1.964999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.631714631867101789e+07,-1.038236740000000082e-09,1.969999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.615946870893481374e+07,-1.039939189999999937e-09,1.975000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.592326323114173114e+07,-1.042499980000000188e-09,1.979999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.576554266138495505e+07,-1.044216920000000071e-09,1.984999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.565576932228605449e+07,-1.045415250000000031e-09,1.989999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.542927096875244379e+07,-1.047896510000000035e-09,1.995000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.524633812832924724e+07,-1.049909130000000205e-09,2.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.518253130232213438e+07,-1.050612950000000066e-09,2.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.504597744608379900e+07,-1.052122379999999934e-09,2.009999999999999787e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.484223908755391836e+07,-1.054382530000000137e-09,2.015000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.478833901341396570e+07,-1.054982090000000015e-09,2.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.477202537172217667e+07,-1.055163690000000208e-09,2.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.465415393020091951e+07,-1.056477670000000018e-09,2.030000000000000249e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.457831958292247355e+07,-1.057324769999999975e-09,2.035000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.452425347722117603e+07,-1.057929540000000107e-09,2.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.433349363423906267e+07,-1.060068870000000178e-09,2.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.413544552437777817e+07,-1.062299110000000111e-09,2.049999999999999822e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.404315514371718466e+07,-1.063341609999999904e-09,2.054999999999999716e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.387910312936790287e+07,-1.065199780000000057e-09,2.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.367765216374862194e+07,-1.067490459999999983e-09,2.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.356918894610655308e+07,-1.068727870000000117e-09,2.070000000000000284e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.347628274885480106e+07,-1.069790080000000030e-09,2.075000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.335852843507525325e+07,-1.071139419999999985e-09,2.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.339569961929391325e+07,-1.070713110000000120e-09,2.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.348076895859637856e+07,-1.069738740000000042e-09,2.089999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.344766730185849965e+07,-1.070117669999999983e-09,2.094999999999999751e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.342731635536637902e+07,-1.070350770000000049e-09,2.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.348699216849182546e+07,-1.069667530000000049e-09,2.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.346319183978106081e+07,-1.069939919999999983e-09,2.110000000000000320e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.337303554804836214e+07,-1.070972999999999999e-09,2.115000000000000213e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.334885139745938778e+07,-1.071250459999999978e-09,2.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.330785344676645100e+07,-1.071721150000000053e-09,2.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.321819370062021911e+07,-1.072751960000000089e-09,2.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.322077893772703409e+07,-1.072722210000000119e-09,2.134999999999999787e+00,9.429000000000000000e+07,1.042000000000000000e+08
