# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.138413320000000476e-11,-4.316344999999999739e-11,-4.516591960000000085e-11,-5.137413960000000446e-11,-5.915860020000000534e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.861277960000000056e-11,-3.225974019999999893e-11,-3.358829979999999804e-11,-2.758432160000000026e-11,-2.717404840000000242e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.530527240000000308e-11,-6.088822499999999888e-11,-7.058090260000000098e-11,-7.405793000000000774e-11,-7.458564120000000195e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.738532180000000253e-11,-3.660396659999999721e-11,-6.340649719999999806e-11,-4.980201040000000241e-11,-4.886710719999999896e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.267607682000000075e-10,-8.630891640000000494e-11,-8.318226200000000420e-11,-7.578228919999999893e-11,-7.264515599999999791e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.147060919999999806e-11,-1.281422126000000006e-10,-1.497171165999999973e-10,-1.669880704000000072e-10,-1.556598768000000148e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.378400944000000148e-10,-2.146877420000000123e-10,-2.357532319999999918e-10,-2.378984539999999740e-10,-2.328820040000000207e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.918662160000000586e-11,-8.747981299999999347e-11,-8.024799520000000022e-11,-7.825661959999999676e-11,-6.517376340000000071e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.716293050000000119e-10,-1.963198299999999927e-10,-2.233570740000000217e-10,-2.129296899999999972e-10,-2.660093400000000012e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.874963793999999960e-10,-1.769487410000000102e-10,-1.738394787999999875e-10,-2.226793760000000020e-10,-2.070624520000000004e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.688224660000000176e-11,-4.950113620000000028e-11,-3.489396779999999812e-11,-3.417405399999999764e-11,-3.411043559999999847e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.964574379999999882e-11,-1.150664860000000102e-10,-1.043999264000000054e-10,-1.086409579999999964e-10,-1.004301547999999948e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.077841460000000499e-10,-3.744977599999999986e-10,-3.084047580000000092e-10,-3.874966860000000188e-10,-3.125160800000000349e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.179770315000000443e-10,-3.291504250000000277e-10,-3.045905810000000236e-10,-4.082688820000000422e-10,-3.319174080000000314e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.715577535000000118e-10,-2.175064455000000132e-10,-2.287014585000000205e-10,-2.316343325000000218e-10,-2.179043330000000311e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.561997100000000455e-11,-6.469732550000000401e-11,-6.546695549999999818e-11,-6.625633000000000027e-11,-6.831795350000000093e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.574540020000000486e-10,-4.147678715000000471e-10,-4.322077150000000052e-10,-4.124919890000000192e-10,-4.811945690000000150e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.030405625000000024e-10,-1.573248855000000246e-10,-2.100978580000000206e-10,-1.896412290000000088e-10,-2.031614340000000130e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.650973250000000206e-10,-2.596707090000000086e-10,-2.534000849999999896e-10,-2.565372644999999688e-10,-2.254897885000000183e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.987982185000000164e-10,-2.006251450000000177e-10,-2.072114480000000097e-10,-1.880462150000000052e-10,-1.819172860000000266e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.217724010000000689e-10,-6.344402200000000837e-10,-6.277892849999999792e-10,-6.576662599999999499e-10,-6.342635250000001308e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.266390810000000111e-10,-2.243220800000000187e-10,-2.438548919999999967e-10,-2.775414640000000232e-10,-3.052598515000000090e-10
