# resistance (ohms),current (A),time (s),res min,res_max
4.181536349309355766e+07,-2.391465520000000117e-09,1.000000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.175249274281135201e+07,-2.395066580000000153e-09,1.004999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.170049375970041752e+07,-2.398053140000000345e-09,1.010000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.169336675128946453e+07,-2.398463060000000404e-09,1.014999999999999902e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.167534972578203678e+07,-2.399499960000000066e-09,1.020000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.180444575899917632e+07,-2.392090080000000106e-09,1.024999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.194426710874358565e+07,-2.384116039999999972e-09,1.030000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.184962310522378236e+07,-2.389507780000000401e-09,1.034999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.179746626434543729e+07,-2.392489519999999802e-09,1.040000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.188408029583630711e+07,-2.387541979999999937e-09,1.044999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.192755528911246359e+07,-2.385066320000000063e-09,1.050000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.187950143391643465e+07,-2.387803020000000182e-09,1.054999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.184191035032624751e+07,-2.389948240000000021e-09,1.060000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.183290610362431407e+07,-2.390462659999999891e-09,1.064999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.172130419128050655e+07,-2.396856999999999802e-09,1.070000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.157865159102373570e+07,-2.405080400000000264e-09,1.074999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.157389279265432805e+07,-2.405355699999999927e-09,1.080000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.155964400308176130e+07,-2.406180380000000098e-09,1.084999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.144548695409217477e+07,-2.412807939999999989e-09,1.090000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.143070499150504917e+07,-2.413668800000000031e-09,1.094999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.146197649009741098e+07,-2.411848360000000242e-09,1.100000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.136532817923550308e+07,-2.417483540000000270e-09,1.104999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.132225052943307161e+07,-2.420003719999999943e-09,1.110000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.127293899389930069e+07,-2.422895060000000305e-09,1.114999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.105990090160068870e+07,-2.435466180000000423e-09,1.120000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.097591584818777442e+07,-2.440457960000000081e-09,1.125000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.094527406166432053e+07,-2.442284300000000096e-09,1.129999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.080376529964721948e+07,-2.450754220000000229e-09,1.135000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.063285542296124995e+07,-2.461062580000000097e-09,1.140000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.053339088858661801e+07,-2.467101759999999869e-09,1.145000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.049320988800128549e+07,-2.469549840000000132e-09,1.149999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.038809273726453632e+07,-2.475977280000000255e-09,1.155000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.031100878492977470e+07,-2.480711920000000083e-09,1.159999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.024682994435304403e+07,-2.484667740000000130e-09,1.165000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.009389187599520385e+07,-2.494145500000000339e-09,1.169999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.004842431196627021e+07,-2.496977139999999869e-09,1.175000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.011849205243846774e+07,-2.492616120000000109e-09,1.179999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.015594190604547411e+07,-2.490291480000000069e-09,1.185000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.006903863301236928e+07,-2.495692520000000154e-09,1.189999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.006605482114876807e+07,-2.495878380000000506e-09,1.195000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.003069489635540545e+07,-2.498083040000000019e-09,1.199999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.994380449942671508e+07,-2.503517160000000227e-09,1.205000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.990519228644126654e+07,-2.505939559999999832e-09,1.209999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.989733203588272631e+07,-2.506433260000000458e-09,1.215000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.982749405980891734e+07,-2.510828320000000068e-09,1.219999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.976588645573271066e+07,-2.514718240000000201e-09,1.225000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.978270084103573859e+07,-2.513655379999999875e-09,1.229999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
