# resistance (ohms),current (A),time (s),res min,res_max
1.064676451927651167e+08,-9.392524820000000117e-10,1.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063604360815743655e+08,-9.401992290000000602e-10,1.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061156839271601140e+08,-9.423677660000001437e-10,1.010000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058867988164270222e+08,-9.444047900000000028e-10,1.014999999999999902e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058282950263514221e+08,-9.449268740000000573e-10,1.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056945382480535358e+08,-9.461226820000000734e-10,1.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055037166970647275e+08,-9.478339070000000372e-10,1.030000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054922511969712526e+08,-9.479369230000001029e-10,1.034999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054973946484739482e+08,-9.478907070000001522e-10,1.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053266097488127649e+08,-9.494276920000000358e-10,1.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052589271506586075e+08,-9.500381840000000985e-10,1.050000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052610687395251691e+08,-9.500188550000001656e-10,1.054999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050794175737062544e+08,-9.516611560000000208e-10,1.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.048800035314355642e+08,-9.534706010000001509e-10,1.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.048135918777750731e+08,-9.540747360000000400e-10,1.070000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.047978114863431603e+08,-9.542184000000001508e-10,1.074999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.047861551024318337e+08,-9.543245470000000399e-10,1.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.049378539717123955e+08,-9.529449690000000903e-10,1.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.051065940994064063e+08,-9.514150930000000906e-10,1.090000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.051944758677876294e+08,-9.506202600000000944e-10,1.094999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053578166805849969e+08,-9.491464720000000573e-10,1.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055269574042050987e+08,-9.476251610000000582e-10,1.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055977358730316758e+08,-9.469900009999999985e-10,1.110000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056958943538588136e+08,-9.461105430000001164e-10,1.114999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058933833690582663e+08,-9.443460660000000437e-10,1.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060633440858336389e+08,-9.428328030000000376e-10,1.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061951865447266400e+08,-9.416622660000000369e-10,1.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064635834350142330e+08,-9.392883159999999533e-10,1.135000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.067225427195637375e+08,-9.370091590000000934e-10,1.140000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.067900646082133502e+08,-9.364167010000000884e-10,1.145000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.068754302350600660e+08,-9.356687480000000642e-10,1.149999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.069827648476399332e+08,-9.347300020000000267e-10,1.155000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.067968361185259521e+08,-9.363573269999999221e-10,1.159999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065852959841374010e+08,-9.382157180000001700e-10,1.165000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065708803047463298e+08,-9.383426290000000772e-10,1.169999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064809714622765630e+08,-9.391349329999999125e-10,1.175000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062190114863443822e+08,-9.414510510000001642e-10,1.179999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060571457855321616e+08,-9.428879050000001159e-10,1.185000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058606243381421566e+08,-9.446382980000001493e-10,1.189999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055599555994559079e+08,-9.473289320000001591e-10,1.195000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053308262981601655e+08,-9.493896850000001129e-10,1.199999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052072818643606603e+08,-9.505045490000000351e-10,1.205000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.049570528596937060e+08,-9.527706550000001354e-10,1.209999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.047228395223447531e+08,-9.549015330000001091e-10,1.215000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.046293732857274860e+08,-9.557545540000001168e-10,1.219999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.044580669161238968e+08,-9.573219469999999246e-10,1.225000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.042159621194487065e+08,-9.595459079999999491e-10,1.229999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.040572562065931112e+08,-9.610093870000001163e-10,1.235000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038985296703987122e+08,-9.624775280000000408e-10,1.239999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036898653464433253e+08,-9.644144070000001538e-10,1.245000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036464190802742541e+08,-9.648186680000001707e-10,1.250000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.037280359190272540e+08,-9.640595150000000918e-10,1.254999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.037702896703222543e+08,-9.636669639999999199e-10,1.260000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038287064982677549e+08,-9.631247790000001331e-10,1.265000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.039592248051276356e+08,-9.619155990000000234e-10,1.270000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.040499722383228540e+08,-9.610766620000000549e-10,1.274999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.041280796204947978e+08,-9.603557500000000728e-10,1.280000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.043625625889943987e+08,-9.581980119999999741e-10,1.285000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.046139235547960103e+08,-9.558957030000000876e-10,1.290000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.047597026131846905e+08,-9.545655200000000432e-10,1.294999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.049063742973013073e+08,-9.532309230000000227e-10,1.300000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.051134539858213514e+08,-9.513530020000000426e-10,1.304999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052322764308954328e+08,-9.502787870000001079e-10,1.310000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053940107718096375e+08,-9.488205189999999309e-10,1.314999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056777558700392246e+08,-9.462729330000001416e-10,1.320000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058765430592965633e+08,-9.444962700000001299e-10,1.324999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059214204994597435e+08,-9.440961000000000771e-10,1.330000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060420972640787959e+08,-9.430217110000000290e-10,1.334999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061848853974883258e+08,-9.417536180000000902e-10,1.340000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061597213284384608e+08,-9.419768510000000633e-10,1.344999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060799594009082168e+08,-9.426851269999999631e-10,1.350000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060719956054202467e+08,-9.427559030000001327e-10,1.354999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060294702656864822e+08,-9.431340150000000279e-10,1.359999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060692828815100342e+08,-9.427800140000001506e-10,1.364999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062409356096945256e+08,-9.412567710000001478e-10,1.370000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063440134849398732e+08,-9.403444229999999556e-10,1.375000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063518262369751036e+08,-9.402753440000000871e-10,1.379999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063752260064008087e+08,-9.400685079999999311e-10,1.385000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062911223877394199e+08,-9.408123440000000409e-10,1.390000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061221323284750134e+08,-9.423105040000001626e-10,1.395000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060128987462895662e+08,-9.432814419999999651e-10,1.399999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059380470402388573e+08,-9.439479280000000265e-10,1.405000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.057837689275684506e+08,-9.453246090000001197e-10,1.410000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.057568727227405757e+08,-9.455650249999999372e-10,1.415000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058874695233626515e+08,-9.443988079999999488e-10,1.419999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059922455267631561e+08,-9.434652460000000087e-10,1.425000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060615409448796809e+08,-9.428488320000001592e-10,1.429999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061766449715078622e+08,-9.418267079999999799e-10,1.435000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063133636019244939e+08,-9.406155219999999917e-10,1.439999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063768424770961255e+08,-9.400542230000000924e-10,1.445000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065066083084865659e+08,-9.389088770000001644e-10,1.449999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.066511582799985558e+08,-9.376363240000000033e-10,1.455000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.066987212387661785e+08,-9.372183550000000091e-10,1.459999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.066746439956706464e+08,-9.374298920000001581e-10,1.465000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.066301923165621012e+08,-9.378206850000000259e-10,1.469999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065422882333995998e+08,-9.385944459999999556e-10,1.475000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064785860723888427e+08,-9.391559720000000182e-10,1.479999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065361776335048825e+08,-9.386482809999999940e-10,1.484999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065938560704136044e+08,-9.381403740000002069e-10,1.489999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065922100466524214e+08,-9.381548609999999942e-10,1.495000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.066133730580447465e+08,-9.379686350000000389e-10,1.500000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.066345809752766490e+08,-9.377820879999999563e-10,1.504999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064766881770304441e+08,-9.391727119999999364e-10,1.510000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063966292977552712e+08,-9.398793989999999336e-10,1.515000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064588873076786995e+08,-9.393297500000000256e-10,1.520000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064853827706744373e+08,-9.390960280000000011e-10,1.524999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065010160654886961e+08,-9.389581780000001059e-10,1.530000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065518007567590326e+08,-9.385106519999999872e-10,1.535000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.065004470169887692e+08,-9.389631950000001004e-10,1.540000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063224047003765702e+08,-9.405355370000000960e-10,1.544999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062648226410143375e+08,-9.410451880000001660e-10,1.550000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062263412028958350e+08,-9.413860899999999458e-10,1.555000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060162847480366230e+08,-9.432513150000001966e-10,1.560000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058466129481839985e+08,-9.447633439999999169e-10,1.564999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056957100224159211e+08,-9.461121930000000220e-10,1.570000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054066410760634243e+08,-9.487068270000000355e-10,1.575000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050701794776969552e+08,-9.517448290000001325e-10,1.580000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.048631499034363031e+08,-9.536238430000000392e-10,1.584999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.046188179732195735e+08,-9.558509830000000183e-10,1.589999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.042966834554741681e+08,-9.588032589999999365e-10,1.594999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.040795850125464350e+08,-9.608032159999999241e-10,1.600000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038867243010613173e+08,-9.625869010000000732e-10,1.604999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.035398668355342448e+08,-9.658115570000000883e-10,1.609999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032487931767390817e+08,-9.685343230000000094e-10,1.614999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032079423952795863e+08,-9.689176790000000625e-10,1.620000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032378354311351031e+08,-9.686371240000000479e-10,1.625000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033331926520804167e+08,-9.677432530000000464e-10,1.629999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036023440511056483e+08,-9.652291260000000619e-10,1.635000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038595042384341955e+08,-9.628391809999999668e-10,1.640000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.040003389246245176e+08,-9.615353279999999610e-10,1.645000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.040615169480845779e+08,-9.609700390000000720e-10,1.649999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
