# resistance (ohms),current (A),time (s),res min,res_max
2.146737304599704146e+08,-4.658231809999999948e-10,1.000000000000000000e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.144026966850796044e+08,-4.664120440000000118e-10,1.004999999999999893e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.145895273795700967e+08,-4.660059659999999865e-10,1.010000000000000009e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.147054281246633530e+08,-4.657544100000000714e-10,1.014999999999999902e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.143841265533510149e+08,-4.664524450000000113e-10,1.020000000000000018e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.143317222739353180e+08,-4.665664930000000864e-10,1.024999999999999911e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.144725672289301753e+08,-4.662600969999999987e-10,1.030000000000000027e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.140288570313688815e+08,-4.672267160000000415e-10,1.034999999999999920e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.136182433329340219e+08,-4.681248120000000456e-10,1.040000000000000036e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.136919921494520009e+08,-4.679632539999999838e-10,1.044999999999999929e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.135564064966839850e+08,-4.682603610000000925e-10,1.050000000000000044e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.132974479431740940e+08,-4.688288630000000462e-10,1.054999999999999938e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.135535219347207546e+08,-4.682666860000000407e-10,1.060000000000000053e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.137783548795727193e+08,-4.677742050000000467e-10,1.064999999999999947e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.135646373898621798e+08,-4.682423140000000595e-10,1.070000000000000062e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.136366171162098348e+08,-4.680845510000000494e-10,1.074999999999999956e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.138969860008850694e+08,-4.675147689999999771e-10,1.080000000000000071e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.137735952071276009e+08,-4.677846200000000166e-10,1.084999999999999964e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.137541835140499771e+08,-4.678271010000000794e-10,1.090000000000000080e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.141762387132281363e+08,-4.669052020000000025e-10,1.094999999999999973e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.143656088074717224e+08,-4.664927389999999684e-10,1.100000000000000089e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.143407807287918925e+08,-4.665467750000000130e-10,1.104999999999999982e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.146903665222920477e+08,-4.657870850000000441e-10,1.110000000000000098e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.148682485055118501e+08,-4.654014760000000152e-10,1.114999999999999991e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.145706624395216107e+08,-4.660469370000000436e-10,1.120000000000000107e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.146194023863505721e+08,-4.659410979999999963e-10,1.125000000000000000e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.148351287334198952e+08,-4.654732240000000480e-10,1.129999999999999893e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.145524029225470126e+08,-4.660866000000000436e-10,1.135000000000000009e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.142653365808787644e+08,-4.667110490000000142e-10,1.140000000000000124e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.143496887876159847e+08,-4.665273860000000197e-10,1.145000000000000018e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.140862097935072780e+08,-4.671015479999999579e-10,1.149999999999999911e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.136349914102604389e+08,-4.680881129999999730e-10,1.155000000000000027e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.136869052711460590e+08,-4.679743940000000814e-10,1.159999999999999920e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.136899281444965303e+08,-4.679677740000000598e-10,1.165000000000000036e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.132375013296158016e+08,-4.689606629999999774e-10,1.169999999999999929e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.130924590727643967e+08,-4.692798630000000894e-10,1.175000000000000044e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.131283917998220325e+08,-4.692007440000000603e-10,1.179999999999999938e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.125570387514119148e+08,-4.704619549999999685e-10,1.185000000000000053e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.121453402464824319e+08,-4.713749540000000000e-10,1.189999999999999947e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.122459791835171282e+08,-4.711514460000000427e-10,1.195000000000000062e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.120148506310960352e+08,-4.716650729999999780e-10,1.199999999999999956e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.116501889868983924e+08,-4.724777260000000506e-10,1.205000000000000071e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.117614767938761115e+08,-4.722294229999999648e-10,1.209999999999999964e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.117342866401392519e+08,-4.722900650000000100e-10,1.215000000000000080e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.113047361913300455e+08,-4.732501590000000408e-10,1.219999999999999973e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.112861537310321331e+08,-4.732917810000000407e-10,1.225000000000000089e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.114375519909082353e+08,-4.729528840000000937e-10,1.229999999999999982e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.111960968663485348e+08,-4.734935990000000530e-10,1.235000000000000098e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.110959544450370371e+08,-4.737182210000000718e-10,1.239999999999999991e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.113618094434254169e+08,-4.731223689999999816e-10,1.245000000000000107e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.113029935282415152e+08,-4.732540619999999739e-10,1.250000000000000000e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.111623046432994306e+08,-4.735693720000000246e-10,1.254999999999999893e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.114850796134313047e+08,-4.728465960000000521e-10,1.260000000000000009e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.116804197199362218e+08,-4.724102500000000024e-10,1.265000000000000124e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.114742967393712997e+08,-4.728707060000000242e-10,1.270000000000000018e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.115969446552278996e+08,-4.725966160000000645e-10,1.274999999999999911e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.118052444592483938e+08,-4.721318410000000763e-10,1.280000000000000027e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.115965300555879772e+08,-4.725975419999999916e-10,1.285000000000000142e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.115242144470306635e+08,-4.727591130000000286e-10,1.290000000000000036e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.118134737168645859e+08,-4.721134980000000276e-10,1.294999999999999929e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.117427928449196517e+08,-4.722710920000000500e-10,1.300000000000000044e+00,1.867000000000000000e+08,2.063000000000000000e+08
2.115087615188438296e+08,-4.727936530000000374e-10,1.304999999999999938e+00,1.867000000000000000e+08,2.063000000000000000e+08
