# resistance (ohms),current (A),time (s),res min,res_max
6.311297769565910101e+07,-1.584460180000000105e-09,1.000000000000000000e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.312749599017302692e+07,-1.584095779999999957e-09,1.004999999999999893e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.310983626436975598e+07,-1.584539050000000100e-09,1.010000000000000009e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.313525749058160186e+07,-1.583901040000000166e-09,1.014999999999999902e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.316093257824354619e+07,-1.583257180000000022e-09,1.020000000000000018e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.312589362987706065e+07,-1.584135990000000202e-09,1.024999999999999911e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.310989760034143180e+07,-1.584537510000000271e-09,1.030000000000000027e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.313285837179233879e+07,-1.583961230000000287e-09,1.034999999999999920e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.313351802160160989e+07,-1.583944680000000181e-09,1.040000000000000036e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.312831613044632971e+07,-1.584075200000000097e-09,1.044999999999999929e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.317322641340570897e+07,-1.582949069999999991e-09,1.050000000000000044e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.320347442139589041e+07,-1.582191500000000161e-09,1.054999999999999938e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.318694516767696291e+07,-1.582605389999999913e-09,1.060000000000000053e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.320005236503539234e+07,-1.582277170000000049e-09,1.064999999999999947e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.322583655526927114e+07,-1.581631900000000240e-09,1.070000000000000062e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.321663683357677609e+07,-1.581862070000000076e-09,1.074999999999999956e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.323083143434284627e+07,-1.581506960000000159e-09,1.080000000000000071e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.328665389904834330e+07,-1.580111980000000172e-09,1.084999999999999964e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.329559957725122571e+07,-1.579888660000000039e-09,1.090000000000000080e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.328341385768046230e+07,-1.580192880000000111e-09,1.094999999999999973e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.331556542389144748e+07,-1.579390460000000046e-09,1.100000000000000089e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.332814893220222741e+07,-1.579076630000000177e-09,1.104999999999999982e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.330904287755604088e+07,-1.579553180000000093e-09,1.110000000000000098e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.332288805408778042e+07,-1.579207819999999976e-09,1.114999999999999991e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.333227274998310953e+07,-1.578973809999999992e-09,1.120000000000000107e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.329947914719878137e+07,-1.579791830000000067e-09,1.125000000000000000e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.329491249861281365e+07,-1.579905810000000129e-09,1.129999999999999893e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.332255363952202350e+07,-1.579216160000000112e-09,1.135000000000000009e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.332317395327379555e+07,-1.579200690000000061e-09,1.140000000000000124e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.331374866029690951e+07,-1.579435780000000099e-09,1.145000000000000018e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.334303883820150048e+07,-1.578705440000000181e-09,1.149999999999999911e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.334942552333656698e+07,-1.578546280000000275e-09,1.155000000000000027e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.331753102937342972e+07,-1.579341430000000009e-09,1.159999999999999920e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.331118283972674608e+07,-1.579499790000000072e-09,1.165000000000000036e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.329814009492504597e+07,-1.579825250000000257e-09,1.169999999999999929e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.324807770749903470e+07,-1.581075720000000252e-09,1.175000000000000044e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.322143400829125941e+07,-1.581742040000000153e-09,1.179999999999999938e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.321686502559562773e+07,-1.581856360000000075e-09,1.185000000000000053e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.315506645352926850e+07,-1.583404239999999999e-09,1.189999999999999947e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.309777570749769360e+07,-1.584841919999999949e-09,1.195000000000000062e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.309320069561011344e+07,-1.584956840000000062e-09,1.199999999999999956e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.307087856768860668e+07,-1.585517789999999999e-09,1.205000000000000071e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.302650609966744483e+07,-1.586634040000000140e-09,1.209999999999999964e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.302036307669697702e+07,-1.586788700000000059e-09,1.215000000000000080e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.302687473501925915e+07,-1.586624760000000160e-09,1.219999999999999973e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.300312365076842159e+07,-1.587222890000000079e-09,1.225000000000000089e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.300170621220763773e+07,-1.587258600000000130e-09,1.229999999999999982e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.303746252730159461e+07,-1.586358270000000245e-09,1.235000000000000098e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.303803435103869438e+07,-1.586343880000000042e-09,1.239999999999999991e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.302570766934752464e+07,-1.586654140000000137e-09,1.245000000000000107e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.305527976927720010e+07,-1.585910020000000044e-09,1.250000000000000000e+00,6.307000000000000000e+07,6.970000000000000000e+07
6.307112997422844917e+07,-1.585511469999999970e-09,1.254999999999999893e+00,6.307000000000000000e+07,6.970000000000000000e+07
