# resistance (ohms),current (A),time (s),res min,res_max
7.637174284922397137e+07,-1.309384810000000211e-09,1.000000000000000000e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.630981602161216736e+07,-1.310447399999999955e-09,1.004999999999999893e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.629867730673085153e+07,-1.310638710000000183e-09,1.010000000000000009e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.624244245836099982e+07,-1.311605410000000214e-09,1.014999999999999902e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.615533217284284532e+07,-1.313105690000000061e-09,1.020000000000000018e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.613190132069207728e+07,-1.313509819999999970e-09,1.024999999999999911e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.608503537459592521e+07,-1.314318900000000132e-09,1.030000000000000027e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.598483315375711024e+07,-1.316052110000000114e-09,1.034999999999999920e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.592192717426010966e+07,-1.317142540000000213e-09,1.040000000000000036e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.587733260673201084e+07,-1.317916649999999898e-09,1.044999999999999929e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.578855892428204417e+07,-1.319460370000000109e-09,1.050000000000000044e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.572000085442449152e+07,-1.320655030000000057e-09,1.054999999999999938e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.569315743999625742e+07,-1.321123380000000047e-09,1.060000000000000053e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.563410651660133898e+07,-1.322154840000000084e-09,1.064999999999999947e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.555336645552623272e+07,-1.323567760000000165e-09,1.070000000000000062e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.553042658263151348e+07,-1.323969750000000054e-09,1.074999999999999956e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.549392409422636032e+07,-1.324609910000000053e-09,1.080000000000000071e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.541027374185763299e+07,-1.326079260000000049e-09,1.084999999999999964e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.538440581596721709e+07,-1.326534300000000098e-09,1.090000000000000080e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.539926246854229271e+07,-1.326272920000000198e-09,1.094999999999999973e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.534690260223110020e+07,-1.327194570000000138e-09,1.100000000000000089e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.529906888861066103e+07,-1.328037670000000060e-09,1.104999999999999982e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.528949242752966285e+07,-1.328206590000000016e-09,1.110000000000000098e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.523323148133066297e+07,-1.329199850000000077e-09,1.114999999999999991e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.516664350907658041e+07,-1.330377350000000097e-09,1.120000000000000107e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.516853179463148117e+07,-1.330343930000000114e-09,1.125000000000000000e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.515558125976641476e+07,-1.330573170000000149e-09,1.129999999999999893e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.509336188723374903e+07,-1.331675630000000278e-09,1.135000000000000009e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.507025750329476595e+07,-1.332085480000000025e-09,1.140000000000000124e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.504720844647325575e+07,-1.332494600000000036e-09,1.145000000000000018e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.496984712748531997e+07,-1.333869600000000148e-09,1.149999999999999911e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.492176220060439408e+07,-1.334725680000000196e-09,1.155000000000000027e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.494988569580307603e+07,-1.334224850000000067e-09,1.159999999999999920e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.492843978090834618e+07,-1.334606730000000122e-09,1.165000000000000036e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.489064225024034083e+07,-1.335280309999999897e-09,1.169999999999999929e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.490336922320778668e+07,-1.335053430000000242e-09,1.175000000000000044e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.489943814186479151e+07,-1.335123499999999913e-09,1.179999999999999938e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.485048260559739172e+07,-1.335996730000000052e-09,1.185000000000000053e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.483943479911729693e+07,-1.336193950000000137e-09,1.189999999999999947e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.484387156749726832e+07,-1.336114740000000074e-09,1.195000000000000062e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.479442415944866836e+07,-1.336998060000000079e-09,1.199999999999999956e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.475679577212642133e+07,-1.337671030000000239e-09,1.205000000000000071e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.475947503268653154e+07,-1.337623089999999888e-09,1.209999999999999964e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.471335976706944406e+07,-1.338448710000000111e-09,1.215000000000000080e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.466545712608280778e+07,-1.339307410000000043e-09,1.219999999999999973e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.466922485422196984e+07,-1.339239830000000090e-09,1.225000000000000089e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.464460434911113977e+07,-1.339681560000000197e-09,1.229999999999999982e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.458550578225252032e+07,-1.340743070000000094e-09,1.235000000000000098e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.459100521091270447e+07,-1.340644220000000016e-09,1.239999999999999991e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.463036215980328619e+07,-1.339937220000000052e-09,1.245000000000000107e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.463242968636244535e+07,-1.339900099999999923e-09,1.250000000000000000e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.467660753700692952e+07,-1.339107430000000277e-09,1.254999999999999893e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.476949573852005601e+07,-1.337443820000000148e-09,1.260000000000000009e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.482589753346081078e+07,-1.336435690000000227e-09,1.265000000000000124e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.487145787344320118e+07,-1.335622450000000145e-09,1.270000000000000018e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.496842966973961890e+07,-1.333894820000000205e-09,1.274999999999999911e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.503051472276145220e+07,-1.332791070000000120e-09,1.280000000000000027e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.502941640814405680e+07,-1.332810580000000176e-09,1.285000000000000142e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.504975367132325470e+07,-1.332449409999999941e-09,1.290000000000000036e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.505861402227613330e+07,-1.332292120000000094e-09,1.294999999999999929e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.499557132402437925e+07,-1.333412070000000174e-09,1.300000000000000044e+00,6.307000000000000000e+07,6.970000000000000000e+07
7.495588845964151621e+07,-1.334117999999999921e-09,1.304999999999999938e+00,6.307000000000000000e+07,6.970000000000000000e+07
