# resistance (ohms),current (A),time (s),res min,res_max
5.191784142810530961e+07,-1.926120140000000172e-09,1.290000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.193956273006661981e+07,-1.925314629999999990e-09,1.294999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.194240007526245713e+07,-1.925209460000000297e-09,1.300000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.196116451662279665e+07,-1.924514220000000193e-09,1.304999999999999938e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.200055738357448578e+07,-1.923056310000000080e-09,1.310000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.201547562350130826e+07,-1.922504770000000289e-09,1.314999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.201829204513182491e+07,-1.922400680000000030e-09,1.320000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.203789043242118508e+07,-1.921676670000000186e-09,1.324999999999999956e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204651963726115972e+07,-1.921358060000000117e-09,1.330000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204233400313031673e+07,-1.921512590000000077e-09,1.334999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.205596951648234576e+07,-1.921009270000000023e-09,1.340000000000000080e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.206333043908072263e+07,-1.920737670000000299e-09,1.344999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.203878650587222725e+07,-1.921643580000000225e-09,1.350000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.202771002079032362e+07,-1.922052690000000191e-09,1.354999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204048720762079954e+07,-1.921580780000000059e-09,1.359999999999999876e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.202481787750042975e+07,-1.922159539999999924e-09,1.364999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.201244632874672860e+07,-1.922616740000000083e-09,1.370000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.203342596063655615e+07,-1.921841550000000136e-09,1.375000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204495668339891732e+07,-1.921415759999999898e-09,1.379999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204739948343372345e+07,-1.921325580000000186e-09,1.385000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.207771002560286224e+07,-1.920207319999999983e-09,1.390000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.211266299147322029e+07,-1.918919400000000044e-09,1.395000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.211671191578572989e+07,-1.918770320000000167e-09,1.399999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.213529185396336019e+07,-1.918086509999999902e-09,1.405000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.217164008390305936e+07,-1.916750170000000161e-09,1.410000000000000142e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.217977868583463877e+07,-1.916451210000000153e-09,1.415000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.218289503563037515e+07,-1.916336760000000065e-09,1.419999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.220615838148755580e+07,-1.915482830000000082e-09,1.425000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.221312728139711916e+07,-1.915227170000000228e-09,1.429999999999999938e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.220482619940548390e+07,-1.915531710000000278e-09,1.435000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.222831614670931548e+07,-1.914670190000000191e-09,1.439999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.224689495919553936e+07,-1.913989340000000291e-09,1.445000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.224198898876790702e+07,-1.914169080000000263e-09,1.449999999999999956e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.225601578700222820e+07,-1.913655270000000009e-09,1.455000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.227878191609179974e+07,-1.912821920000000299e-09,1.459999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.225940752558566630e+07,-1.913531070000000122e-09,1.465000000000000080e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.224565787121117860e+07,-1.914034659999999931e-09,1.469999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.227125885426774621e+07,-1.913097219999999962e-09,1.475000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.229156351393178105e+07,-1.912354370000000150e-09,1.479999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.228686595024806261e+07,-1.912526180000000159e-09,1.484999999999999876e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.229155613103225827e+07,-1.912354640000000319e-09,1.489999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.228362673344861716e+07,-1.912644670000000045e-09,1.495000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.224141067230479419e+07,-1.914190270000000152e-09,1.500000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.221568677342557162e+07,-1.915133290000000163e-09,1.504999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.219836493632880598e+07,-1.915768820000000009e-09,1.510000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.214952656443429738e+07,-1.917562950000000262e-09,1.515000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.210601844834426045e+07,-1.919164099999999878e-09,1.520000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.211108357098245621e+07,-1.918977560000000220e-09,1.524999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.210824052951227129e+07,-1.919082260000000095e-09,1.530000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.208278971921563148e+07,-1.920020040000000337e-09,1.535000000000000142e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.208876955606438965e+07,-1.919799620000000301e-09,1.540000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.209970783734237403e+07,-1.919396560000000196e-09,1.544999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.208275689657080173e+07,-1.920021250000000144e-09,1.550000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.208697806536618620e+07,-1.919865650000000174e-09,1.555000000000000160e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.210615365754560381e+07,-1.919159120000000028e-09,1.560000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.209470354503519833e+07,-1.919580940000000158e-09,1.564999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.207005167338201404e+07,-1.920489740000000344e-09,1.570000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.207262237460708618e+07,-1.920394930000000065e-09,1.575000000000000178e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.206543936381614953e+07,-1.920659869999999900e-09,1.580000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204823357689946145e+07,-1.921294790000000131e-09,1.584999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.204244315206173062e+07,-1.921508560000000115e-09,1.589999999999999858e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.203342596063655615e+07,-1.921841550000000136e-09,1.594999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.200706605444502831e+07,-1.922815640000000207e-09,1.600000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.200204655094242096e+07,-1.923001240000000227e-09,1.604999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.201477677390414476e+07,-1.922530600000000169e-09,1.609999999999999876e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.201116594434512407e+07,-1.922664070000000198e-09,1.614999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.201386908207978308e+07,-1.922564150000000110e-09,1.620000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.205168590830108523e+07,-1.921167360000000125e-09,1.625000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.208254694112717360e+07,-1.920028990000000295e-09,1.629999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.209399903699033707e+07,-1.919606899999999996e-09,1.635000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.212609057359648496e+07,-1.918425090000000215e-09,1.640000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.213699886952909082e+07,-1.918023710000000149e-09,1.645000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.212368276482111216e+07,-1.918513710000000010e-09,1.649999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.213660771389265358e+07,-1.918038099999999938e-09,1.655000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.215407327119494975e+07,-1.917395780000000243e-09,1.660000000000000142e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.215101149363964796e+07,-1.917508350000000228e-09,1.665000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.215622790971862525e+07,-1.917316570000000388e-09,1.669999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.218380509632676840e+07,-1.916303340000000082e-09,1.675000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.219601801171837747e+07,-1.915854960000000337e-09,1.680000000000000160e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.218222136063576490e+07,-1.916361500000000259e-09,1.685000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.220087692983966321e+07,-1.915676630000000235e-09,1.689999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.221946539998536557e+07,-1.914994709999999911e-09,1.695000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.221360409999597818e+07,-1.915209680000000277e-09,1.700000000000000178e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.222526964794549346e+07,-1.914781879999999978e-09,1.705000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.225847461703722924e+07,-1.913565230000000093e-09,1.709999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.226975422850420326e+07,-1.913152290000000229e-09,1.714999999999999858e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.228747808128527552e+07,-1.912503789999999887e-09,1.719999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.233213693869590014e+07,-1.910871710000000007e-09,1.725000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.234807307973173261e+07,-1.910289990000000190e-09,1.729999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.234613656669417024e+07,-1.910360660000000053e-09,1.734999999999999876e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.237208162270621210e+07,-1.909414270000000127e-09,1.739999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.238370394725300372e+07,-1.908990630000000161e-09,1.745000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.238209131728073955e+07,-1.909049399999999953e-09,1.750000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.241157776365017146e+07,-1.907975380000000370e-09,1.754999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.245462245030144602e+07,-1.906409680000000059e-09,1.760000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.246550216161803156e+07,-1.906014350000000267e-09,1.765000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.247573072232009470e+07,-1.905642830000000041e-09,1.770000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.251156156240441650e+07,-1.904342530000000374e-09,1.774999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.252425668656767160e+07,-1.903882250000000144e-09,1.780000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.252098440480230004e+07,-1.904000869999999989e-09,1.785000000000000142e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.254687311135043204e+07,-1.903062810000000154e-09,1.790000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.257221827223781496e+07,-1.902145340000000016e-09,1.794999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.257479623047332466e+07,-1.902052070000000394e-09,1.800000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.259993399655082077e+07,-1.901143070000000144e-09,1.805000000000000160e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.262975214097174257e+07,-1.900065949999999986e-09,1.810000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.262415755630673468e+07,-1.900267949999999858e-09,1.814999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.261612337651702017e+07,-1.900558109999999956e-09,1.820000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.263819279777190089e+07,-1.899761270000000139e-09,1.825000000000000178e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.263270805746338516e+07,-1.899959240000000050e-09,1.830000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.259565528435149789e+07,-1.901297730000000062e-09,1.834999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.257935049485476315e+07,-1.901887319999999989e-09,1.839999999999999858e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.256932469298306108e+07,-1.902250039999999891e-09,1.844999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.254109543812568486e+07,-1.903272080000000358e-09,1.850000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.253853762153858691e+07,-1.903364739999999951e-09,1.854999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.254744109095550328e+07,-1.903042240000000131e-09,1.859999999999999876e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.253453797830759734e+07,-1.903509650000000070e-09,1.864999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.253557930079682916e+07,-1.903471920000000120e-09,1.870000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.256728998173060268e+07,-1.902323670000000118e-09,1.875000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.257452313790304959e+07,-1.902061950000000152e-09,1.879999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.255544132630382478e+07,-1.902752550000000265e-09,1.885000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.255505684835827351e+07,-1.902766470000000236e-09,1.890000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.255694946220969409e+07,-1.902697950000000231e-09,1.895000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.252178216175925732e+07,-1.903971950000000200e-09,1.899999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.251829698078088462e+07,-1.904098299999999945e-09,1.905000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.253510596727513522e+07,-1.903489070000000210e-09,1.910000000000000142e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.252545154896348715e+07,-1.903838940000000152e-09,1.915000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.252569461120987684e+07,-1.903830129999999990e-09,1.919999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.255653540675452352e+07,-1.902712940000000212e-09,1.925000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.257288547123075277e+07,-1.902121200000000014e-09,1.930000000000000160e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.258325853058072180e+07,-1.901745970000000012e-09,1.935000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.262197682138738036e+07,-1.900346700000000146e-09,1.939999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.265737745945035666e+07,-1.899069130000000197e-09,1.945000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.266629518319804966e+07,-1.898747570000000015e-09,1.950000000000000178e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.269048080390414596e+07,-1.897876020000000123e-09,1.955000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.271976968799238652e+07,-1.896821639999999935e-09,1.959999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.272041451067410409e+07,-1.896798439999999984e-09,1.964999999999999858e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.273093179374199361e+07,-1.896420120000000072e-09,1.969999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.276114365477075428e+07,-1.895334200000000004e-09,1.975000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.275596084325971454e+07,-1.895520400000000216e-09,1.979999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.274069166611315310e+07,-1.896069180000000120e-09,1.984999999999999876e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.276321957008074969e+07,-1.895259630000000139e-09,1.989999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.277050090160511434e+07,-1.894998120000000074e-09,1.995000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.274916433059519529e+07,-1.895764630000000232e-09,2.000000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.274536457912469655e+07,-1.895901200000000008e-09,2.004999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.274652639860262722e+07,-1.895859440000000097e-09,2.009999999999999787e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.271704882116401941e+07,-1.896919540000000123e-09,2.015000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.268789148848662525e+07,-1.897969290000000159e-09,2.020000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.268900413835771382e+07,-1.897929210000000286e-09,2.024999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.267197141892418265e+07,-1.898542950000000053e-09,2.030000000000000249e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.265028947471380234e+07,-1.899324790000000051e-09,2.035000000000000142e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.265984813963525742e+07,-1.898980029999999918e-09,2.040000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.266260997453847528e+07,-1.898880439999999853e-09,2.044999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.264026292842751741e+07,-1.899686560000000064e-09,2.049999999999999822e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.263253298128204048e+07,-1.899965560000000079e-09,2.054999999999999716e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.263621786035827547e+07,-1.899832550000000031e-09,2.060000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.259433274816528708e+07,-1.901345539999999834e-09,2.064999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.255914138545686007e+07,-1.902618600000000166e-09,2.070000000000000284e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.255156725011974573e+07,-1.902892819999999981e-09,2.075000000000000178e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.252499522705367953e+07,-1.903855480000000213e-09,2.080000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.249207352629828453e+07,-1.905049530000000339e-09,2.084999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.249302388709749281e+07,-1.905015040000000346e-09,2.089999999999999858e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.246849911990388483e+07,-1.905905480000000221e-09,2.094999999999999751e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.242889683451149613e+07,-1.907345110000000380e-09,2.100000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.242460715017748624e+07,-1.907501180000000169e-09,2.104999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.243292302036811411e+07,-1.907198650000000180e-09,2.110000000000000320e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.242087984242660552e+07,-1.907636810000000308e-09,2.115000000000000213e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.242177239134280384e+07,-1.907604330000000376e-09,2.120000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.244570419492105395e+07,-1.906733859999999918e-09,2.125000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.245157535500419140e+07,-1.906520430000000208e-09,2.129999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.245602326995353401e+07,-1.906358770000000126e-09,2.134999999999999787e+00,4.738000000000000000e+07,5.236000000000000000e+07
