# resistance (ohms),current (A),time (s),res min,res_max
1.034701763595972508e+08,-9.664620619999999524e-10,1.395000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033827071981382221e+08,-9.672797580000000733e-10,1.399999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.034310149732974023e+08,-9.668279870000001731e-10,1.405000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.034383969957980961e+08,-9.667589880000000406e-10,1.410000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033426170518858582e+08,-9.676549990000000625e-10,1.415000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033346271207542568e+08,-9.677298190000000075e-10,1.419999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033428541416920722e+08,-9.676527790000000993e-10,1.425000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032539454566443563e+08,-9.684859940000001380e-10,1.429999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032247154396269619e+08,-9.687602389999999610e-10,1.435000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032783922375067919e+08,-9.682567460000001500e-10,1.439999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032330872747922242e+08,-9.686816760000000719e-10,1.445000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031627747682863623e+08,-9.693418990000001304e-10,1.449999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031827733503792435e+08,-9.691540240000000050e-10,1.455000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031834695417901129e+08,-9.691474850000001788e-10,1.459999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031332696928865910e+08,-9.696192150000001300e-10,1.465000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031544500861745030e+08,-9.694201260000001357e-10,1.469999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032101998974532336e+08,-9.688964860000001393e-10,1.475000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031618568558178246e+08,-9.693505239999999846e-10,1.479999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030924446817385107e+08,-9.700031880000000158e-10,1.484999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031122862905452102e+08,-9.698165330000001553e-10,1.489999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030979619988706112e+08,-9.699512780000001774e-10,1.495000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030959467438834906e+08,-9.699702380000000588e-10,1.500000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031966797946052700e+08,-9.690234239999999393e-10,1.504999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032539454566443563e+08,-9.684859940000001380e-10,1.510000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032513863630760312e+08,-9.685099980000001135e-10,1.515000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033447930858662724e+08,-9.676346239999999782e-10,1.520000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.034157075812074840e+08,-9.669710950000000405e-10,1.524999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033597334592268616e+08,-9.674947550000001259e-10,1.530000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033747984811678529e+08,-9.673537599999999726e-10,1.535000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.034911714895003140e+08,-9.662659970000001528e-10,1.540000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.035144415792337060e+08,-9.660487800000001370e-10,1.544999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.034945900479933321e+08,-9.662340800000000619e-10,1.550000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036005840105817467e+08,-9.652455240000000283e-10,1.555000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036581051021827608e+08,-9.647098979999999500e-10,1.560000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036306784347343743e+08,-9.649652160000000593e-10,1.564999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036880807210381180e+08,-9.644310060000001263e-10,1.570000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.037726585290956646e+08,-9.636449660000000296e-10,1.575000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.037346124380895644e+08,-9.639983960000001137e-10,1.580000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.037485416715925634e+08,-9.638689700000000665e-10,1.584999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038606459255385101e+08,-9.628285970000000091e-10,1.589999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038620385502713621e+08,-9.628156869999999883e-10,1.594999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038436322751350850e+08,-9.629863460000001017e-10,1.600000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038687652054394335e+08,-9.627533339999999312e-10,1.604999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038257711860576719e+08,-9.631520080000001027e-10,1.609999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036775168979241550e+08,-9.645292730000000678e-10,1.614999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036145284814532995e+08,-9.651156210000001517e-10,1.620000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.035703647151369154e+08,-9.655271590000000977e-10,1.625000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.034175172814342529e+08,-9.669541740000002052e-10,1.629999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033197814320857078e+08,-9.678688690000000784e-10,1.635000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033223438104180694e+08,-9.678448660000000453e-10,1.640000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032440425201131999e+08,-9.685788890000000544e-10,1.645000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031682025456256717e+08,-9.692909010000000947e-10,1.649999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032070994124313444e+08,-9.689255930000001203e-10,1.655000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031992310650061071e+08,-9.689994680000000949e-10,1.660000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030905065865844190e+08,-9.700214240000000221e-10,1.665000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030679873662518114e+08,-9.702333629999999767e-10,1.669999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030791763100113720e+08,-9.701280470000000051e-10,1.675000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030056226958221644e+08,-9.708207899999999661e-10,1.680000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.029850723734907955e+08,-9.710145140000001527e-10,1.685000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030771504207144380e+08,-9.701471140000001356e-10,1.689999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030671858663786650e+08,-9.702409079999999830e-10,1.695000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030223642143296003e+08,-9.706630280000000018e-10,1.700000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030848461845445037e+08,-9.700746880000000605e-10,1.705000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030699309888165146e+08,-9.702150670000001167e-10,1.709999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.029687028213492632e+08,-9.711688819999999285e-10,1.714999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030420171465708464e+08,-9.704778960000001222e-10,1.719999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.031765080504115224e+08,-9.692128750000000956e-10,1.725000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.032228039066928625e+08,-9.687781790000000549e-10,1.729999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033376515520029813e+08,-9.677014959999999621e-10,1.734999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.035661879669681489e+08,-9.655660980000001192e-10,1.739999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.037237223974928856e+08,-9.640996070000001003e-10,1.745000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.038921222102814466e+08,-9.625368880000001860e-10,1.750000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.041411241033342332e+08,-9.602354580000001414e-10,1.754999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.043091645028478205e+08,-9.586885339999999682e-10,1.760000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.044216461615777016e+08,-9.576558470000000696e-10,1.765000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.046434558245118856e+08,-9.556259320000000944e-10,1.770000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.048793927152581960e+08,-9.534761540000000929e-10,1.774999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050085141270784140e+08,-9.523037330000000128e-10,1.780000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.051744748882210702e+08,-9.508010390000000009e-10,1.785000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053903970523452610e+08,-9.488530530000000613e-10,1.790000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055192653698095679e+08,-9.476942400000001335e-10,1.794999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056276886102161855e+08,-9.467214640000000843e-10,1.800000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058408756079315841e+08,-9.448145570000001866e-10,1.805000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059697400270648450e+08,-9.436656160000000639e-10,1.810000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059706528879582882e+08,-9.436574869999999790e-10,1.814999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060134204509217143e+08,-9.432768000000000901e-10,1.820000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059900862151660770e+08,-9.434844669999999567e-10,1.825000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058083181016704589e+08,-9.451052789999999763e-10,1.830000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056633211306426823e+08,-9.464022040000000152e-10,1.834999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056094029914917201e+08,-9.468853830000001584e-10,1.839999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054571166217624396e+08,-9.482527420000000015e-10,1.844999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052981645466407984e+08,-9.496841700000001426e-10,1.850000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052696685467110127e+08,-9.499412449999999930e-10,1.854999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.052014733983940631e+08,-9.505570290000001379e-10,1.859999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050532817848925740e+08,-9.518979160000000542e-10,1.864999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050105789337387085e+08,-9.522850080000000409e-10,1.870000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.049714890874920338e+08,-9.526396250000000153e-10,1.875000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.048248542832321376e+08,-9.539722299999999715e-10,1.879999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.047271182033618838e+08,-9.548625200000000061e-10,1.885000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.046916761198800802e+08,-9.551857770000000754e-10,1.890000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.045486877896598428e+08,-9.564921580000000929e-10,1.895000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.044270543300787359e+08,-9.576062509999999514e-10,1.899999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.044317309348032773e+08,-9.575633679999999796e-10,1.905000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.043735229209073037e+08,-9.580973910000001342e-10,1.910000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.042338638499980420e+08,-9.593811100000000332e-10,1.915000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.042015620330988616e+08,-9.596785120000000084e-10,1.919999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.041786268071017265e+08,-9.598897880000000908e-10,1.925000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.040456615622697324e+08,-9.611164800000001250e-10,1.930000000000000160e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.039672978932338953e+08,-9.618409060000002099e-10,1.935000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.039018616245126873e+08,-9.624466630000001694e-10,1.939999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.036470523592456579e+08,-9.648127730000000700e-10,1.945000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.033060644131927341e+08,-9.679973830000001161e-10,1.950000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.030405986470835358e+08,-9.704912560000000796e-10,1.955000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.027199984406282455e+08,-9.735202640000000642e-10,1.959999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.023145991271136403e+08,-9.773776260000000019e-10,1.964999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.020190486886736155e+08,-9.802091010000001408e-10,1.969999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.017447243322995454e+08,-9.828519430000001691e-10,1.975000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.013669953608401269e+08,-9.865143940000000299e-10,1.979999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.010430620734589845e+08,-9.896770539999999033e-10,1.984999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.007936030702795833e+08,-9.921264540000000499e-10,1.989999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.004434064131769240e+08,-9.955855099999999253e-10,1.995000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.001380537255598903e+08,-9.986213659999999338e-10,2.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.997465442561002076e+07,-1.000253520000000103e-09,2.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.977061040567359328e+07,-1.002299169999999966e-09,2.009999999999999787e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.950972652348870039e+07,-1.004926889999999963e-09,2.015000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.934140720023936033e+07,-1.006629590000000104e-09,2.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.917943202656795084e+07,-1.008273570000000056e-09,2.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.891772729715996981e+07,-1.010941139999999935e-09,2.030000000000000249e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.869793343503430486e+07,-1.013192440000000212e-09,2.035000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.851980592425800860e+07,-1.015024329999999929e-09,2.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.824728610047894716e+07,-1.017839820000000100e-09,2.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.795274933727861941e+07,-1.020900390000000145e-09,2.049999999999999822e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.774282589894394577e+07,-1.023092990000000116e-09,2.054999999999999716e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.747448958580118418e+07,-1.025909449999999852e-09,2.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.713704868038736284e+07,-1.029473320000000069e-09,2.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.689514807429324090e+07,-1.032043420000000020e-09,2.070000000000000284e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.666823736441011727e+07,-1.034465949999999997e-09,2.075000000000000178e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.636696911889636517e+07,-1.037699960000000074e-09,2.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.613236611611723900e+07,-1.040232380000000092e-09,2.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.595554387328794599e+07,-1.042149270000000020e-09,2.089999999999999858e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.571130194179376960e+07,-1.044808689999999989e-09,2.094999999999999751e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.548697977738548815e+07,-1.047263199999999945e-09,2.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.536776633584988117e+07,-1.048572320000000025e-09,2.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.522752226233775914e+07,-1.050116580000000160e-09,2.110000000000000320e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.505075201636150479e+07,-1.052069530000000044e-09,2.115000000000000213e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.498743966837149858e+07,-1.052770769999999992e-09,2.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.495611175992511213e+07,-1.053118100000000200e-09,2.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.483529541711373627e+07,-1.054459730000000138e-09,2.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
9.477166520544554293e+07,-1.055167700000000081e-09,2.134999999999999787e+00,9.429000000000000000e+07,1.042000000000000000e+08
