# resistance (ohms),current (A),time (s),res min,res_max
4.208059312225696445e+07,-2.376392360000000070e-09,1.000000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.211108140221108496e+07,-2.374671860000000045e-09,1.004999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.218184870000224560e+07,-2.370687940000000139e-09,1.010000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.215121987864343077e+07,-2.372410580000000185e-09,1.014999999999999902e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.213514948636705428e+07,-2.373315420000000101e-09,1.020000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.215391285560376942e+07,-2.372259020000000014e-09,1.024999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.209045476118343323e+07,-2.375835580000000098e-09,1.030000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.200652853704694659e+07,-2.380582340000000150e-09,1.034999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.205215597703104466e+07,-2.377999360000000311e-09,1.040000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.212372984633322805e+07,-2.373958820000000058e-09,1.044999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.210786657647498697e+07,-2.374853159999999936e-09,1.050000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.215166406465849280e+07,-2.372385580000000074e-09,1.054999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.227752261225979775e+07,-2.365323080000000337e-09,1.060000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.225719119357430935e+07,-2.366461120000000145e-09,1.064999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.225490994447670877e+07,-2.366588880000000174e-09,1.070000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.233770840768716484e+07,-2.361960620000000259e-09,1.074999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.233110665221573412e+07,-2.362328980000000057e-09,1.080000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.232470472275561839e+07,-2.362686300000000306e-09,1.084999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.241625845047453046e+07,-2.357586539999999810e-09,1.090000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.245312712026836723e+07,-2.355539079999999950e-09,1.094999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.242418909832230955e+07,-2.357145820000000273e-09,1.100000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.242674534508598596e+07,-2.357003800000000413e-09,1.104999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.249689810891013592e+07,-2.353112920000000139e-09,1.110000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.246642841981127858e+07,-2.354801280000000507e-09,1.114999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.248644185413483530e+07,-2.353692039999999954e-09,1.120000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.260477336041451991e+07,-2.347154840000000164e-09,1.125000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.265894355501685292e+07,-2.344174319999999994e-09,1.129999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.264653404538488388e+07,-2.344856440000000382e-09,1.135000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.268826879757852852e+07,-2.342563960000000088e-09,1.140000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.272415099784775078e+07,-2.340596540000000265e-09,1.145000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.266191474369578809e+07,-2.344011060000000229e-09,1.149999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.270425588649769127e+07,-2.341686980000000202e-09,1.155000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.280047405120252073e+07,-2.336422719999999795e-09,1.159999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.275077355814722180e+07,-2.339138960000000175e-09,1.165000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.274408621461672336e+07,-2.339504920000000035e-09,1.169999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.282465130477333814e+07,-2.335103660000000103e-09,1.175000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.280692983921939880e+07,-2.336070360000000134e-09,1.179999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.276498004864002764e+07,-2.338361900000000377e-09,1.185000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.285075221838772297e+07,-2.333681320000000245e-09,1.189999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.291398930221192539e+07,-2.330242460000000215e-09,1.195000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.286783299237544835e+07,-2.332751460000000128e-09,1.199999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.286961228002444655e+07,-2.332654640000000202e-09,1.205000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.295495411040637642e+07,-2.328020180000000379e-09,1.209999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.294998907567028701e+07,-2.328289299999999809e-09,1.215000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.295793936607140303e+07,-2.327858400000000176e-09,1.219999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.307577097897951305e+07,-2.321490660000000059e-09,1.225000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.306294534836820513e+07,-2.322182080000000103e-09,1.229999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.299718037390262634e+07,-2.325733899999999994e-09,1.235000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.301950202224784344e+07,-2.324527140000000118e-09,1.239999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.305230139951837808e+07,-2.322756200000000392e-09,1.245000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.303809752190164477e+07,-2.323522779999999827e-09,1.250000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.310205154645031691e+07,-2.320075180000000155e-09,1.254999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.319578373211883008e+07,-2.315040759999999974e-09,1.260000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.314650811901219189e+07,-2.317684659999999876e-09,1.265000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.313537961247693002e+07,-2.318282599999999982e-09,1.270000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.321739279478417337e+07,-2.313883220000000154e-09,1.274999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.320145300656537712e+07,-2.314736959999999911e-09,1.280000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.314400959577997774e+07,-2.317818880000000144e-09,1.285000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.323791932317920029e+07,-2.312784740000000384e-09,1.290000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.328491206046812981e+07,-2.310273839999999865e-09,1.294999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.321286922112570703e+07,-2.314125440000000522e-09,1.300000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.319205006435442716e+07,-2.315240880000000156e-09,1.304999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.322520585550423712e+07,-2.313464980000000255e-09,1.310000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.316385534721609950e+07,-2.316753200000000077e-09,1.314999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.312858926902043819e+07,-2.318647600000000115e-09,1.320000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.321053627741005272e+07,-2.314250379999999983e-09,1.324999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.320993618359093368e+07,-2.314282520000000054e-09,1.330000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.317116298934124410e+07,-2.316361040000000137e-09,1.334999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.321326846468607336e+07,-2.314104059999999993e-09,1.340000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.322659301385463774e+07,-2.313390739999999999e-09,1.344999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.314048028728108853e+07,-2.318008499999999875e-09,1.350000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.314840333259972185e+07,-2.317582860000000099e-09,1.354999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.318068512064061314e+07,-2.315850240000000263e-09,1.359999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.312548279517057538e+07,-2.318814620000000086e-09,1.364999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.314661832726653665e+07,-2.317678739999999974e-09,1.370000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.322570846590369195e+07,-2.313438080000000366e-09,1.375000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.321157593179173768e+07,-2.314194700000000100e-09,1.379999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.317763340558850765e+07,-2.316013920000000245e-09,1.385000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.325254988271163404e+07,-2.312002419999999901e-09,1.390000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.328690002397834510e+07,-2.310167739999999957e-09,1.395000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.319683499209035933e+07,-2.314984420000000047e-09,1.399999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.319043418263722956e+07,-2.315327500000000140e-09,1.405000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.325702900118196756e+07,-2.311763020000000102e-09,1.410000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.322700260134050250e+07,-2.313368819999999960e-09,1.415000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.323092845759474486e+07,-2.313158740000000077e-09,1.419999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.332370299404218793e+07,-2.308205280000000309e-09,1.425000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.329754969813987613e+07,-2.309599519999999895e-09,1.429999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.323339182551847398e+07,-2.313026939999999835e-09,1.435000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.327674215524009615e+07,-2.310709980000000093e-09,1.439999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.331637627151431888e+07,-2.308595700000000356e-09,1.445000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.326414398750143498e+07,-2.311382840000000176e-09,1.449999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.329992729509207606e+07,-2.309472700000000331e-09,1.455000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.339497873576610535e+07,-2.304414079999999881e-09,1.459999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.334038455385794491e+07,-2.307316859999999919e-09,1.465000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.331127443927448988e+07,-2.308867639999999940e-09,1.469999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.335353726669629663e+07,-2.306616860000000118e-09,1.475000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.331742102525906265e+07,-2.308540020000000474e-09,1.479999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.328064633101260662e+07,-2.310501540000000484e-09,1.484999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.332118878679201007e+07,-2.308339240000000246e-09,1.489999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.331635338056329638e+07,-2.308596920000000000e-09,1.495000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.321920121926552802e+07,-2.313786400000000227e-09,1.500000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.327332405120532960e+07,-2.310892500000000041e-09,1.504999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.336181215742759407e+07,-2.306176680000000091e-09,1.510000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.332208250186344236e+07,-2.308291619999999873e-09,1.515000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.328545615598832071e+07,-2.310244799999999955e-09,1.520000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.338040862488242984e+07,-2.305188060000000021e-09,1.524999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
