# resistance (ohms),current (A),time (s),res min,res_max
1.018897135693999100e+10,-9.814533429999999985e-12,1.000000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.095723680840455055e+10,-9.126388500000001002e-12,1.004999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.103726880275808144e+10,-9.060212430000001063e-12,1.010000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.035873594305159760e+10,-9.653687530000000266e-12,1.014999999999999902e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.081824836240766716e+10,-9.243640620000000904e-12,1.020000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.135217534930589485e+10,-8.808884370000001395e-12,1.024999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.064781739489782143e+10,-9.391596069999999194e-12,1.030000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.068649142483547783e+10,-9.357608220000002111e-12,1.034999999999999920e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.149096459536020088e+10,-8.702489610000000269e-12,1.040000000000000036e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.106374441844051552e+10,-9.038531279999999627e-12,1.044999999999999929e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.063826339984008980e+10,-9.400030460000000633e-12,1.050000000000000044e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.145504117478466988e+10,-8.729780930000000362e-12,1.054999999999999938e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.151282552249369812e+10,-8.685965040000000282e-12,1.060000000000000053e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.081032662504640198e+10,-9.250414300000002039e-12,1.064999999999999947e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.134302791227199745e+10,-8.815988179999999879e-12,1.070000000000000062e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.187151035543360138e+10,-8.423528010000000703e-12,1.074999999999999956e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.105625148995427132e+10,-9.044656780000000761e-12,1.080000000000000071e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.106278681782130051e+10,-9.039313659999999550e-12,1.084999999999999964e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.188265772827168846e+10,-8.415625720000001081e-12,1.090000000000000080e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.139369321116975975e+10,-8.776785380000000610e-12,1.094999999999999973e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.091854471713791466e+10,-9.158729720000000093e-12,1.100000000000000089e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.174800008801601791e+10,-8.512087099999999470e-12,1.104999999999999982e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.176964522859606361e+10,-8.496432820000001362e-12,1.110000000000000098e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.097664584571478462e+10,-9.110251110000000601e-12,1.114999999999999991e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.146317010571590042e+10,-8.723590340000000106e-12,1.120000000000000107e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.194667446545575905e+10,-8.370530250000000021e-12,1.125000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.113204720175922394e+10,-8.983073660000000993e-12,1.129999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.114507559276246452e+10,-8.972572610000000785e-12,1.135000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.193243091078949356e+10,-8.380522019999999630e-12,1.140000000000000124e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.136266286749519157e+10,-8.800753940000000615e-12,1.145000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.086864029610210609e+10,-9.200782920000000130e-12,1.149999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.168210094940808105e+10,-8.560104080000001635e-12,1.155000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.164910322442540741e+10,-8.584351780000001542e-12,1.159999999999999920e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.088901723942893600e+10,-9.183565220000001658e-12,1.165000000000000036e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.143890126626303291e+10,-8.742098360000001233e-12,1.169999999999999929e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.192674434283327293e+10,-8.384517780000000477e-12,1.175000000000000044e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.108255463102360535e+10,-9.023190349999999844e-12,1.179999999999999938e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.114357473398891258e+10,-8.973781070000001746e-12,1.185000000000000053e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.196729207435865021e+10,-8.356109250000000400e-12,1.189999999999999947e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.141560757758533287e+10,-8.759936720000000623e-12,1.195000000000000062e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.101721981762341118e+10,-9.076700079999999771e-12,1.199999999999999956e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.191741692466980362e+10,-8.391080100000001094e-12,1.205000000000000071e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.188229582172233200e+10,-8.415882039999999766e-12,1.209999999999999964e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.113141612515685272e+10,-8.983582939999999977e-12,1.215000000000000080e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.167975078289719963e+10,-8.561826519999999446e-12,1.219999999999999973e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.215727748799738312e+10,-8.225525830000001460e-12,1.225000000000000089e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.126771120114776039e+10,-8.874916850000000517e-12,1.229999999999999982e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.131490407469858932e+10,-8.837900819999999559e-12,1.235000000000000098e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.206300989694447517e+10,-8.289805020000001118e-12,1.239999999999999991e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.145007751376149559e+10,-8.733565330000000691e-12,1.245000000000000107e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.101413555147949028e+10,-9.079241810000000716e-12,1.250000000000000000e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.183366542602242088e+10,-8.450467070000001337e-12,1.254999999999999893e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.170649976076245880e+10,-8.542263020000000688e-12,1.260000000000000009e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.091799678656277847e+10,-9.159189360000000794e-12,1.265000000000000124e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.143808128464915848e+10,-8.742725070000000797e-12,1.270000000000000018e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.182620101457451630e+10,-8.455800800000000035e-12,1.274999999999999911e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.092949781959851837e+10,-9.149551210000001107e-12,1.280000000000000027e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.096090351052079773e+10,-9.123335490000001535e-12,1.285000000000000142e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.164795332111593437e+10,-8.585199240000000905e-12,1.290000000000000036e+00,9.500000000000000000e+09,1.050000000000000000e+10
1.105396516944875717e+10,-9.046527510000000487e-12,1.294999999999999929e+00,9.500000000000000000e+09,1.050000000000000000e+10
