# resistance (ohms),current (A),time (s),res min,res_max
3.577855012377375364e+07,-2.794970719999999812e-09,1.000000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.584501632937641442e+07,-2.789788100000000366e-09,1.004999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.588097900361362845e+07,-2.786991960000000159e-09,1.010000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.590694365101070702e+07,-2.784976660000000045e-09,1.014999999999999902e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.588042129125829041e+07,-2.787035279999999988e-09,1.020000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.583387949540766329e+07,-2.790655140000000227e-09,1.024999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.587715981937199086e+07,-2.787288639999999937e-09,1.030000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.588015814768137783e+07,-2.787055720000000466e-09,1.034999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.584616889051519334e+07,-2.789698399999999896e-09,1.040000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.590125715360372514e+07,-2.785417780000000123e-09,1.044999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.593252730877465755e+07,-2.782993780000000008e-09,1.050000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.588458755887808651e+07,-2.786711700000000321e-09,1.054999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.584435283727085590e+07,-2.789839740000000449e-09,1.060000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.588981845831595361e+07,-2.786305540000000054e-09,1.064999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.587067107898878306e+07,-2.787792840000000188e-09,1.070000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.585402138452871144e+07,-2.789087420000000017e-09,1.074999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.587856186037404090e+07,-2.787179720000000289e-09,1.080000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.586219909830812365e+07,-2.788451419999999938e-09,1.084999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.581916858938590437e+07,-2.791801260000000460e-09,1.090000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.586230610192476213e+07,-2.788443100000000098e-09,1.094999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.586595103669311851e+07,-2.788159720000000010e-09,1.100000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.583953259285800904e+07,-2.790214960000000200e-09,1.104999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.579784555678214878e+07,-2.793464200000000086e-09,1.110000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.583082136582705379e+07,-2.790893319999999969e-09,1.114999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.585438261671680957e+07,-2.789059320000000159e-09,1.120000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.586948065898950398e+07,-2.787885360000000399e-09,1.125000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.583200922115258127e+07,-2.790800800000000172e-09,1.129999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.581263719239352643e+07,-2.792310420000000472e-09,1.135000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.578674492607478052e+07,-2.794330700000000437e-09,1.140000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.582078038263786584e+07,-2.791675640000000038e-09,1.145000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.584922270066276193e+07,-2.789460760000000079e-09,1.149999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.580111184935390204e+07,-2.793209340000000487e-09,1.155000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.580448206378409266e+07,-2.792946420000000138e-09,1.159999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.586108511541050673e+07,-2.788538040000000336e-09,1.165000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.583411422437815368e+07,-2.790636860000000273e-09,1.169999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.580975682804507762e+07,-2.792535020000000104e-09,1.175000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.583794325756940991e+07,-2.790338700000000106e-09,1.179999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.582497593367679417e+07,-2.791348699999999878e-09,1.185000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.575635715491929650e+07,-2.796705480000000082e-09,1.189999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.575280169679936767e+07,-2.796983599999999899e-09,1.195000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.571489439812881500e+07,-2.799952279999999852e-09,1.199999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.564436521826834232e+07,-2.805492520000000056e-09,1.205000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.561959103152839094e+07,-2.807443800000000359e-09,1.209999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.561994425649699569e+07,-2.807415960000000418e-09,1.215000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.554082768929588050e+07,-2.813665480000000404e-09,1.219999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.549088756200763583e+07,-2.817624660000000116e-09,1.225000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.555023130011440068e+07,-2.812921220000000308e-09,1.229999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.551347805033022165e+07,-2.815832340000000275e-09,1.235000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.547333108583766967e+07,-2.819019160000000033e-09,1.239999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.553372136299196631e+07,-2.814228180000000278e-09,1.245000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.554128141872379184e+07,-2.813629560000000038e-09,1.250000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.552205077835953236e+07,-2.815152780000000124e-09,1.254999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.555524431284800917e+07,-2.812524620000000028e-09,1.260000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.563975230030009896e+07,-2.805855640000000086e-09,1.265000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.560608391186098754e+07,-2.808508799999999879e-09,1.270000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.555005967433017492e+07,-2.812934800000000004e-09,1.274999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.559255105423997343e+07,-2.809576640000000057e-09,1.280000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.559116772998364270e+07,-2.809685840000000538e-09,1.285000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.552694225100510567e+07,-2.814765180000000232e-09,1.290000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.553983917526192218e+07,-2.813743740000000370e-09,1.294999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.553696009096324444e+07,-2.813971700000000493e-09,1.300000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.545391017204449326e+07,-2.820563360000000107e-09,1.304999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.546964875988779217e+07,-2.819311820000000102e-09,1.310000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.550314975068800896e+07,-2.816651499999999845e-09,1.314999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.544386145672243088e+07,-2.821363020000000493e-09,1.320000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.539278298258931935e+07,-2.825434780000000441e-09,1.324999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.538740141839641333e+07,-2.825864460000000016e-09,1.330000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.535933532030639052e+07,-2.828107460000000336e-09,1.334999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.531336326385708898e+07,-2.831789180000000276e-09,1.340000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.534821930269967765e+07,-2.828996819999999950e-09,1.344999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.531205168260584027e+07,-2.831894360000000221e-09,1.350000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.524166676957233250e+07,-2.837550240000000230e-09,1.354999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
