# resistance (ohms),current (A),time (s),res min,res_max
1.191931068633392304e+08,-8.389746909999999992e-10,1.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.190082546588902324e+08,-8.402778470000000226e-10,1.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.189169823719308525e+08,-8.409227850000000270e-10,1.010000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.188934360581815392e+08,-8.410893259999999733e-10,1.014999999999999902e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187734049081508517e+08,-8.419393220000000508e-10,1.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187147617933814526e+08,-8.423552260000000485e-10,1.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.188167182755399644e+08,-8.416324020000000483e-10,1.030000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.188227269501667917e+08,-8.415898419999999851e-10,1.034999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187895782448604852e+08,-8.418246910000000463e-10,1.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.188978977191868573e+08,-8.410577640000000162e-10,1.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.189304371710421294e+08,-8.408276500000000582e-10,1.050000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.188039034471885264e+08,-8.417231849999999863e-10,1.054999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187583823006307185e+08,-8.420458250000001195e-10,1.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.188000016584480256e+08,-8.417508299999999893e-10,1.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187201553630838394e+08,-8.423169570000000131e-10,1.070000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186888202008201033e+08,-8.425393380000000372e-10,1.074999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187649140154195875e+08,-8.419995150000001017e-10,1.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187211252118513137e+08,-8.423100760000000282e-10,1.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186335622115622163e+08,-8.429317820000000633e-10,1.090000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186466055268448293e+08,-8.428391150000000458e-10,1.094999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185799003938323110e+08,-8.433132400000000159e-10,1.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184374100534491688e+08,-8.443278180000000397e-10,1.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184588279048627615e+08,-8.441751600000001266e-10,1.110000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185460415725201070e+08,-8.435541050000001378e-10,1.114999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184995246071621627e+08,-8.438852420000000514e-10,1.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185189865543860048e+08,-8.437466680000000743e-10,1.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186398479581943303e+08,-8.428871220000000545e-10,1.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186109960152837485e+08,-8.430921530000000280e-10,1.135000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185352490225850046e+08,-8.436309100000000331e-10,1.140000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185226183124599308e+08,-8.437208140000000260e-10,1.145000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184044843699787408e+08,-8.445626070000000404e-10,1.149999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182600718712105006e+08,-8.455939390000001068e-10,1.155000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182743990374886245e+08,-8.454915079999999588e-10,1.159999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.183420241704069823e+08,-8.450083619999999833e-10,1.165000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182783415019470751e+08,-8.454633259999999625e-10,1.169999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182389525873328447e+08,-8.457449750000000529e-10,1.175000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182871345836725831e+08,-8.454004770000000327e-10,1.179999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182575478320413232e+08,-8.456119869999999787e-10,1.185000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182168530681042820e+08,-8.459030789999999691e-10,1.189999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.183647953706221730e+08,-8.448457980000000516e-10,1.195000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184917292062063664e+08,-8.439407600000000597e-10,1.199999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184528210391598493e+08,-8.442179690000000169e-10,1.205000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185038286785787791e+08,-8.438545920000001039e-10,1.209999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185635455455125719e+08,-8.434295680000001147e-10,1.215000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184850542668183744e+08,-8.439883040000000531e-10,1.219999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184983464835530221e+08,-8.438936320000000996e-10,1.225000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186141343738677651e+08,-8.430698460000000433e-10,1.229999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185944656412549615e+08,-8.432096680000000171e-10,1.235000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185530250010606050e+08,-8.435044150000000559e-10,1.239999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186787638953057677e+08,-8.426107310000000395e-10,1.245000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187315366152950227e+08,-8.422362150000000747e-10,1.250000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.186728130069732368e+08,-8.426529839999999966e-10,1.254999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187227540183734298e+08,-8.422985200000001041e-10,1.260000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.187433116048588902e+08,-8.421526959999999872e-10,1.265000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.185854580595211387e+08,-8.432737170000000192e-10,1.270000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184682990518634915e+08,-8.441076709999999998e-10,1.274999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.184266239497728497e+08,-8.444047180000001514e-10,1.280000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.182206735986524969e+08,-8.458757420000001181e-10,1.285000000000000142e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.179317958488059640e+08,-8.479477420000001085e-10,1.290000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.177849036047818959e+08,-8.490052370000000073e-10,1.294999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.176413655350439399e+08,-8.500411360000000282e-10,1.300000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.174345673292296380e+08,-8.515380290000000066e-10,1.304999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.173292087517152131e+08,-8.523026880000000457e-10,1.310000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.172548027452881038e+08,-8.528435310000000789e-10,1.314999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.170809396974292099e+08,-8.541099880000001331e-10,1.320000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.170001558769676685e+08,-8.546997160000000744e-10,1.324999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.170483053779706210e+08,-8.543481229999999845e-10,1.330000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.169737530842103809e+08,-8.548926350000000871e-10,1.334999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.168317693508331031e+08,-8.559315720000001169e-10,1.340000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.168549163923756629e+08,-8.557620260000000192e-10,1.344999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.168184629917263389e+08,-8.560290680000000979e-10,1.350000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.166851684809038043e+08,-8.570069470000000492e-10,1.354999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.166647376152302027e+08,-8.571570300000000720e-10,1.359999999999999876e+00,9.429000000000000000e+07,1.042000000000000000e+08
