# resistance (ohms),current (A),time (s),res min,res_max
4.173093961659064889e+07,-2.396303580000000321e-09,1.000000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.181850058160334080e+07,-2.391286120000000418e-09,1.004999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.181338355756261945e+07,-2.391578759999999984e-09,1.010000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.176036265233460069e+07,-2.394615219999999953e-09,1.014999999999999902e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.180252102811026573e+07,-2.392200220000000226e-09,1.020000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.182632926772210747e+07,-2.390838540000000100e-09,1.024999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.175409417265164852e+07,-2.394974719999999987e-09,1.030000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.174139245528505743e+07,-2.395703500000000194e-09,1.034999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.178462536046969891e+07,-2.393224759999999835e-09,1.040000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.173916167745249718e+07,-2.395831540000000230e-09,1.044999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.169408678283939511e+07,-2.398421640000000353e-09,1.050000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.176207246923992038e+07,-2.394517179999999968e-09,1.054999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.181275101082952321e+07,-2.391614940000000267e-09,1.060000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.179845545511432737e+07,-2.392432900000000282e-09,1.064999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.184113583487091213e+07,-2.389992480000000227e-09,1.070000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.187975645145921409e+07,-2.387788480000000345e-09,1.074999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.183630031354801357e+07,-2.390268719999999942e-09,1.080000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.182784468913026899e+07,-2.390751920000000116e-09,1.084999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.190605922057009488e+07,-2.386289760000000210e-09,1.090000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.190556575727929175e+07,-2.386317860000000069e-09,1.094999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.191163387994989753e+07,-2.385972359999999948e-09,1.100000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.196562241677988321e+07,-2.382902820000000270e-09,1.104999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.198145480988580734e+07,-2.382004160000000173e-09,1.110000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.196870635306999832e+07,-2.382727720000000288e-09,1.114999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.200708825927003473e+07,-2.380550620000000295e-09,1.120000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.204765167859901488e+07,-2.378254100000000203e-09,1.125000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.201612457854885608e+07,-2.380038640000000128e-09,1.129999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.200630267606107891e+07,-2.380595140000000094e-09,1.135000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.205169408025014400e+07,-2.378025480000000035e-09,1.140000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.199632134063143283e+07,-2.381160940000000130e-09,1.145000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.194838221365773678e+07,-2.383882160000000360e-09,1.149999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.202739338776630908e+07,-2.379400480000000353e-09,1.155000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.201777948724778742e+07,-2.379944900000000273e-09,1.159999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.196378706459885091e+07,-2.383007040000000074e-09,1.165000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.202266199797133356e+07,-2.379668380000000139e-09,1.169999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.207908978687218577e+07,-2.376477260000000251e-09,1.175000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.200650912702307850e+07,-2.380583440000000087e-09,1.179999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.202337190342064202e+07,-2.379628180000000145e-09,1.185000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.212087820986469835e+07,-2.374119540000000088e-09,1.189999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.209092353345289081e+07,-2.375809120000000100e-09,1.195000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.205561592779406905e+07,-2.377803720000000233e-09,1.199999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.211469436688251793e+07,-2.374468139999999956e-09,1.205000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.209480982023756951e+07,-2.375589779999999912e-09,1.209999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.205203891034790128e+07,-2.378005980000000436e-09,1.215000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.208475344125345349e+07,-2.376157440000000375e-09,1.219999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.210160749747446924e+07,-2.375206220000000233e-09,1.225000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.200683204157143831e+07,-2.380565140000000044e-09,1.229999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.198654183541548252e+07,-2.381715559999999993e-09,1.235000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.205127781596360356e+07,-2.378049020000000259e-09,1.239999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.202904918430147320e+07,-2.379306740000000084e-09,1.245000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.202659503452081978e+07,-2.379445679999999872e-09,1.250000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.210723430834122747e+07,-2.374888819999999971e-09,1.254999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.211220431305279583e+07,-2.374608540000000044e-09,1.260000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.208228817762415111e+07,-2.376296640000000080e-09,1.265000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.212517107031971961e+07,-2.373877600000000141e-09,1.270000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.214971149281178415e+07,-2.372495479999999951e-09,1.274999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
