# resistance (ohms),current (A),time (s),res min,res_max
4.767605455856979638e+07,-2.097489000000000055e-09,1.000000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.782109904955661297e+07,-2.091127180000000254e-09,1.004999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.781285177708034962e+07,-2.091487879999999843e-09,1.010000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.784546054040375352e+07,-2.090062440000000238e-09,1.014999999999999902e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.790021870952460915e+07,-2.087673140000000431e-09,1.020000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.783673071229953319e+07,-2.090443860000000311e-09,1.024999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.787972307134251297e+07,-2.088566800000000175e-09,1.030000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.805529588342476636e+07,-2.080936100000000465e-09,1.034999999999999920e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.806489114061582088e+07,-2.080520679999999894e-09,1.040000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.809164189386039227e+07,-2.079363400000000405e-09,1.044999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.827303413475066423e+07,-2.071549920000000002e-09,1.050000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.832616901099489629e+07,-2.069272240000000290e-09,1.054999999999999938e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.828900653636129946e+07,-2.070864719999999956e-09,1.060000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.836542048485463113e+07,-2.067592900000000399e-09,1.064999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.843225141204955429e+07,-2.064739860000000251e-09,1.070000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.843826789791576564e+07,-2.064483400000000142e-09,1.074999999999999956e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.852846975574252754e+07,-2.060646060000000143e-09,1.080000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.869177708752530813e+07,-2.053734860000000246e-09,1.084999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.872533120532271266e+07,-2.052320579999999897e-09,1.090000000000000080e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.876767736865218729e+07,-2.050538500000000177e-09,1.094999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.889101919010637701e+07,-2.045365420000000215e-09,1.100000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.894492173139254004e+07,-2.043112879999999997e-09,1.104999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.901391357964786142e+07,-2.040236999999999848e-09,1.110000000000000098e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.914403330841042846e+07,-2.034835020000000125e-09,1.114999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.925789095896927267e+07,-2.030131579999999903e-09,1.120000000000000107e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.930112305591868609e+07,-2.028351359999999783e-09,1.125000000000000000e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.944194481353405118e+07,-2.022574160000000309e-09,1.129999999999999893e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.960855230804632604e+07,-2.015781460000000136e-09,1.135000000000000009e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.963924283158205450e+07,-2.014535159999999898e-09,1.140000000000000124e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.973576729700816423e+07,-2.010625460000000160e-09,1.145000000000000018e+00,4.738000000000000000e+07,5.236000000000000000e+07
4.997587514579086751e+07,-2.000965460000000422e-09,1.149999999999999911e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.034032014657538384e+07,-1.986479222000000080e-09,1.155000000000000027e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.038106144059617817e+07,-1.984872829999999984e-09,1.159999999999999920e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.036233864429207146e+07,-1.985610730000000286e-09,1.165000000000000036e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.042200820782357454e+07,-1.983260952000000223e-09,1.169999999999999929e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.057814655333976448e+07,-1.977138484000000090e-09,1.175000000000000044e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.065048575173268467e+07,-1.974314728000000278e-09,1.179999999999999938e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.073654696788547188e+07,-1.970965822000000153e-09,1.185000000000000053e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.086131842257966846e+07,-1.966130707999999879e-09,1.189999999999999947e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.090053439229085296e+07,-1.964615916000000031e-09,1.195000000000000062e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.091073278207442164e+07,-1.964222366000000310e-09,1.199999999999999956e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.096512956355747581e+07,-1.962125886000000043e-09,1.205000000000000071e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.093872599293883145e+07,-1.963142934000000110e-09,1.209999999999999964e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.083970119486221671e+07,-1.966966714000000088e-09,1.215000000000000080e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.094543374385965616e+07,-1.962884455999999986e-09,1.219999999999999973e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.112403167173025757e+07,-1.956027268000000068e-09,1.225000000000000089e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.111709531448783726e+07,-1.956292692000000157e-09,1.229999999999999982e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.108965215839209408e+07,-1.957343528000000108e-09,1.235000000000000098e+00,4.738000000000000000e+07,5.236000000000000000e+07
5.119939691861734539e+07,-1.953148005999999867e-09,1.239999999999999991e+00,4.738000000000000000e+07,5.236000000000000000e+07
