# resistance (ohms),current (A),time (s),res min,res_max
1.050130380617614090e+08,-9.522627080000001701e-10,1.000000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050941881228257269e+08,-9.515274040000001001e-10,1.004999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.050942000511985272e+08,-9.515272960000001153e-10,1.010000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.051965064955529124e+08,-9.506019100000000352e-10,1.014999999999999902e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053057603931615204e+08,-9.496156679999999286e-10,1.020000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053017265918697715e+08,-9.496520450000000350e-10,1.024999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053368656478197724e+08,-9.493352530000001240e-10,1.030000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054304980691079050e+08,-9.484921520000000524e-10,1.034999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054078058089364767e+08,-9.486963440000000521e-10,1.040000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053619716753262281e+08,-9.491090419999999957e-10,1.044999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054250063645076305e+08,-9.485415600000000362e-10,1.050000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054318049452144951e+08,-9.484803950000000187e-10,1.054999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.053801783676069379e+08,-9.489450630000000679e-10,1.060000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.054586083298808336e+08,-9.482393289999999940e-10,1.064999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055593017378861010e+08,-9.473348000000001602e-10,1.070000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.055553209119413495e+08,-9.473705270000000594e-10,1.074999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.056151092400732636e+08,-9.468342240000000879e-10,1.080000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.057437968441715539e+08,-9.456819499999999864e-10,1.084999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.057555810387493968e+08,-9.455765739999999543e-10,1.090000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.057457324406250417e+08,-9.456646400000000106e-10,1.094999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058493532845321596e+08,-9.447388850000000859e-10,1.100000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058823842699054778e+08,-9.444441649999999399e-10,1.104999999999999982e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.058362590091395676e+08,-9.448557699999999569e-10,1.110000000000000098e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059108202869181037e+08,-9.441905910000001136e-10,1.114999999999999991e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059772056447372437e+08,-9.435991390000000818e-10,1.120000000000000107e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059230156902852207e+08,-9.440818820000001026e-10,1.125000000000000000e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.059458476213271916e+08,-9.438784270000000566e-10,1.129999999999999893e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060553888585791439e+08,-9.429035250000000079e-10,1.135000000000000009e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060734127215889096e+08,-9.427433079999999641e-10,1.140000000000000124e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060784952987782210e+08,-9.426981380000001650e-10,1.145000000000000018e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062042241340997964e+08,-9.415821340000001274e-10,1.149999999999999911e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062241715528528541e+08,-9.414053180000001111e-10,1.155000000000000027e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061344988927773088e+08,-9.422007080000000864e-10,1.159999999999999920e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061447086947631389e+08,-9.421100800000001150e-10,1.165000000000000036e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061649172257779390e+08,-9.419307489999999587e-10,1.169999999999999929e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060771481489680856e+08,-9.427101100000000191e-10,1.175000000000000044e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.060864509543034732e+08,-9.426274430000000874e-10,1.179999999999999938e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061905828513316214e+08,-9.417030900000000802e-10,1.185000000000000053e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061920161061855555e+08,-9.416903800000001232e-10,1.189999999999999947e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.061826546401204765e+08,-9.417734030000000278e-10,1.195000000000000062e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062835617581414133e+08,-9.408792700000000172e-10,1.199999999999999956e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063065266883555949e+08,-9.406760159999999774e-10,1.205000000000000071e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.062521804806847721e+08,-9.411571560000000744e-10,1.209999999999999964e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.063201385448369235e+08,-9.405555840000000427e-10,1.215000000000000080e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064315358471337408e+08,-9.395711450000001303e-10,1.219999999999999973e+00,9.429000000000000000e+07,1.042000000000000000e+08
1.064590454101643711e+08,-9.393283550000001186e-10,1.225000000000000089e+00,9.429000000000000000e+07,1.042000000000000000e+08
