# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.895899999999999586e-09,-6.452607299999999670e-09,-7.464732800000000198e-09,-7.267399700000000678e-09,-7.933447000000000842e-09
-3.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.088595850000000027e-09,-6.924030399999999429e-09,-7.090951849999999972e-09,-7.002451699999999661e-09,-6.520805750000000243e-09
-3.500000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.251761000000000245e-09,-6.354536299999999916e-09,-6.382933200000001022e-09,-6.411894249999999982e-09,-6.307737249999999925e-09
-3.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.994990850000000473e-09,-5.982371050000000222e-09,-5.781001099999999309e-09,-4.803798010000000334e-09,-5.584989900000000138e-09
-3.900000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.356295809999999968e-09,-1.599178699999999847e-09,-1.674889645000000169e-09,-1.554572754999999905e-09,-1.513403485000000083e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.419191089999999828e-09,-1.426595475000000228e-09,-1.404861150000000001e-09,-1.423525935000000136e-09,-1.486770205000000009e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.389441020000000110e-09,-1.452898265000000044e-09,-1.713881104999999939e-09,-1.682721540000000197e-09,-1.698341234999999970e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.385687569999999928e-09,-1.431195424999999969e-09,-1.603890950000000024e-09,-1.436564355000000117e-09,-1.692813655000000120e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.519991390000000030e-09,-1.680527159999999949e-09,-1.712438960000000054e-09,-1.385213590000000086e-09,-1.375966210000000028e-09
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.454732444999999829e-09,-1.491694685000000134e-09,-1.522459945000000203e-09,-1.566062544999999930e-09,-1.505103945000000000e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.520007100000000116e-09,-1.313428255000000067e-09,-1.348772870000000053e-09,-1.316309784999999949e-09,-5.558446450000000079e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.102760550000000719e-09,-6.150486800000000144e-09,-5.217908249999999676e-09,-6.012085550000000306e-09,-6.163617050000000157e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.982676249999999904e-09,-6.069214150000000054e-09,-6.133153449999999509e-09,-6.028292800000000142e-09,-5.570187599999999828e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.080576300000000729e-09,-5.255565850000000620e-09,-5.333355749999999758e-09,-5.340847450000000653e-09,-5.336815499999999995e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.322716950000000681e-09,-5.327783649999999489e-09,-5.299912650000000589e-09,-5.353222899999999940e-09,-5.265707700000000101e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.243445349999999886e-09,-5.042983949999999906e-09,-5.307389099999999932e-09,-5.374310000000000232e-09,-5.363648699999999773e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.330886500000000935e-09,-5.312738200000000252e-09,-5.248532950000000393e-09,-5.305862350000000457e-09,-5.340738149999999726e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.194697049999999743e-09,-5.312509850000000253e-09,-5.365334699999999554e-09,-5.384360150000000260e-09,-5.313031750000000356e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.369298349999999947e-09,-5.381311050000001059e-09,-5.360928900000000492e-09,-5.369456950000000046e-09,-5.330185650000000035e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.211421499999999838e-09,-5.368554650000000278e-09,-5.280764249999999568e-09,-5.372073050000000186e-09,-5.259281749999999792e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.244987800000000229e-09,-5.251868400000000711e-09,-5.315092000000000323e-09,-5.266473300000000134e-09,-5.198682449999999625e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.460249849999999993e-09,-5.388880450000000253e-09,-5.943904599999999521e-09,-5.937005699999999823e-09,-6.066266550000000121e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.987578550000000072e-09,-4.911169889999999829e-09,-5.929597549999999919e-09,-6.053811400000000244e-09,-6.088792650000000040e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.965873849999999776e-09,-6.013456700000000638e-09,-5.950315249999999916e-09,-5.954397500000000892e-09,-5.979741900000000059e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.044491450000000545e-09,-6.012383950000000302e-09,-6.734265800000000471e-09,-6.548553649999999607e-09,-6.597493100000000298e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.522804049999999487e-09,-6.524785900000000105e-09,-6.530400950000000830e-09,-6.563874149999999668e-09,-6.512709949999999511e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.227612350000000092e-09,-6.360253250000000036e-09,-6.441573849999999695e-09,-6.441405350000000576e-09,-6.486033199999999973e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.432790449999999805e-09,-6.389957800000000257e-09,-6.514517499999999988e-09,-6.418685099999999979e-09,-6.426426450000000219e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.390954850000000451e-09,-6.693391349999999792e-09,-6.624718250000000115e-09,-6.624799400000000341e-09,-6.516977850000000110e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.257136299999999920e-09,-1.317109690000000081e-09,-1.314740315000000008e-09,-1.244215179999999901e-09,-1.246530410000000002e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.200413500000000075e-09,-1.305003355000000099e-09,-1.291232109999999987e-09,-1.235169985000000022e-09,-1.213096934999999973e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.227736355000000143e-09,-1.243898825000000055e-09,-1.122719475000000067e-09,-1.120827984999999963e-09,-1.059547925000000090e-09
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.176340630000000008e-09,-1.437970210000000055e-09,-1.487117190000000024e-09,-1.463664074999999944e-09,-1.440524340000000003e-09
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.841580905000000230e-09,-1.989931950000000180e-09,-2.113947594999999859e-09,-2.079931989999999841e-09,-2.083918829999999933e-09
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.613646939999999982e-09,-2.766093840000000055e-09,-2.530051280000000289e-09,-3.276462199999999952e-09,-3.284009980000000030e-09
