# resistance (ohms),current (A),time (s),res min,res_max
6.816341251127167046e+07,-1.467062700000000135e-09,1.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.813557054389724135e+07,-1.467662180000000071e-09,1.090000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.817905352119790018e+07,-1.466726140000000135e-09,1.094999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.818578365004049242e+07,-1.466581370000000226e-09,1.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.813746564713393152e+07,-1.467621360000000211e-09,1.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.810070590740118921e+07,-1.468413560000000038e-09,1.110000000000000098e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.806236579079861939e+07,-1.469240730000000135e-09,1.114999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.798943928198365867e+07,-1.470816660000000108e-09,1.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.793601717966002226e+07,-1.471973250000000038e-09,1.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.790166301901195943e+07,-1.472717980000000160e-09,1.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.782863172163596749e+07,-1.474303659999999932e-09,1.135000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.774941110687504709e+07,-1.476027589999999934e-09,1.140000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.770893467330940068e+07,-1.476909960000000050e-09,1.145000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.765163981452438235e+07,-1.478160769999999906e-09,1.149999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.756278384856790304e+07,-1.480104790000000128e-09,1.155000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.750944421682135761e+07,-1.481274230000000019e-09,1.159999999999999920e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.746426154955101013e+07,-1.482266280000000066e-09,1.165000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737678201481911540e+07,-1.484190800000000069e-09,1.169999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.730683045667192340e+07,-1.485733310000000266e-09,1.175000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.727275969819745421e+07,-1.486485770000000081e-09,1.179999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720210074842172861e+07,-1.488048720000000135e-09,1.185000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.711715342084586620e+07,-1.489932080000000004e-09,1.189999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.707720464845296741e+07,-1.490819429999999970e-09,1.195000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.701022855520404875e+07,-1.492309490000000198e-09,1.199999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.695871334439816326e+07,-1.493457610000000241e-09,1.205000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.704497059504805505e+07,-1.491536189999999986e-09,1.209999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.716441678631670773e+07,-1.488883620000000132e-09,1.215000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.723474422642645240e+07,-1.487326250000000119e-09,1.219999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729833874454598129e+07,-1.485920780000000138e-09,1.225000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.734972533603388071e+07,-1.484787050000000092e-09,1.229999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.733093527025401592e+07,-1.485201410000000077e-09,1.235000000000000098e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729017156456908584e+07,-1.486101130000000140e-09,1.239999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729674907979099452e+07,-1.485955879999999954e-09,1.245000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.728545239535403252e+07,-1.486205360000000195e-09,1.250000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.725310974848689139e+07,-1.486920090000000060e-09,1.254999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.727722452277438343e+07,-1.486387120000000067e-09,1.260000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.731650701592157781e+07,-1.485519740000000139e-09,1.265000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.731164414843116701e+07,-1.485627060000000104e-09,1.270000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.732392455904529989e+07,-1.485356069999999995e-09,1.274999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.736806205886591971e+07,-1.484382910000000138e-09,1.280000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.736289542322745919e+07,-1.484496760000000241e-09,1.285000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.735569522207997739e+07,-1.484655450000000121e-09,1.290000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.738474410606364906e+07,-1.484015429999999918e-09,1.294999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737645834070122242e+07,-1.484197930000000191e-09,1.300000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737334795918886364e+07,-1.484266450000000196e-09,1.304999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.744521829589134455e+07,-1.482684799999999971e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.753282649136658013e+07,-1.480761360000000023e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.756200739695881307e+07,-1.480121800000000215e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.761269401555514336e+07,-1.479012210000000170e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.768361569990232587e+07,-1.477462440000000099e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.770592875022105873e+07,-1.476975530000000148e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.772531722030645609e+07,-1.476552700000000068e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.777444539866344631e+07,-1.475482380000000217e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.778507567719036341e+07,-1.475250990000000117e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.776185178504368663e+07,-1.475756600000000032e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.775156250008469820e+07,-1.475980720000000007e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.772980241076375544e+07,-1.476454920000000001e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.766961792366793752e+07,-1.477768060000000204e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.765028878656752408e+07,-1.478190290000000093e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.766143134537327290e+07,-1.477946860000000125e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.763522793021085858e+07,-1.478519450000000216e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.761474438489298522e+07,-1.478967360000000142e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.763178303161306679e+07,-1.478594760000000069e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.762289817635446787e+07,-1.478789030000000040e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.758146377774110436e+07,-1.479695680000000162e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.759731815211130679e+07,-1.479348630000000167e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.763385605827289820e+07,-1.478549440000000222e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.763072827027067542e+07,-1.478617820000000016e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.764666388638879359e+07,-1.478269499999999948e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.767828054611310363e+07,-1.477578910000000086e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.766140341916212440e+07,-1.477947469999999947e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.763246914728495479e+07,-1.478579760000000043e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.766449741731041670e+07,-1.477879890000000201e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.768701044438998401e+07,-1.477388340000000260e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.769488288896957040e+07,-1.477216530000000044e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.774332809002231061e+07,-1.476160130000000163e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.778344134037254751e+07,-1.475286560000000165e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.776029570430420339e+07,-1.475790490000000247e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.772349450739432871e+07,-1.476592440000000080e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.767708280587507784e+07,-1.477605059999999943e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.757045255195726454e+07,-1.479936810000000223e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.746074211498102546e+07,-1.482343610000000025e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737669666986903548e+07,-1.484192680000000172e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.725896480449348688e+07,-1.486790650000000198e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.711260396983939409e+07,-1.490033079999999940e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.698661528382423520e+07,-1.492835539999999970e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.685297744676699489e+07,-1.495819690000000181e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.669754852093250304e+07,-1.499305480000000199e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.656444941062571108e+07,-1.502303420000000214e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.643556700361435115e+07,-1.505217830000000155e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.627035316624306887e+07,-1.508970380000000050e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.614057570873595029e+07,-1.511931200000000144e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.610255932385755330e+07,-1.512800729999999930e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.609091696534143388e+07,-1.513067220000000052e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.610236269476673752e+07,-1.512805229999999917e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.617966682283523679e+07,-1.511038130000000133e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.626310667684291303e+07,-1.509135400000000004e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.631925545759391040e+07,-1.507857700000000096e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.641155288467179984e+07,-1.505762110000000072e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.652740263714624196e+07,-1.503140000000000043e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.658911653761950880e+07,-1.501746910000000204e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.664096369124404341e+07,-1.500578540000000116e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.669605561661357433e+07,-1.499339039999999978e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.669500270551612973e+07,-1.499362710000000161e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.669488037959738076e+07,-1.499365460000000004e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.677852782381452620e+07,-1.497487340000000109e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.686159183128397167e+07,-1.495626970000000083e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.687865282423903048e+07,-1.495245430000000095e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.688881109720157832e+07,-1.495018350000000170e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.689027058472324163e+07,-1.494985730000000029e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.684627905334813893e+07,-1.495969579999999943e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.680353999440426379e+07,-1.496926660000000134e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.679749356566463411e+07,-1.497062160000000108e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.677981705308506638e+07,-1.497458430000000158e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.676140688903079927e+07,-1.497871370000000022e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.680627396424555033e+07,-1.496865400000000004e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.686143849443017691e+07,-1.495630400000000059e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.688346853815351427e+07,-1.495137770000000063e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.695883081149971485e+07,-1.493454990000000151e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.705775284588409215e+07,-1.491251880000000097e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.709167588411246985e+07,-1.490497869999999995e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.711479078242510557e+07,-1.489984530000000180e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.717711104927980900e+07,-1.488602269999999988e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720021532024192810e+07,-1.488090470000000002e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718562726362654567e+07,-1.488413580000000058e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720009655309872329e+07,-1.488093100000000137e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718383935204572976e+07,-1.488453190000000111e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.711885264133760333e+07,-1.489894360000000099e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.706211362037497014e+07,-1.491154909999999916e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.700752591006807238e+07,-1.492369680000000112e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.692873460465089232e+07,-1.494126560000000071e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.688231934185978025e+07,-1.495163460000000146e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.688067993788469583e+07,-1.495200110000000248e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.685959269577402622e+07,-1.495671690000000152e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.683334323246534914e+07,-1.496259130000000220e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.686735789683436602e+07,-1.495498000000000040e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.690221733149173111e+07,-1.494718770000000088e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.691137718568940461e+07,-1.494514150000000125e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.695575259220033139e+07,-1.493523650000000158e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.700817831465921551e+07,-1.492355150000000112e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.700799107818081975e+07,-1.492359320000000077e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.701690235975091904e+07,-1.492160879999999934e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.706468708968357742e+07,-1.491097689999999998e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.708318346950145811e+07,-1.490686560000000132e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.708179160090219975e+07,-1.490717489999999983e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.712203643372055888e+07,-1.489823690000000029e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.714425975766737759e+07,-1.489330590000000007e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.713329949009439349e+07,-1.489573740000000175e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.715160917516341805e+07,-1.489167590000000160e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718048270466688275e+07,-1.488527560000000119e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.713343875297220051e+07,-1.489570650000000265e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.706157214656615257e+07,-1.491166949999999990e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.703366211311245710e+07,-1.491787810000000041e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.700631856852900982e+07,-1.492396569999999957e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.697839976747778803e+07,-1.493018650000000066e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.701335983702780306e+07,-1.492239759999999973e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.703444758818872273e+07,-1.491770330000000135e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.700544305985662341e+07,-1.492416070000000176e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.701131838590480387e+07,-1.492285220000000237e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.703871454927411675e+07,-1.491675380000000060e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.703829119932039082e+07,-1.491684800000000043e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.705439349807342142e+07,-1.491326589999999966e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.710021232184684277e+07,-1.490308250000000058e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.710885451473443210e+07,-1.490116330000000008e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.709776038344383985e+07,-1.490362710000000089e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.710797001967544854e+07,-1.490135970000000230e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.709851989790503681e+07,-1.490345840000000212e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.705893506025470048e+07,-1.491225590000000030e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.706387347064357996e+07,-1.491115779999999933e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.709494803355375677e+07,-1.490425180000000026e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.708670592459940910e+07,-1.490608290000000122e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.710485735892903805e+07,-1.490205090000000013e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.716938608531223238e+07,-1.488773469999999968e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720089225581488013e+07,-1.488075480000000021e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.722496371599808335e+07,-1.487542640000000194e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729959331932550669e+07,-1.485893080000000201e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.735839789613318443e+07,-1.484595880000000281e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737585412707155943e+07,-1.484211240000000133e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.742012385656565428e+07,-1.483236669999999991e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.744135517252567410e+07,-1.482769730000000078e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737987773126102984e+07,-1.484122610000000087e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.731246379052221775e+07,-1.485608969999999963e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.726601990881809592e+07,-1.486634709999999955e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718122919909588993e+07,-1.488511020000000058e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.711799536213310063e+07,-1.489913390000000085e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.713610874588735402e+07,-1.489511410000000034e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.714782244614320993e+07,-1.489251569999999964e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.711534798073005676e+07,-1.489972160000000084e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.712530568780304492e+07,-1.489751130000000019e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.715300394256629050e+07,-1.489136660000000102e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.714221663488568366e+07,-1.489375910000000061e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.715760758222283423e+07,-1.489034580000000112e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718990717291027308e+07,-1.488318770000000192e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.718046149255248904e+07,-1.488528029999999938e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.716840931074519455e+07,-1.488795120000000045e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.720391085901220143e+07,-1.488008640000000263e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.721443247651892900e+07,-1.487775710000000127e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.716136835109169781e+07,-1.488951200000000085e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.713594242851246893e+07,-1.489515100000000135e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.710081205201443285e+07,-1.490294930000000072e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.704820492377343774e+07,-1.491464240000000004e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.706292674697062373e+07,-1.491136830000000232e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.715334666828675568e+07,-1.489129060000000161e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.723844989338266850e+07,-1.487244280000000170e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729063432599826157e+07,-1.486090910000000108e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.735068017451907694e+07,-1.484766000000000206e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.737065906337577105e+07,-1.484325690000000013e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.733712717890486121e+07,-1.485064840000000093e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.732072747774459422e+07,-1.485426610000000106e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.729147473876357079e+07,-1.486072349999999940e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.721338436791837215e+07,-1.487798910000000078e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
