# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.682887105000000118e-09,-4.795683000000000261e-09,-3.299828175000000419e-09,-3.447569529999999682e-09,-3.315990925000000132e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.025169290000000154e-09,-3.393445950000000468e-09,-3.373713895000000007e-09,-3.012510285000000310e-09,-3.566126320000000118e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.261424005000000319e-09,-3.217308795000000038e-09,-3.459157675000000371e-09,-4.089326035000000206e-09,-4.258670694999999620e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.415344295000000124e-09,-3.309139330000000128e-09,-3.399952210000000156e-09,-3.392181060000000343e-09,-3.394395850000000108e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.162205899999999626e-09,-3.262369694999999753e-09,-3.105468574999999990e-09,-3.464313485000000121e-09,-3.091820925000000067e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.013167620000000407e-09,-3.312698814999999732e-09,-3.298506185000000290e-09,-3.436277890000000369e-09,-3.188482455000000426e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.111404319999999897e-09,-3.298576675000000178e-09,-3.285127150000000133e-09,-3.435710049999999932e-09,-3.968127994999999884e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.619527854999999865e-09,-3.536405659999999891e-09,-3.698449110000000154e-09,-4.627435965000000428e-09,-3.827815565000000119e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.669758579999999828e-09,-2.892486540000000103e-09,-4.414146574999999842e-09,-4.513660785000000399e-09,-4.502579449999999800e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.765817900000000022e-09,-1.949047880000000074e-09,-2.134632614999999861e-09,-1.884396180000000175e-09,-2.209669020000000061e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.321462785000000003e-09,-1.422008939999999966e-09,-1.404129785000000169e-09,-1.335012085000000007e-09,-1.249788554999999956e-09
