# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.923176750000000611e-10,-4.664553685000000995e-10,-6.654910699999999527e-10,-7.776556100000000697e-10,-7.723829049999999897e-10
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.846126700000000142e-10,-7.305690500000001015e-10,-7.117998750000000250e-10,-7.448206000000001070e-10,-9.895950250000000426e-10
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.063004350000000737e-10,-8.618967850000000417e-10,-8.187846949999999658e-10,-7.122475550000000646e-10,-8.595260500000001144e-10
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.089372699999999717e-10,-7.136181900000000669e-10,-4.146902260000000059e-10,-5.636087450000000763e-10,-7.999963200000000762e-10
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.320073449999999646e-10,-7.372005150000000173e-10,-6.151508450000000321e-10,-9.712338800000000843e-10,-9.214946050000000301e-10
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.435459199999999689e-10,-5.110845650000000253e-10,-6.750195900000000467e-10,-9.714507950000001196e-10,-8.488394550000000921e-10
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.772566600000000046e-10,-8.499232550000000217e-10,-6.017815300000000578e-10,-8.630778700000001084e-10,-7.090972300000000287e-10
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.093350850000000016e-09,-9.030503399999999626e-10,-9.461784989999999248e-10,-5.205990459999999702e-10,-8.688782760000000151e-10
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.041668030000000741e-10,-9.624374930000000587e-10,-5.771195380000001015e-10,-7.911092210000000566e-10,-8.059589459999999745e-10
-4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.606133300000000717e-10,-5.975352790000001105e-10,-6.135554140000001044e-10,-5.546130560000000175e-10,-5.745909070000000679e-10
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.492405780000000039e-09,-1.260578810000000080e-09,-1.272128670000000104e-09,-1.206454890000000179e-09,-1.174748610000000117e-09
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.121503590000000239e-09,-2.614082875000000227e-09,-2.870077544999999795e-09,-2.873677029999999742e-09,-3.319255250000000112e-09
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.033825060000000055e-09,-9.994106700000000535e-10,-1.168405589999999898e-09,-1.204631354999999942e-09,-1.142664255000000097e-09
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.305035485000000126e-09,-1.858221300000000021e-09,-1.875610299999999991e-09,-1.829214720000000071e-09,-1.961664750000000301e-09
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.333678500000000092e-11,-7.146064950000000784e-11,-7.934669200000000584e-11,-8.105119950000000477e-11,-8.518480850000000358e-11
