# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.568131550000000818e-11,-7.783733350000001443e-11,-8.413380200000000845e-11,-8.160445349999999687e-11,-7.978465050000000081e-11
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.236073549999999750e-11,-8.435790550000000262e-11,-7.741123900000000512e-11,-7.375684099999999147e-11,-6.637321949999999990e-11
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.063844770000000046e-10,-1.059481550000000205e-10,-1.089387770000000120e-10,-1.138320060000000168e-10,-8.075997489999999601e-11
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.743206679999999741e-11,-1.430018189999999940e-10,-1.506874650000000023e-10,-1.141299630000000087e-10,-1.338025999999999945e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.765647750000000056e-10,-1.755682559999999958e-10,-1.463573909999999988e-10,-1.532838050000000053e-10,-1.480414280000000102e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.458758320000000153e-10,-2.852292780000000163e-10,-2.303596180000000185e-10,-4.708865485000000354e-10,-3.756913810000000125e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.255075850000000759e-10,-4.750593000000000989e-10,-3.054163200000000635e-10,-5.155883799999999955e-10,-2.650618399999999897e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.811953245000000242e-10,-2.469112910000000314e-10,-2.296594985000000159e-10,-2.224662994999999950e-10,-2.225052555000000198e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.663885020000000140e-09,-2.618988300000000151e-09,-2.038971699999999757e-09,-2.700910600000000122e-09,-2.716827480000000371e-09
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.951614946000000201e-09,-6.188640000000000045e-10,-5.842037160000000605e-10,-3.460041719999999986e-10,-3.285471200000000619e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.223494919999999998e-09,-1.841541918000000222e-09,-2.195404940000000177e-09,-2.202588140000000339e-09,-2.894937660000000261e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.133444200000000519e-09,-5.219968649999999691e-09,-4.728979810000000539e-09,-5.045762949999999861e-09,-5.037109800000000133e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.839678890000000205e-09,-4.827308060000000406e-09,-4.840114515000000517e-09,-6.582473500000000203e-09,-4.645000840000000006e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.171866250000000302e-09,-4.556686075000000309e-09,-5.512935049999999446e-09,-5.130654200000000367e-09,-5.285663050000000274e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.568084989999999903e-09,-4.843069125000000038e-09,-5.302594699999999417e-09,-4.736101050000000141e-09,-5.738408450000000166e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.283993500000000774e-09,-7.476668549999999115e-09,-6.501263100000000104e-09,-6.279645600000000172e-09,-5.522689300000000276e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.648952800000000498e-09,-5.817352300000000709e-09,-5.713757600000000399e-09,-5.626181550000000188e-09,-6.281023900000000301e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.573217100000000226e-09,-5.549235500000000384e-09,-5.488280450000000138e-09,-5.989433649999999991e-09,-5.456219899999999972e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.272327150000000054e-09,-5.472221299999999536e-09,-5.408691249999999843e-09,-5.398981850000000076e-09,-5.491984300000000432e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.380363999999999433e-09,-5.499918650000000157e-09,-5.411768799999999842e-09,-5.646144050000000159e-09,-6.101332000000000288e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.711668250000000254e-09,-5.310183400000000628e-09,-5.894778550000000558e-09,-5.233248649999999463e-09,-5.055938450000000143e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.145481150000000407e-09,-4.188295675000000381e-09,-4.197323380000000310e-09,-4.179286724999999731e-09,-4.892840795000000161e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.348652709999999738e-09,-4.167075720000000008e-09,-4.004964300000000329e-09,-4.009737930000000344e-09,-4.040925320000000269e-09
