# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.253067160000000125e-09,-2.088790879999999971e-09,-1.977634800000000211e-09,-2.064714639999999987e-09,-2.146598800000000042e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.141626940000000200e-09,-2.188003100000000050e-09,-2.255001880000000278e-09,-1.998728301999999946e-09,-2.174982640000000045e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.063431619999999956e-09,-2.092422680000000046e-09,-2.994169360000000262e-09,-2.317986959999999874e-09,-2.235674599999999806e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.399004699999999935e-09,-2.502022960000000375e-09,-2.371353060000000071e-09,-2.217382800000000529e-09,-2.406322200000000308e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.143533899999999941e-09,-2.140613660000000292e-09,-2.242109440000000219e-09,-2.209939200000000077e-09,-2.475477640000000051e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.337468480000000047e-09,-2.396264520000000030e-09,-2.891343380000000235e-09,-3.269197400000000248e-09,-2.686199380000000225e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.549721380000000110e-09,-2.608593580000000216e-09,-2.545525780000000224e-09,-2.500626660000000298e-09,-2.516673220000000030e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.553360880000000157e-09,-2.550956080000000372e-09,-3.332381640000000300e-09,-2.567528880000000102e-09,-2.516465560000000173e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.540215219999999947e-09,-2.508808199999999989e-09,-2.496724679999999794e-09,-2.447882540000000178e-09,-2.411649820000000067e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.574991740000000324e-09,-2.607737039999999980e-09,-2.636220660000000274e-09,-2.985469840000000146e-09,-2.562477020000000400e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.559609020000000199e-09,-2.584688620000000154e-09,-2.619344219999999954e-09,-2.546270799999999983e-09,-2.610415260000000151e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.604741840000000176e-09,-2.669313820000000223e-09,-2.630321520000000227e-09,-2.601291640000000088e-09,-2.619027580000000182e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.670965960000000543e-09,-2.643206919999999944e-09,-2.615505500000000011e-09,-2.605617399999999940e-09,-2.543796840000000238e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.560944960000000226e-09,-2.813824280000000153e-09,-2.558733999999999945e-09,-2.569496860000000352e-09,-2.622388440000000163e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.248233580000000025e-09,-2.281189019999999831e-09,-2.242735100000000146e-09,-2.610705680000000168e-09,-2.624357200000000165e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.430161940000000176e-09,-3.156236779999999977e-09,-2.898081180000000278e-09,-2.771704479999999953e-09,-1.192684182000000163e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.240325730000000000e-09,-1.076878637999999958e-09,-1.195455981999999891e-09,-1.002039144000000059e-09,-9.880770720000000303e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.036516412000000079e-09,-1.067485516000000128e-09,-9.828901960000001952e-10,-1.037672866000000189e-09,-1.080664967999999992e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.063201150000000169e-09,-1.098216032000000148e-09,-1.048093078000000028e-09,-1.044523772000000164e-09,-1.115467778000000023e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.130327702000000148e-09,-9.821316060000001634e-10,-1.100626932000000016e-09,-9.731994999999999541e-10,-1.591649570000000131e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.121483450000000002e-09,-1.456353360000000121e-09,-1.691046400000000163e-09,-1.625370870000000094e-09,-1.015978341999999977e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.249390560000000888e-10,-1.091750124000000179e-09,-9.566266120000001216e-10,-9.308313339999999871e-10,-9.756767500000000863e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.275275680000000450e-10,-9.519868000000001562e-10,-9.567626820000001525e-10,-9.293128280000000757e-10,-9.255979520000000469e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.289887780000000720e-10,-9.105447780000000476e-10,-9.007247140000000384e-10,-9.477934279999999798e-10,-8.868435879999999879e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.024883080000000861e-10,-9.205058800000000088e-10,-9.228875160000000444e-10,-9.125879220000000791e-10,-9.102385080000000455e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.868130040000000655e-10,-8.990269340000001005e-10,-8.940172640000000545e-10,-9.085397140000000781e-10,-8.934807380000001029e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.696017720000000931e-10,-8.513610940000001219e-10,-8.513009440000000764e-10,-8.680278160000000834e-10,-8.614209480000001172e-10
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.103219940000001039e-10,-8.543982940000000792e-10,-8.714109700000000742e-10,-8.569240380000000941e-10,-9.079869340000000365e-10
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.576729999999999871e-10,-9.120361440000000343e-10,-9.057844920000000846e-10,-8.657459560000000526e-10,-8.894640499999999959e-10
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.346711738000000003e-09,-1.369378734000000193e-09,-1.345693300000000155e-09,-1.370215910000000030e-09,-1.391983942000000050e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.419526344000000173e-09,-1.412781356000000039e-09,-1.462527820000000127e-09,-1.310897667999999964e-09,-1.360900656000000198e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.528490670000000050e-09,-1.501772116000000033e-09,-1.553985283999999968e-09,-1.554081056000000065e-09,-1.513146568000000026e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.539174874000000134e-09,-1.506412284000000178e-09,-1.385285821999999959e-09,-1.376243818000000170e-09,-1.637669064000000123e-09
