# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.242234505000000071e-09,-1.220340670000000034e-09,-1.160241800000000074e-09,-1.245041100000000013e-09,-1.255821629999999932e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.143729470000000058e-09,-1.227377489999999939e-09,-1.162778155000000147e-09,-1.160397964999999976e-09,-1.241857994999999951e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.163741675000000074e-09,-1.260850079999999988e-09,-1.288790295000000024e-09,-1.246903075000000055e-09,-1.176443519999999884e-09
2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.166125004999999963e-09,-1.235875849999999997e-09,-1.189583865000000096e-09,-1.172297035000000104e-09,-1.302044215000000044e-09
2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.150099910000000064e-09,-2.374618350000000110e-09,-2.284847060000000163e-09,-2.304225485000000064e-09,-2.353768159999999899e-09
2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.218146300000000306e-09,-2.358656460000000154e-09,-2.317175435000000091e-09,-2.358348924999999894e-09,-2.309516284999999997e-09
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.338131999999999883e-09,-2.325398949999999928e-09,-2.315363395000000085e-09,-2.321530935000000076e-09,-2.296333665000000165e-09
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.289444429999999991e-09,-2.553384484999999740e-09,-2.108350180000000040e-09,-1.967315964999999898e-09,-1.941603934999999844e-09
2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.028621545000000132e-09,-2.678035214999999868e-09,-2.609749679999999825e-09,-2.653699480000000214e-09,-2.304684875000000258e-09
3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.983187825000000189e-09,-1.948564670000000062e-09,-2.036486695000000131e-09,-2.560694980000000031e-09,-2.576665839999999621e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.018538729999999865e-09,-1.825780314999999931e-09,-1.943711439999999902e-09,-2.001780084999999953e-09,-1.949144204999999761e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.929286755000000189e-09,-1.981691325000000018e-09,-1.926594230000000090e-09,-1.930963310000000186e-09,-1.934532025000000168e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.968324565000000051e-09,-2.555171075000000319e-09,-1.997542095000000038e-09,-1.961321400000000039e-09,-2.024304315000000020e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.994400225000000133e-09,-1.987499075000000131e-09,-1.993834130000000334e-09,-1.944039519999999764e-09,-2.006692275000000131e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.971535364999999926e-09,-1.994607274999999960e-09,-2.085420125000000062e-09,-1.956218015000000042e-09,-1.962878689999999901e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.641972974999999839e-09,-2.480215305000000016e-09,-2.560836725000000217e-09,-2.325616430000000102e-09,-2.567072594999999987e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.526467299999999825e-09,-2.622539649999999809e-09,-2.618895315000000040e-09,-2.556942875000000154e-09,-2.520666784999999784e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.602417149999999706e-09,-2.655390724999999682e-09,-1.937984994999999981e-09,-2.558625250000000020e-09,-2.628636675000000318e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.026850450000000025e-09,-2.007927024999999996e-09,-2.633583940000000096e-09,-2.590429365000000085e-09,-2.569185040000000132e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.958331920000000073e-09,-1.927416285000000252e-09,-1.825410585000000028e-09,-1.967656790000000183e-09,-2.039063880000000108e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.911512794999999887e-09,-1.959672905000000136e-09,-2.487542849999999951e-09,-2.622276280000000144e-09,-2.541391944999999927e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.579216080000000438e-09,-2.621950334999999971e-09,-2.617861005000000129e-09,-2.593469585000000260e-09,-1.926471139999999978e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.084667639999999825e-09,-2.633741434999999926e-09,-2.517953770000000019e-09,-2.781580379999999857e-09,-2.711989100000000395e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.997509005000000078e-09,-1.927668694999999897e-09,-2.003217839999999927e-09,-1.996343315000000141e-09,-2.796291879999999760e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.749884355000000085e-09,-2.642192369999999962e-09,-2.459358865000000294e-09,-2.024214059999999870e-09,-2.020251050000000260e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.004221304999999850e-09,-1.976077575000000121e-09,-2.739909265000000244e-09,-2.699119444999999990e-09,-2.797977210000000072e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.009585070000000047e-09,-2.077235229999999797e-09,-1.952276305000000191e-09,-1.995886679999999915e-09,-2.005823280000000143e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.045262405000000299e-09,-1.925050150000000137e-09,-2.000775270000000014e-09,-2.790054894999999882e-09,-2.386628100000000282e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.799306469999999706e-09,-2.577929119999999812e-09,-2.777314065000000011e-09,-2.738340650000000080e-09,-2.757135605000000019e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.770944745000000300e-09,-2.049029999999999903e-09,-1.954752040000000088e-09,-2.045369940000000084e-09,-2.183977284999999941e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.021742755000000061e-09,-2.009457195000000230e-09,-1.985349945000000039e-09,-2.049646810000000317e-09,-2.047817285000000279e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.057809194999999775e-09,-2.598493020000000000e-09,-2.572920590000000191e-09,-2.755067895000000321e-09,-2.670120060000000142e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.749658770000000306e-09,-2.670006955000000152e-09,-2.711770164999999840e-09,-2.590092625000000110e-09,-2.788745655000000095e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.939618795000000079e-09,-2.076770075000000081e-09,-2.049578610000000083e-09,-1.959275749999999762e-09,-1.777778700000000037e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.756319669999999967e-09,-1.723219744999999971e-09,-1.746320485000000014e-09,-1.838174170000000246e-09,-1.938813689999999944e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.868038915000000330e-09,-1.785008054999999940e-09,-1.775549545000000077e-09,-1.872516054999999965e-09,-1.819019725000000110e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.656075509999999844e-09,-2.756415935000000069e-09,-2.719594909999999863e-09,-3.223705539999999805e-09,-2.705144990000000130e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.540469189999999924e-09,-2.762136860000000216e-09,-2.944233949999999890e-09,-2.779655945000000335e-09,-1.772031740000000028e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.756716000000000078e-09,-1.785950044999999911e-09,-1.769658079999999996e-09,-1.812810480000000141e-09,-1.793885319999999931e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.647631690000000173e-09,-2.829994550000000277e-09,-7.305184500000001017e-10,-7.560380649999999694e-10,-7.650737949999999750e-10
9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.335362550000001009e-10,-7.466462400000000022e-10,-7.351356100000000966e-10,-7.485452150000000515e-10,-7.313089950000000008e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.288221649999999994e-10,-7.264782950000000125e-10,-7.319680650000000722e-10,-7.221910450000000695e-10,-2.588326959999999584e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.938265945000000060e-09,-2.068281870000000075e-09,-2.815143385000000355e-09,-2.882257620000000081e-09,-1.581435455000000196e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.839772850000000026e-09,-1.852278135000000003e-09,-1.770574579999999948e-09,-1.831815075000000072e-09,-1.701598095000000093e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.731664489999999937e-09,-1.846321685000000051e-09,-1.791909795000000088e-09,-1.847156600000000011e-09,-1.803950360000000115e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.855390990000000213e-09,-1.842050805000000032e-09,-1.831889784999999941e-09,-1.788989330000000161e-09,-1.828096330000000117e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.851282955000000075e-09,-1.815723555000000029e-09,-1.818772900000000011e-09,-1.762739250000000024e-09,-1.820613300000000000e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.781943880000000069e-09,-1.832965900000000068e-09,-1.880372140000000218e-09,-1.818810755000000001e-09,-1.815136360000000122e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.849789524999999930e-09,-1.752636049999999835e-09,-1.826949009999999915e-09,-1.851153820000000021e-09,-1.689118745000000153e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.669827289999999935e-09,-1.706522239999999863e-09,-1.707473900000000104e-09,-1.714791465000000250e-09,-1.731772289999999972e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.718913065000000121e-09,-1.727949544999999952e-09,-1.707143455000000151e-09,-1.678290524999999963e-09,-1.747609520000000060e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.696675115000000033e-09,-1.703437584999999957e-09,-1.728811584999999874e-09,-1.702688135000000109e-09,-1.714696635000000089e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.539242505000000045e-09,-1.718049640000000130e-09,-1.724114105000000145e-09,-1.397256290000000008e-09,-1.753191460000000116e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.730628060000000094e-09,-1.720103074999999828e-09,-1.725412855000000146e-09,-1.723526410000000079e-09,-1.735041920000000113e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.730923710000000040e-09,-1.724519569999999901e-09,-1.719039795000000111e-09,-1.684998239999999886e-09,-1.704422900000000091e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.693196435000000048e-09,-1.728292184999999947e-09,-1.561825875000000105e-09,-1.718011094999999962e-09,-1.537179234999999860e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.537761665000000151e-09,-1.761483825000000186e-09,-1.747056284999999853e-09,-1.734117554999999970e-09,-1.765705839999999973e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.743553430000000020e-09,-1.722436525000000236e-09,-1.746121850000000139e-09,-1.766923824999999911e-09,-1.741400660000000049e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.684911735000000104e-09,-1.711736655000000014e-09,-1.747922040000000090e-09,-1.728856545000000185e-09,-1.732901860000000099e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.535447735000000050e-09,-1.545428740000000082e-09,-1.579054635000000114e-09,-1.533570065000000092e-09,-1.551446625000000013e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.390541645000000026e-09,-1.383175285000000166e-09,-1.385276340000000237e-09,-1.544906390000000249e-09,-1.560830245000000033e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.730328200000000524e-10,-6.810240800000000718e-10,-6.913281749999999664e-10,-6.935998550000000402e-10,-7.241468150000000047e-10
4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.772754450000000039e-10,-7.794604450000000331e-10,-7.616829500000000100e-10,-7.582499600000000727e-10,-7.671784449999999301e-10
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.496272660000000159e-10,-1.676350490000000070e-10,-1.595200320000000270e-10,-1.620950860000000079e-10,-1.848017660000000220e-10
5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.674764320000000131e-09,-1.676930250000000202e-09,-1.596046759999999923e-09,-1.549777450000000012e-09,-3.095298900000000324e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.823260688000000055e-09,-1.546636230000000108e-09,-1.545444496000000001e-09,-2.428310040000000037e-09,-1.312663155999999929e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.299382820000000128e-09,-2.349754680000000248e-09,-2.187139499999999797e-09,-2.076136580000000304e-09,-2.260435419999999970e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.135692340000000182e-09,-2.189575399999999983e-09,-2.188809180000000083e-09,-2.347420660000000196e-09,-2.318539800000000080e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.378698240000000086e-09,-2.375792240000000179e-09,-7.786678980000000252e-10,-7.720955260000000166e-10,-7.553461480000000070e-10
1.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.611982580000000338e-10,-7.985891080000001105e-10,-8.160995020000000402e-10,-7.689622560000000614e-10,-7.239855779999999667e-10
1.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.545177780000000445e-10,-7.968671100000000090e-10,-7.649266059999999813e-10,-5.305929640000000566e-10,-5.242310100000001133e-10
2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.494789700000000800e-10,-6.993221520000000743e-10,-7.071710820000000939e-10,-6.935869220000001030e-10,-6.873018819999999822e-10
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.963841339999999987e-10,-7.269276420000001161e-10,-5.215493260000000614e-10,-7.095055319999999937e-10,-7.054239320000000520e-10
3.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.797314180000001220e-10,-6.904326499999999794e-10,-7.034203700000000319e-10,-6.828859859999999512e-10,-6.606638299999999714e-10
3.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.301563706000000215e-09,-1.309286498000000172e-09,-1.059621430000000070e-09,-1.059461095999999940e-09,-1.070715312000000086e-09
4.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.561873160000000621e-10,-8.197299860000001044e-10,-8.574365000000001130e-10,-8.791350580000000561e-10,-8.666100080000000240e-10
4.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.187721560000000198e-10,-4.473459540000000409e-10,-5.169523160000000791e-10,-5.923110719999999931e-10,-5.015776980000000425e-10
5.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.065482016000000053e-09,-1.041935727999999935e-09,-2.849089620000000098e-10,-3.061772320000000270e-10,-3.174314280000000322e-10
5.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.637726820000000464e-09,-2.200195500000000129e-09,-3.814359660000000604e-09,-3.767811360000000309e-09,-3.733030719999999776e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.678270440000000261e-09,-3.360282440000000428e-09,-3.301088440000000311e-09,-3.416388840000000237e-09,-3.185116000000000233e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.244285119999999946e-09,-3.307500200000000068e-09,-2.201621960000000142e-09,-3.294420320000000064e-09,-3.320072440000000212e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.275564820000000180e-09,-3.365853380000000078e-09,-3.242447220000000133e-09,-3.444112940000000286e-09,-3.691292260000000120e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.343327820000000084e-09,-3.350477000000000485e-09,-3.674719720000000307e-09,-3.414035480000000058e-09,-2.859929740000000152e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.792846180000000548e-09,-3.492531420000000261e-09,-3.295512800000000403e-09,-3.702798280000000272e-09,-3.909386300000000351e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.611384900000000314e-09,-3.604165539999999958e-09,-3.776675739999999873e-09,-3.643641620000000230e-09,-3.800634000000000382e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.628747020000000276e-09,-3.722453640000000191e-09,-3.570069680000000082e-09,-3.611021979999999934e-09,-3.699063040000000146e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.566758740000000380e-09,-3.739090340000000439e-09,-3.619840500000000348e-09,-3.634461000000000194e-09,-3.608058680000000373e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.883451780000000221e-09,-1.860658332000000163e-09,-2.153288739999999883e-09,-1.807046116000000193e-09,-1.859315765999999943e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.764903170000000034e-09,-1.778481458000000047e-09,-1.991505539999999862e-09,-2.003104320000000054e-09,-2.034404800000000212e-09
