# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.377363700000000361e-09,-2.753575440000000281e-09,-2.654029560000000299e-09,-2.610625600000000366e-09,-2.649427960000000446e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.164711280000000246e-09,-3.444084940000000460e-09,-2.583292820000000237e-09,-2.500716460000000385e-09,-3.425062620000000255e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.755969940000000091e-09,-2.761430460000000443e-09,-3.271433580000000379e-09,-2.642422040000000052e-09,-2.568184120000000276e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.664751800000000083e-09,-2.818635040000000340e-09,-2.683418800000000263e-09,-2.682308900000000492e-09,-2.625239480000000087e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.674953240000000114e-09,-3.357393660000000302e-09,-3.484841560000000056e-09,-3.275377400000000324e-09,-3.327988260000000316e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.545661420000000470e-09,-3.364483220000000228e-09,-3.428677040000000249e-09,-3.553634800000000559e-09,-2.935163760000000232e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.304647700000000258e-09,-3.385870280000000020e-09,-2.702296560000000460e-09,-2.594200380000000448e-09,-2.607764599999999914e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.585329719999999791e-09,-2.836031440000000394e-09,-2.732322799999999994e-09,-2.728840800000000109e-09,-2.809338100000000366e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.713509820000000098e-09,-2.627176300000000082e-09,-2.485582780000000403e-09,-2.839842660000000256e-09,-2.625606840000000393e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.622268780000000235e-09,-2.682617380000000309e-09,-2.684792860000000116e-09,-2.734696100000000077e-09,-2.889172219999999820e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.795819280000000069e-09,-2.837903120000000139e-09,-2.951007179999999977e-09,-2.675044199999999993e-09,-2.674407920000000320e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.684849380000000431e-09,-2.581511940000000072e-09,-2.558784080000000110e-09,-2.706523680000000136e-09,-3.270135760000000179e-09
