# resistance (ohms),current (A),time (s),res min,res_max
2.252117794733101875e+07,-4.440265080000000015e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.251328528100724891e+07,-4.441821739999999760e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.250184603738525510e+07,-4.444079825000000174e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.246691273889847845e+07,-4.450989825000000101e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.245268251802177727e+07,-4.453810805000000534e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.247371010503080487e+07,-4.449643585000000100e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.247094535135637969e+07,-4.450191055000000579e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.249147891203660518e+07,-4.446128259999999931e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.252983989991614595e+07,-4.438557949999999785e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255117124604431167e+07,-4.434359480000000143e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.256422947690054402e+07,-4.431793254999999772e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260220570789299905e+07,-4.424346955000000114e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.262407104758296162e+07,-4.420070984999999755e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261314723111153394e+07,-4.422206205000000128e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260668941660713777e+07,-4.423469450000000060e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261361589715760201e+07,-4.422114554999999864e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255919648491533846e+07,-4.432781994999999963e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254608561940946802e+07,-4.435359719999999864e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.256517828202411905e+07,-4.431606909999999845e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255806766094560921e+07,-4.433003815000000032e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257405611835630983e+07,-4.429864065000000058e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261825251880902797e+07,-4.421208045000000573e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264651322806220129e+07,-4.415690795000000418e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265139167200088874e+07,-4.414739785000000177e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264081637721369788e+07,-4.416801865000000232e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.267580827969633415e+07,-4.409986130000000326e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269399080348262936e+07,-4.406452829999999805e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271977814372928441e+07,-4.401451430000000306e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276360781699606404e+07,-4.392976754999999981e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.278105953368365020e+07,-4.389611459999999993e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.279677096323123574e+07,-4.386586160000000106e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282247762633780763e+07,-4.381645219999999863e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282879927221788093e+07,-4.380431875000000121e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282065617490117997e+07,-4.381994945000000090e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.281063135414871573e+07,-4.383920745000000211e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.281108084567319229e+07,-4.383834360000000550e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.278271207527893037e+07,-4.389293060000000239e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.277497789474879950e+07,-4.390783625000000339e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.281022727698734403e+07,-4.383998404999999986e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282943436824299768e+07,-4.380310015000000319e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282829475410683081e+07,-4.380528685000000211e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
