# resistance (ohms),current (A),time (s),res min,res_max
2.219617769589982554e+07,-4.505280205000000373e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.217786803859579191e+07,-4.508999685000000190e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.218077446305610240e+07,-4.508408855000000117e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.216254093735742569e+07,-4.512118004999999619e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.213455509496116638e+07,-4.517822905000000034e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.213027474199432880e+07,-4.518696725000000319e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.215004141465231031e+07,-4.514664244999999988e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.224595217715138569e+07,-4.495199810000000546e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240906612731212005e+07,-4.462479579999999866e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257495134711388871e+07,-4.429688394999999812e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.271536342361050844e+07,-4.402306850000000516e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284546159404788539e+07,-4.377237010000000198e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.295646988785095513e+07,-4.356070444999999638e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.292671850428289548e+07,-4.361723199999999892e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.287117773575653881e+07,-4.372315285000000041e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284076879291433096e+07,-4.378136345000000096e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.280662376149285212e+07,-4.384691090000000185e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.275726014999603480e+07,-4.394202085000000483e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.272555681861044094e+07,-4.400332225000000133e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269898298477879539e+07,-4.405483720000000411e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265186287391274050e+07,-4.414647950000000433e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.261420969655520841e+07,-4.421998440000000321e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260401891997070611e+07,-4.423992050000000387e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257585232968832925e+07,-4.429511610000000285e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.253791327771577612e+07,-4.436968000000000017e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.256879903164685890e+07,-4.430895940000000186e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.257076308054013178e+07,-4.430510374999999950e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.258081530409157276e+07,-4.428538060000000138e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269842939454868808e+07,-4.405591165000000003e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.272216981852379441e+07,-4.400988144999999614e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.268292703784057125e+07,-4.408602110000000359e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.264814056167114899e+07,-4.415373514999999864e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263563949159529433e+07,-4.417812010000000546e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260323081992112473e+07,-4.424146299999999926e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.256230950381209329e+07,-4.432170385000000380e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.255016302933514118e+07,-4.434557740000000311e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.253265348772623762e+07,-4.438003719999999798e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.249644721482892707e+07,-4.445146339999999929e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.247336944206760079e+07,-4.449711035000000094e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.246473174712183699e+07,-4.451421950000000125e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.243551753499137983e+07,-4.457218330000000253e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240403359353101626e+07,-4.463481970000000273e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239782502784371749e+07,-4.464719225000000027e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237452819629485160e+07,-4.469367985000000272e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.232263491551924497e+07,-4.479757895000000080e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231379274672382697e+07,-4.481533064999999831e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231729725612792000e+07,-4.480829324999999500e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.232094383825312182e+07,-4.480097289999999992e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231364599008809403e+07,-4.481562539999999714e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.230988845793113112e+07,-4.482317344999999532e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227949674337532744e+07,-4.488431725000000114e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227201353568259627e+07,-4.489939799999999840e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.237708540268460661e+07,-4.468857235000000414e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236762325542911887e+07,-4.470747689999999940e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.233593763255855441e+07,-4.477089865000000427e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.232577544475855306e+07,-4.479127735000000374e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231278816833437234e+07,-4.481734835000000126e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.228006684577055648e+07,-4.488316874999999899e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.226968684299552068e+07,-4.490408900000000483e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.226718238500205427e+07,-4.490913950000000178e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.223824440784402564e+07,-4.496757845000000316e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.221611032342657447e+07,-4.501238000000000664e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.221972623099752516e+07,-4.500505495000000510e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.221024480479414389e+07,-4.502426735000000171e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.226451973836228251e+07,-4.491451024999999742e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.240102850110969692e+07,-4.464080744999999653e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.241617697304519638e+07,-4.461063995000000011e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.239603323251068220e+07,-4.465076425000000568e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.253019253076894209e+07,-4.438488480000000305e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.269287839507004991e+07,-4.406668834999999922e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.270308187116821483e+07,-4.404688339999999653e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.266668205885489658e+07,-4.411761710000000042e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.265106986931910366e+07,-4.414802504999999987e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.262201027695983648e+07,-4.420473634999999895e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.267355603271348774e+07,-4.410424190000000008e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.281324415269661695e+07,-4.383418654999999640e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.282031978050211444e+07,-4.382059540000000084e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
