# resistance (ohms),current (A),time (s),res min,res_max
9.579147437486101389e+08,-1.043934240000000000e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.621471861591817141e+08,-1.039342020000000055e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.623477034236078262e+08,-1.039125460000000025e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.553562593232022524e+08,-1.046729940000000082e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.567219643989406824e+08,-1.045235749999999939e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.596967665320724249e+08,-1.041995800000000026e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.534423152859256268e+08,-1.048831150000000120e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.512687832777602673e+08,-1.051227599999999983e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.555238340753118992e+08,-1.046546370000000032e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.516819012381256819e+08,-1.050771270000000158e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.465395503174225092e+08,-1.056479890000000007e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.511632550644234419e+08,-1.051344230000000165e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.522890428841848373e+08,-1.050101340000000073e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.478833362251673937e+08,-1.054982150000000076e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.527077946683766842e+08,-1.049639780000000009e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.595609540369535685e+08,-1.042143279999999987e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.564849468972947598e+08,-1.045494760000000111e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.565159892217099667e+08,-1.045460830000000106e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.622867134802473783e+08,-1.039191320000000045e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.594023337922282219e+08,-1.042315580000000059e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.549910247078524828e+08,-1.047130260000000080e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.600738319818565845e+08,-1.041586560000000049e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.614140138898558617e+08,-1.040134620000000062e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.566557366516556740e+08,-1.045308110000000092e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.592850640274815559e+08,-1.042443000000000073e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.624009949224493504e+08,-1.039067920000000025e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.561507268739098310e+08,-1.045860210000000077e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.538418747647587061e+08,-1.048391800000000145e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.582399692182658911e+08,-1.043579930000000002e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.543308320481280088e+08,-1.047854650000000066e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.490024584383186102e+08,-1.053738050000000126e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.528472758377473354e+08,-1.049486130000000040e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.521981303399270773e+08,-1.050201600000000047e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.450988487391786575e+08,-1.058090379999999949e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.461858769476372004e+08,-1.056874790000000107e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.482679440316327810e+08,-1.054554260000000126e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.415220822988594770e+08,-1.062109980000000082e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.394320359250835180e+08,-1.064472960000000076e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.437902944777667522e+08,-1.059557410000000182e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.400426155159147978e+08,-1.063781560000000069e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.353774735905289650e+08,-1.069087110000000078e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.396185785632429123e+08,-1.064261630000000156e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.393400056219499111e+08,-1.064577250000000114e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.326487169467663765e+08,-1.072215059999999961e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.342118574447637796e+08,-1.070421010000000039e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.364998766629662514e+08,-1.067805800000000038e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.302765277677916288e+08,-1.074949189999999980e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.285302900369284153e+08,-1.076970790000000137e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.332236310290585756e+08,-1.071554520000000062e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.309024008689713478e+08,-1.074226469999999988e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.275943761882368326e+08,-1.078057419999999982e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.334191730496047735e+08,-1.071330040000000112e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.351382411588921547e+08,-1.069360610000000020e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.308876952509013414e+08,-1.074243440000000155e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.348833549777526855e+08,-1.069652160000000107e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.392564535958704948e+08,-1.064671950000000110e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.352317327942682505e+08,-1.069253710000000091e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.355347601354830265e+08,-1.068907370000000106e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.415567975024491549e+08,-1.062070819999999966e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.395333174533412457e+08,-1.064358210000000074e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.364110154410150051e+08,-1.067907130000000048e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.420054442451045513e+08,-1.061564990000000130e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.425424963192772865e+08,-1.060960120000000121e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.365592905810625553e+08,-1.067738060000000096e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.389470523813583851e+08,-1.065022780000000167e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.412902138828803301e+08,-1.062371610000000087e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.348829529347573519e+08,-1.069652620000000114e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.333793837831175327e+08,-1.071375710000000045e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.370343290772359371e+08,-1.067196760000000012e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.331909818924461603e+08,-1.071592010000000055e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.295947005219107866e+08,-1.075737630000000040e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.334080121970291138e+08,-1.071342850000000075e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.324666789093325138e+08,-1.072424380000000077e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.261309438759832382e+08,-1.079760920000000042e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.282458874344431162e+08,-1.077300760000000043e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.303049748095740080e+08,-1.074916320000000069e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.240897595736531019e+08,-1.082145959999999975e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.228779931759632826e+08,-1.083566850000000068e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.270634929191863537e+08,-1.078674770000000087e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.235580087062336206e+08,-1.082769019999999951e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.197915719185535908e+08,-1.087202830000000022e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.240942257112898827e+08,-1.082140729999999993e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.235860378025981188e+08,-1.082736160000000111e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.179713303600364923e+08,-1.089358640000000042e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.208975185090271235e+08,-1.085897160000000137e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.240998959749988317e+08,-1.082134090000000037e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.193912166474975348e+08,-1.087676260000000153e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.198033147779878378e+08,-1.087188950000000023e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.256255175924339294e+08,-1.080350510000000149e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.234428735429388285e+08,-1.082904019999999946e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.215683497155777216e+08,-1.085106710000000144e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.281378330717748404e+08,-1.077426180000000065e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.306622557246569395e+08,-1.074503660000000186e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.284660543061650991e+08,-1.077045300000000175e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.343485503736407757e+08,-1.070264410000000112e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.396430880366549492e+08,-1.064233870000000029e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.364561761967767477e+08,-1.067855630000000046e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.384178048712761402e+08,-1.065623430000000067e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.453147963025751114e+08,-1.057848670000000069e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.435647150276042223e+08,-1.059810720000000037e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.418417432737194300e+08,-1.061749500000000077e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.484846766941540241e+08,-1.054313290000000156e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.493599173350547552e+08,-1.053341290000000116e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.449588763819066286e+08,-1.058247110000000144e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.498554225061403513e+08,-1.052791800000000022e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.540632475622204542e+08,-1.048148540000000082e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.495253949237536192e+08,-1.053157720000000065e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.505390069460449219e+08,-1.052034679999999947e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.564538974396398067e+08,-1.045528700000000188e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.533640977571920156e+08,-1.048917199999999969e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.506222107556059361e+08,-1.051942600000000042e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.565912292446010113e+08,-1.045378600000000006e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.571167936219880581e+08,-1.044804570000000093e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.523998733917703629e+08,-1.049979140000000100e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.567826812231073380e+08,-1.045169420000000100e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.605667835833334923e+08,-1.041052030000000061e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.559378240449985266e+08,-1.046093140000000058e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.576318576232792139e+08,-1.044242620000000044e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.644941538730053902e+08,-1.036812920000000068e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.620500964306102991e+08,-1.039446910000000182e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
9.602385478373897076e+08,-1.041407889999999984e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
