# resistance (ohms),current (A),time (s),res min,res_max
1.539592710386317492e+09,-6.495224310000001140e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.526833386795404434e+09,-6.549503100000000085e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.530844377140633345e+09,-6.532342640000000082e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542752559925577402e+09,-6.481920860000000406e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.532522128707687855e+09,-6.525191260000000634e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.528183551899111509e+09,-6.543716550000000422e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542467359416316509e+09,-6.483119360000000141e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539539298869016886e+09,-6.495449650000000035e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527622100779863358e+09,-6.546121580000000973e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538601679036624193e+09,-6.499407960000000266e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543814000980399132e+09,-6.477464250000000098e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.530640085366858959e+09,-6.533214499999999960e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.535181344823862553e+09,-6.513888430000001259e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546961365281891108e+09,-6.464285550000000616e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.536306308702667475e+09,-6.509118619999999805e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.532135682583736897e+09,-6.526837089999999779e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546681986654856443e+09,-6.465453200000000960e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542750003718027353e+09,-6.481931600000000790e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.530034276791790247e+09,-6.535801290000000744e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540497158516789198e+09,-6.491410870000000849e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543524412517938614e+09,-6.478679520000000143e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527449333741874933e+09,-6.546862000000001230e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.529390986399940968e+09,-6.538550370000000540e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537869472910186291e+09,-6.502502440000000409e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.525286165839493036e+09,-6.556146790000000175e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.520440445567140102e+09,-6.577041560000001641e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.533659918237890244e+09,-6.520350360000001116e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.529763807451168776e+09,-6.536956850000000894e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.518228739372258425e+09,-6.586622780000000130e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.528362280402844191e+09,-6.542951320000000383e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.530301546837985039e+09,-6.534659800000001284e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.514925837108629465e+09,-6.600983200000000646e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.518884023051100492e+09,-6.583781149999999576e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527992334429176331e+09,-6.544535450000000747e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.515626801938177347e+09,-6.597930300000000596e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.511325779421800137e+09,-6.616707090000000163e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.524357563163462877e+09,-6.560140640000000889e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.519656647804414749e+09,-6.580433820000001137e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.509348866883732796e+09,-6.625373510000000482e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.521416438338953495e+09,-6.572822370000000739e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.526384015545403004e+09,-6.551431290000000668e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.513996734787466049e+09,-6.605034060000000343e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.520067505589896441e+09,-6.578655199999999976e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.531389325753000975e+09,-6.530018090000000753e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.521303898618117571e+09,-6.573308599999999988e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.519586488179765463e+09,-6.580737640000001392e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534273338113668442e+09,-6.517743450000001642e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.530729023121755362e+09,-6.532834910000000232e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.521471396120943308e+09,-6.572584950000000041e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534797506928340673e+09,-6.515517490000000095e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539375901696169138e+09,-6.496139110000000602e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.526611244510981560e+09,-6.550456139999999649e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.533540195637403250e+09,-6.520859400000000284e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.544317516833304167e+09,-6.475352310000000394e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.532991508726307392e+09,-6.523193340000000187e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.529908214701866150e+09,-6.536339830000000786e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543968427278464794e+09,-6.476816380000000599e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539397515834204435e+09,-6.496047899999999971e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.529710759811403513e+09,-6.537183539999999600e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542704833548327208e+09,-6.482121389999999520e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546486757882373095e+09,-6.466269400000001665e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.533794492063301325e+09,-6.519778270000000771e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540269115357754469e+09,-6.492371950000001178e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.550779052000887632e+09,-6.448371860000000102e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539380669503407955e+09,-6.496118989999999327e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537131782310388565e+09,-6.505623080000000143e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.551285189750761271e+09,-6.446267950000000186e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.545739335842303038e+09,-6.469396080000001008e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.535869541226107359e+09,-6.510969670000000449e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549281301960232019e+09,-6.454605750000000151e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.551977885780194759e+09,-6.443390780000000443e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537220370179974318e+09,-6.505248170000000532e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543121699521157503e+09,-6.480370280000000346e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552190826315352201e+09,-6.442506830000000371e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539447900625571489e+09,-6.495835290000000347e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537390599265738964e+09,-6.504527870000000257e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.551372506780905724e+09,-6.445905130000000769e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.544929246898453951e+09,-6.472788329999999529e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534804455989796162e+09,-6.515487990000000514e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.547274878057951450e+09,-6.462975740000000926e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548935917347329617e+09,-6.456045010000000574e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.535078452272009850e+09,-6.514325040000000945e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542895435405878782e+09,-6.481320620000000291e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.551751600991394997e+09,-6.444330389999999686e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538864645239100933e+09,-6.498297320000000197e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.536633731550274611e+09,-6.507731670000000175e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549246529992199898e+09,-6.454750620000000092e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.541765584804822206e+09,-6.486070320000000153e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.531870606260004520e+09,-6.527966500000000021e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.544191326899008036e+09,-6.475881470000000837e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.545557963093519449e+09,-6.470155270000000146e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.532374708013852835e+09,-6.525819010000000151e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540166974830719233e+09,-6.492802510000000279e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549876188218197823e+09,-6.452128290000001410e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538532301479515553e+09,-6.499701040000000138e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537772088991553783e+09,-6.502914229999999337e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.551232092460382223e+09,-6.446488600000000575e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543818796318973541e+09,-6.477444130000000116e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534459335654510975e+09,-6.516953410000000529e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.547366405974369287e+09,-6.462593450000000287e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548032302951060772e+09,-6.459813520000001100e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.533962544316177845e+09,-6.519064000000000423e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.541487288286933184e+09,-6.487241300000000803e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549520879002039671e+09,-6.453607779999999530e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.536234921929132700e+09,-6.509421090000000250e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.535460219253646612e+09,-6.512705360000000415e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548943318922336578e+09,-6.456014159999999890e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.541460516297371149e+09,-6.487353970000000251e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.533139365446862936e+09,-6.522564240000000860e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546719210574312925e+09,-6.465297600000000318e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.547614705638598919e+09,-6.461556590000000803e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534841428410366774e+09,-6.515331040000000062e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543824709498658895e+09,-6.477419320000000334e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552358083233867168e+09,-6.441812689999999688e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540017759577204466e+09,-6.493431610000000898e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540654902479526043e+09,-6.490746229999999747e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.554311447714732647e+09,-6.433717009999999904e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546536163181699276e+09,-6.466062830000000357e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538637085117280483e+09,-6.499258400000000526e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552168526188619614e+09,-6.442599390000000812e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552250615307487249e+09,-6.442258680000000264e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538469912471615791e+09,-6.499964620000000428e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546582359286612749e+09,-6.465869690000000663e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.553671060280628920e+09,-6.436368839999999460e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539607335558300734e+09,-6.495162610000001065e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.539336807738629103e+09,-6.496304090000000843e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552193086238629580e+09,-6.442497449999999480e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543790823136144638e+09,-6.477561500000000338e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.536163541789476395e+09,-6.509723560000000695e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549932899452453613e+09,-6.451892210000000838e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549925164110842466e+09,-6.451924410000000039e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537196281661772251e+09,-6.505350109999999279e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546690811623853683e+09,-6.465416309999999375e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.554374802025110245e+09,-6.433454780000000716e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.541129598926446915e+09,-6.488746959999999490e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542374818630988598e+09,-6.483508339999999150e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.556116898445584297e+09,-6.426252430000000602e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.547836409733267784e+09,-6.460631070000000322e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.541501628685106993e+09,-6.487180950000000539e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.556434135993005991e+09,-6.424942610000001229e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.556044794365653992e+09,-6.426550209999999955e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543516266904159784e+09,-6.478713710000000816e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552862662565154791e+09,-6.439719520000000156e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.559269998997030497e+09,-6.413257490000001215e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.544908596525699854e+09,-6.472874850000000360e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546199376682500839e+09,-6.467471240000000097e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.558116859029307127e+09,-6.418003849999999796e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
