# resistance (ohms),current (A),time (s),res min,res_max
1.118461125622050762e+09,-8.940856120000000115e-11,4.506499999999999773e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.123068481126652241e+09,-8.904176520000000789e-11,4.507000000000000028e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.117672501914835453e+09,-8.947164740000001621e-11,4.507500000000000284e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.119041011217023134e+09,-8.936222980000000331e-11,4.507999999999999829e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.124624905120598316e+09,-8.891853589999999974e-11,4.508500000000000085e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.119718633339559793e+09,-8.930815030000000793e-11,4.509000000000000341e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.113952047773036480e+09,-8.977047100000001075e-11,4.509499999999999886e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.119135337594823837e+09,-8.935469790000000780e-11,4.510000000000000142e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.117811929113187551e+09,-8.946048739999999751e-11,4.510500000000000398e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.109648270426805019e+09,-9.011864630000000504e-11,4.510999999999999943e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.114162750891541243e+09,-8.975349420000000755e-11,4.511500000000000199e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.119478315940110683e+09,-8.932732200000000831e-11,4.511999999999999744e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.112995819896000385e+09,-8.984759710000000415e-11,4.512500000000000000e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.113995254727781534e+09,-8.976698919999999769e-11,4.513000000000000256e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.121896056211471081e+09,-8.913481730000000536e-11,4.513499999999999801e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.117786685963867664e+09,-8.946250770000000376e-11,4.514000000000000057e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.113273852143047094e+09,-8.982515830000000156e-11,4.514500000000000313e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.120326285261337042e+09,-8.925971060000000473e-11,4.514999999999999858e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.118864006990644217e+09,-8.937636690000001191e-11,4.515500000000000114e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.109706331400177479e+09,-9.011393120000000706e-11,4.516000000000000369e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.113409121971434116e+09,-8.981424530000000265e-11,4.516499999999999915e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.115949894653213978e+09,-8.960975800000000374e-11,4.517000000000000171e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.107774387570889950e+09,-9.027108870000001340e-11,4.517500000000000426e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.107476398182861805e+09,-9.029537799999999532e-11,4.517999999999999972e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.114238894826909304e+09,-8.974736070000000503e-11,4.518500000000000227e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.110532661793936729e+09,-9.004687879999999659e-11,4.518999999999999773e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.107752798493739843e+09,-9.027284800000000470e-11,4.519500000000000028e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.116098253544520140e+09,-8.959784650000000035e-11,4.520000000000000284e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.115635657050345898e+09,-8.963499810000000461e-11,4.520499999999999829e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.107885215256735086e+09,-9.026205840000000595e-11,4.521000000000000085e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.110965285807696104e+09,-9.001181340000000109e-11,4.521500000000000341e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.113364621721994638e+09,-8.981783510000001343e-11,4.521999999999999886e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.104327076501402378e+09,-9.055288250000000646e-11,4.522500000000000142e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.102529659707153320e+09,-9.070050779999999673e-11,4.523000000000000398e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.107264128585644245e+09,-9.031268820000001649e-11,4.523499999999999943e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.101244892928629637e+09,-9.080632349999999510e-11,4.524000000000000199e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.096094667749789238e+09,-9.123299560000001473e-11,4.524499999999999744e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.101276825307006598e+09,-9.080369050000000674e-11,4.525000000000000000e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.098559195891931534e+09,-9.102832180000001478e-11,4.525500000000000256e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.091060728116081953e+09,-9.165392670000000961e-11,4.525999999999999801e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.095310854078090906e+09,-9.129828270000000459e-11,4.526500000000000057e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.096208620199162245e+09,-9.122351180000001367e-11,4.527000000000000313e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.087036337382202625e+09,-9.199324490000001889e-11,4.527499999999999858e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.087455662706295729e+09,-9.195777210000000147e-11,4.528000000000000114e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.093209517385418653e+09,-9.147377369999999920e-11,4.528500000000000369e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.087844786027441263e+09,-9.192487870000000610e-11,4.528999999999999915e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.084292784441599131e+09,-9.222601260000000628e-11,4.529500000000000171e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.090267401937623978e+09,-9.172061809999999911e-11,4.530000000000000426e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.087038438356405020e+09,-9.199306710000001318e-11,4.530499999999999972e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.077975245607146502e+09,-9.276650870000001046e-11,4.531000000000000227e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.081043579971465826e+09,-9.250320880000000779e-11,4.531499999999999773e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.083395890507994175e+09,-9.230236230000000386e-11,4.532000000000000028e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.076588040406097412e+09,-9.288604020000001011e-11,4.532500000000000284e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.078058018756120205e+09,-9.275938610000000242e-11,4.532999999999999829e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.080791327352544785e+09,-9.252479870000000179e-11,4.533500000000000085e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.071229608892655730e+09,-9.335066840000000403e-11,4.534000000000000341e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.062818876883369446e+09,-9.408940900000000937e-11,4.534499999999999886e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.065295470607398510e+09,-9.387067040000000701e-11,4.535000000000000142e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.060717540412410140e+09,-9.427580500000001119e-11,4.535500000000000398e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.049574296076627731e+09,-9.527672350000000481e-11,4.535999999999999943e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.049671114159915924e+09,-9.526793549999999829e-11,4.536500000000000199e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.046665375870080829e+09,-9.554151910000000171e-11,4.536999999999999744e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.034515553120453000e+09,-9.666360230000000719e-11,4.537500000000000000e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.030832422477778435e+09,-9.700897820000000754e-11,4.538000000000000256e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.032645177210380197e+09,-9.683868400000000140e-11,4.538499999999999801e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.025278632233028293e+09,-9.753446220000000853e-11,4.539000000000000057e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.020731295546599746e+09,-9.796897620000000876e-11,4.539500000000000313e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.024785472715743065e+09,-9.758139890000001652e-11,4.539999999999999858e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.021909545470157027e+09,-9.785601910000000442e-11,4.540500000000000114e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.014685000255010605e+09,-9.855275280000001059e-11,4.541000000000000369e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.017619900314259768e+09,-9.826851850000000782e-11,4.541499999999999915e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.018303115634733081e+09,-9.820258670000000445e-11,4.542000000000000171e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.010267000030530214e+09,-9.898373400000001356e-11,4.542500000000000426e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.010420654123374820e+09,-9.896868159999999680e-11,4.542999999999999972e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.014655619820065618e+09,-9.855560650000001327e-11,4.543500000000000227e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.008699106836784601e+09,-9.913759150000000193e-11,4.543999999999999773e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.004714986772826672e+09,-9.953071400000001573e-11,4.544500000000000028e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.008154168677564621e+09,-9.919117840000000375e-11,4.545000000000000284e+01,9.100000000000000000e+08,1.000000000000000000e+10
1.002724252387824059e+09,-9.972831490000000725e-11,4.545499999999999829e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.926638665935205221e+08,-1.007390350000000109e-10,4.546000000000000085e+01,9.100000000000000000e+08,1.000000000000000000e+10
9.924203400319887400e+08,-1.007637549999999991e-10,4.546500000000000341e+01,9.100000000000000000e+08,1.000000000000000000e+10
