# resistance (ohms),current (A),time (s),res min,res_max
3.944526140840189904e+07,-2.535158760000000020e-09,1.090000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.954557890551505238e+07,-2.528727679999999812e-09,1.094999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.961577107332617044e+07,-2.524247219999999863e-09,1.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.973637521749406308e+07,-2.516585860000000471e-09,1.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.984647916629625857e+07,-2.509632020000000465e-09,1.110000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.987503578485398740e+07,-2.507834740000000036e-09,1.114999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.995761104823470116e+07,-2.502652120000000176e-09,1.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.008867808016987890e+07,-2.494469880000000262e-09,1.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.014125933952631801e+07,-2.491202360000000008e-09,1.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.023610190520276874e+07,-2.485330219999999883e-09,1.135000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.037708775990711153e+07,-2.476652120000000059e-09,1.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.043485911848124862e+07,-2.473113600000000272e-09,1.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.044122345377430320e+07,-2.472724400000000284e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.052073225436671823e+07,-2.467872480000000376e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.061786894922409952e+07,-2.461970620000000207e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.064637590368376672e+07,-2.460243939999999948e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.072170259067399055e+07,-2.455693000000000362e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.080282529207845032e+07,-2.450810680000000277e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.077545986685965210e+07,-2.452455479999999745e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.075515553736426681e+07,-2.453677300000000121e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.086282342005323619e+07,-2.447212200000000153e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.094099302411333472e+07,-2.442539679999999944e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.096593781408328563e+07,-2.441052380000000224e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.104936056713205576e+07,-2.436091540000000254e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.112728404998790473e+07,-2.431475900000000310e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.116311349689589441e+07,-2.429359480000000139e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.127154425167579949e+07,-2.422976939999999854e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.137238728926736116e+07,-2.417071060000000388e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.135660414306324720e+07,-2.417993500000000125e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.134173168012268096e+07,-2.418863360000000140e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.133866537077116221e+07,-2.419042779999999928e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.131027193461423367e+07,-2.420705439999999961e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.129112832773151994e+07,-2.421827739999999963e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.129513673038636148e+07,-2.421592659999999968e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.128866549335289747e+07,-2.421972199999999938e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.123480527320916206e+07,-2.425135740000000216e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.122918753705318272e+07,-2.425466180000000251e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.127087076188603044e+07,-2.423016479999999802e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.121327802137755603e+07,-2.426402480000000104e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.118100500447221845e+07,-2.428304020000000103e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.123377831205025315e+07,-2.425196140000000445e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.127972395026714355e+07,-2.422496820000000164e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.125290552464191616e+07,-2.424071679999999921e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.134798704891734570e+07,-2.418497419999999956e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.138837879551506788e+07,-2.416137160000000059e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.135445568951127678e+07,-2.418119120000000133e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.143657454777468741e+07,-2.413326900000000231e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.144545740918494016e+07,-2.412809660000000207e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.140726224581479281e+07,-2.415035300000000121e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.139304655595985800e+07,-2.415864700000000226e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.144598407065048069e+07,-2.412779000000000111e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.146119741065867245e+07,-2.411893679999999883e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.141787638619419932e+07,-2.414416400000000116e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.137363753405143321e+07,-2.416998020000000101e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.125777631725249439e+07,-2.423785500000000181e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.107351884681002796e+07,-2.434658699999999944e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.096644094703923911e+07,-2.441022400000000262e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.086924035313051194e+07,-2.446827959999999926e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.067287181760605425e+07,-2.458641240000000251e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.052851978157332540e+07,-2.467398280000000175e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.055311693892745674e+07,-2.465901700000000061e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.061452538698230684e+07,-2.462173300000000212e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.065685078018544614e+07,-2.459610080000000303e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.075603820268871635e+07,-2.453624159999999973e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.082540943435693532e+07,-2.449454920000000053e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.088109988015542924e+07,-2.446118139999999807e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.097780853335325420e+07,-2.440345240000000049e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.107769400538916141e+07,-2.434411240000000222e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.105147069521059841e+07,-2.435966319999999960e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.108557691808345169e+07,-2.433944159999999892e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.122761014040565491e+07,-2.425558980000000055e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.130827060314437747e+07,-2.420822720000000041e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.135004489333023876e+07,-2.418377060000000218e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.147768328092323989e+07,-2.410935040000000187e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.159671105121702701e+07,-2.404036220000000018e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.168275134569845349e+07,-2.399073879999999984e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.178140886075049639e+07,-2.393409000000000415e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.188554341328091174e+07,-2.387458580000000234e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.191288144379012287e+07,-2.385901340000000388e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.200123450028443336e+07,-2.380882400000000095e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.212275855745323002e+07,-2.374013559999999888e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.214480723125322908e+07,-2.372771560000000194e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.217936742252936959e+07,-2.370827400000000175e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.232103056178519130e+07,-2.362891420000000014e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.241993153083691001e+07,-2.357382400000000332e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.244740244733724743e+07,-2.355856760000000218e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.249094316169244051e+07,-2.353442700000000129e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.250501648455052078e+07,-2.352663480000000221e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.242509190314321220e+07,-2.357095660000000165e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.240832824928157777e+07,-2.358027400000000385e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.247503742050796747e+07,-2.354324000000000234e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.248264535082376748e+07,-2.353902380000000168e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.250524015226907283e+07,-2.352651100000000079e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.263346867811144888e+07,-2.345575039999999908e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.269643348151842505e+07,-2.342116000000000145e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.267200159996109456e+07,-2.343456980000000290e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.272396408251026273e+07,-2.340606779999999972e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.281254185193543881e+07,-2.335764140000000459e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.280806341244048625e+07,-2.336008500000000433e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.282805502109950036e+07,-2.334918080000000172e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.298369348252525926e+07,-2.326463640000000342e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.306028442402981222e+07,-2.322325579999999938e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.310856332987648249e+07,-2.319724720000000273e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.320249185060595721e+07,-2.314681300000000118e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.311657244014041871e+07,-2.319293820000000226e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.293700519609896839e+07,-2.328993360000000325e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.285859159999205917e+07,-2.333254459999999997e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.278976719003372639e+07,-2.337007340000000122e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.273506793777511269e+07,-2.339998619999999834e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.276552834295655042e+07,-2.338331920000000002e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.288458053429607302e+07,-2.331840460000000068e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.287088518063163757e+07,-2.332585379999999796e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.287012356309955567e+07,-2.332626820000000350e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296790860107102990e+07,-2.327318300000000061e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.297600183098395914e+07,-2.326880020000000226e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.290597574178510904e+07,-2.330677680000000067e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.288001272815994173e+07,-2.332088859999999842e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.284031383545842767e+07,-2.334249940000000021e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.274664680554864556e+07,-2.339364779999999864e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.269518076268552989e+07,-2.342184720000000214e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.273154860918338597e+07,-2.340191340000000139e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.271832344045311213e+07,-2.340915840000000305e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.267307668624134362e+07,-2.343397940000000329e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.273013643886393309e+07,-2.340268680000000143e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.273030076730629802e+07,-2.340259680000000169e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.269985622873008251e+07,-2.341928260000000105e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.276375256410391629e+07,-2.338429019999999935e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.282109960353057086e+07,-2.335297340000000135e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.282529246355792880e+07,-2.335068699999999878e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.286828726454260945e+07,-2.332726740000000024e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.298806719175902754e+07,-2.326226940000000162e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.299664313168010861e+07,-2.325762959999999993e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296764532869338244e+07,-2.327332559999999892e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.301860853368224949e+07,-2.324575420000000122e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.304448771773752570e+07,-2.323177840000000134e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.302881738866799325e+07,-2.324023900000000007e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.302400223036427796e+07,-2.324284000000000201e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.300605846128330380e+07,-2.325253780000000305e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.291489539369794726e+07,-2.330193260000000248e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.291808580324485153e+07,-2.330020039999999955e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.298618603663039953e+07,-2.326328740000000353e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296988490851492435e+07,-2.327211260000000102e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.293066382680897415e+07,-2.329337380000000470e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.300672762841635942e+07,-2.325217600000000435e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.302894958468370885e+07,-2.324016760000000461e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.298810710803278536e+07,-2.326224780000000052e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.303892921072267741e+07,-2.323477879999999990e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.307365207703778148e+07,-2.321604860000000067e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.300512077454906702e+07,-2.325304479999999923e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.298527138905838877e+07,-2.326378240000000002e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.300466803630227596e+07,-2.325328959999999785e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296290587003470957e+07,-2.327589300000000421e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.292562554161944985e+07,-2.329610779999999941e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.297952201132610440e+07,-2.326689439999999942e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.298022508210921288e+07,-2.326651379999999969e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296819403185191005e+07,-2.327302840000000262e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.304413901834724844e+07,-2.323196660000000012e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.311275505602894723e+07,-2.319499180000000176e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.312563753169034421e+07,-2.318806299999999833e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.314396938945726305e+07,-2.317821040000000254e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.320497475213608146e+07,-2.314548280000000232e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.315581078362382203e+07,-2.317185059999999850e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.311184021855288744e+07,-2.319548400000000233e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.310489712063684314e+07,-2.319922019999999887e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.309559373239060491e+07,-2.320422839999999971e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.300668767755526304e+07,-2.325219760000000131e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.301715475091910362e+07,-2.324653980000000184e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.302224971363099664e+07,-2.324378680000000108e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296413964572440833e+07,-2.327522460000000042e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.296998166066963971e+07,-2.327206020000000335e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.299771245290116966e+07,-2.325705120000000001e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.295057680563022941e+07,-2.328257439999999745e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.294164231667995453e+07,-2.328741860000000391e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.297763643216302991e+07,-2.326791520000000139e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.282100352066583186e+07,-2.335302580000000316e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.261399059243316203e+07,-2.346647160000000126e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.248272295629724115e+07,-2.353898080000000038e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.233349470297067612e+07,-2.362195719999999929e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.219953033441920578e+07,-2.369694620000000224e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.215697405604168773e+07,-2.372086760000000275e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.224966379196292162e+07,-2.366882740000000211e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.223656499004876614e+07,-2.367616780000000275e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.221012590698058158e+07,-2.369099780000000279e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.221016439162182808e+07,-2.369097619999999756e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.212025548596952111e+07,-2.374154640000000110e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.195707888170824945e+07,-2.383388039999999930e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.180892396932619810e+07,-2.391833860000000239e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.168595510547692329e+07,-2.398889500000000435e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.149146618460442871e+07,-2.410134160000000157e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.137914505654609203e+07,-2.416676320000000122e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.135715386287231743e+07,-2.417961360000000054e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.124720051125409454e+07,-2.424406960000000423e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.116419387591067702e+07,-2.429295719999999832e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.116633141766908020e+07,-2.429169579999999988e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.110566409908083081e+07,-2.432754760000000008e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.092503478177781403e+07,-2.443492120000000145e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.088888276827745885e+07,-2.445652540000000279e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.085793758838899434e+07,-2.447504840000000132e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.076559250281619281e+07,-2.453049100000000046e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.072399078233645856e+07,-2.455555019999999888e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.072565261046016961e+07,-2.455454820000000207e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.057477479397285730e+07,-2.464585460000000110e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.042331620112346113e+07,-2.473819799999999982e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.039325352849005163e+07,-2.475660940000000165e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.037286765652863681e+07,-2.476911000000000195e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.034113333718403429e+07,-2.478859459999999930e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.037636195929106325e+07,-2.476696640000000271e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.036779126919597387e+07,-2.477222480000000142e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.031527317677482218e+07,-2.480449520000000396e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
4.031101560983612388e+07,-2.480711500000000280e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
