# resistance (ohms),current (A),time (s),res min,res_max
6.376430021237465143e+08,-1.568275660000000195e-10,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.379505516999560595e+08,-1.567519610000000156e-10,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.346256649409396648e+08,-1.575732050000000133e-10,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.325913972478883266e+08,-1.580799240000000193e-10,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.331969401796308756e+08,-1.579287480000000182e-10,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.294775247788004875e+08,-1.588619070000000035e-10,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.231813270894386768e+08,-1.604669390000000128e-10,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.205487379692431688e+08,-1.611476970000000153e-10,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.176068560685317516e+08,-1.619153010000000161e-10,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.117807336738847494e+08,-1.634572560000000156e-10,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.088025902017593384e+08,-1.642568570000000242e-10,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.076147926373249292e+08,-1.645779550000000040e-10,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.035448263847781420e+08,-1.656877760000000072e-10,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.008061881787705421e+08,-1.664430259999999980e-10,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.011780528817977905e+08,-1.663400710000000128e-10,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.983976598151550293e+08,-1.671129530000000230e-10,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.943279244737582207e+08,-1.682572800000000284e-10,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.941173953277883530e+08,-1.683169029999999959e-10,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.930552178353196383e+08,-1.686183630000000002e-10,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.889067760161331892e+08,-1.698061630000000206e-10,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.872320909935386181e+08,-1.702904210000000176e-10,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.865922010548992157e+08,-1.704761840000000095e-10,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.822695622644745111e+08,-1.717417609999999952e-10,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.788336666006757021e+08,-1.727612020000000151e-10,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.782364464918639660e+08,-1.729396350000000278e-10,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.748382722699977160e+08,-1.739619730000000075e-10,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.701822865357685089e+08,-1.753825090000000132e-10,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.692796319028791189e+08,-1.756605970000000190e-10,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.678075072135826349e+08,-1.761160230000000193e-10,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.639988756569614410e+08,-1.773053180000000045e-10,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.627464073073521852e+08,-1.776999350000000119e-10,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.625139151879769564e+08,-1.777733800000000096e-10,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.588470216968890429e+08,-1.789398460000000320e-10,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.561308884076936245e+08,-1.798137850000000045e-10,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.564089787383053303e+08,-1.797239150000000184e-10,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.541187134179136753e+08,-1.804667440000000315e-10,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.508046755076912642e+08,-1.815525620000000016e-10,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.507525921267129183e+08,-1.815697310000000317e-10,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.498311171730358601e+08,-1.818740280000000128e-10,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.466795569332754612e+08,-1.829225160000000308e-10,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.459485236492780447e+08,-1.831674520000000276e-10,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.458927563983489275e+08,-1.831861640000000244e-10,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.426397998032474518e+08,-1.842843080000000142e-10,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.402612605128290653e+08,-1.850956330000000181e-10,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.400914355357069969e+08,-1.851538340000000048e-10,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.376022883105913401e+08,-1.860111130000000278e-10,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.341751563435866833e+08,-1.872045129999999981e-10,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.334040299922631383e+08,-1.874751490000000189e-10,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.318189031338295937e+08,-1.880339330000000109e-10,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.282679871380056739e+08,-1.892978610000000334e-10,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.272176118477269411e+08,-1.896749990000000256e-10,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.272361801234712005e+08,-1.896683190000000210e-10,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.248429943991222382e+08,-1.905331710000000148e-10,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.236316837781559229e+08,-1.909739290000000005e-10,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.246958325141519904e+08,-1.905866100000000055e-10,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.235777150119794011e+08,-1.909936140000000096e-10,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.214397161223784089e+08,-1.917767230000000106e-10,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.218083703218066692e+08,-1.916412339999999984e-10,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.211308963609319925e+08,-1.918903690000000216e-10,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.190999046439429522e+08,-1.926411450000000275e-10,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.201626080328971744e+08,-1.922475750000000107e-10,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.223567487024109364e+08,-1.914400460000000267e-10,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.222668933924739957e+08,-1.914729830000000343e-10,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.236004224848032594e+08,-1.909853310000000297e-10,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.274451772955273390e+08,-1.895931640000000313e-10,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.292709655529389977e+08,-1.889391380000000282e-10,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.305190331369137764e+08,-1.884946510000000159e-10,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.347360415097193718e+08,-1.870081540000000158e-10,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.378985341339759827e+08,-1.859086680000000139e-10,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.387750417116943598e+08,-1.856062219999999962e-10,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.420135487885608673e+08,-1.844972330000000339e-10,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.456228224772878885e+08,-1.832767910000000016e-10,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.461362764457070827e+08,-1.831044820000000344e-10,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.473252014892894030e+08,-1.827067340000000226e-10,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.497542252268073559e+08,-1.818994660000000278e-10,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.486844081465566158e+08,-1.822541310000000299e-10,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.463095636263858080e+08,-1.830464020000000077e-10,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.462819401080734730e+08,-1.830556580000000258e-10,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.445953621060853004e+08,-1.836225700000000311e-10,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.408129962814401388e+08,-1.849067990000000306e-10,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.395622354607293606e+08,-1.853354320000000028e-10,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.388429348067512512e+08,-1.855828360000000026e-10,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.357131855889939070e+08,-1.866670500000000032e-10,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.341866387966540456e+08,-1.872004890000000016e-10,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.350426533595566750e+08,-1.869009870000000032e-10,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.334399814994479418e+08,-1.874625140000000083e-10,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.313489899847410321e+08,-1.882002260000000208e-10,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.319670716638376713e+08,-1.879815600000000022e-10,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.311468975818597674e+08,-1.882718330000000045e-10,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.281417589942963719e+08,-1.893431040000000234e-10,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.275003748549539447e+08,-1.895733249999999979e-10,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.272563704380091429e+08,-1.896610560000000095e-10,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.247082793808603883e+08,-1.905820890000000130e-10,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.235893906233674884e+08,-1.909893550000000003e-10,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.244327419492349625e+08,-1.906822210000000164e-10,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.223213943407228589e+08,-1.914530040000000235e-10,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.196558932213149071e+08,-1.924350350000000192e-10,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.201671076365982890e+08,-1.922459120000000006e-10,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.200442663759716153e+08,-1.922913230000000100e-10,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.191317492422545552e+08,-1.926293280000000108e-10,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.214574581604175568e+08,-1.917701980000000244e-10,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.241300787706708908e+08,-1.907923320000000225e-10,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.232645074456771612e+08,-1.911079360000000232e-10,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.236636645273155570e+08,-1.909622660000000081e-10,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.263716956885210276e+08,-1.899798199999999990e-10,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.268887671424577832e+08,-1.897933800000000105e-10,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.274417081841088533e+08,-1.895944110000000080e-10,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.309493424683521986e+08,-1.883418849999999888e-10,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.333719921353233457e+08,-1.874864099999999990e-10,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.342150417262548208e+08,-1.871905360000000011e-10,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.378512291559857130e+08,-1.859250189999999984e-10,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.415707339551262856e+08,-1.846480869999999913e-10,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.426366196759995222e+08,-1.842853880000000172e-10,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.453056244714318514e+08,-1.833834010000000094e-10,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.497268596889971495e+08,-1.819085210000000140e-10,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.511022543835209608e+08,-1.814545290000000272e-10,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.522744836436538696e+08,-1.810693830000000135e-10,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.564399798074609041e+08,-1.797139020000000091e-10,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.590646709407123327e+08,-1.788701830000000073e-10,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.595890234956657887e+08,-1.787025760000000014e-10,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.628367937984030247e+08,-1.776713980000000110e-10,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.660287157008816004e+08,-1.766694819999999941e-10,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.664909039886800051e+08,-1.765253410000000021e-10,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.683469455742155313e+08,-1.759488650000000336e-10,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.718073594957958460e+08,-1.748840730000000131e-10,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.719648718393734694e+08,-1.748359120000000318e-10,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.715368890997936726e+08,-1.749668339999999861e-10,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.729432073655241728e+08,-1.745373689999999989e-10,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.715817390037176609e+08,-1.749531050000000031e-10,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.679121147824440002e+08,-1.760835830000000078e-10,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.670151426440278292e+08,-1.763621330000000089e-10,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.656367548862785101e+08,-1.767919060000000188e-10,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.613630969319750071e+08,-1.781378230000000082e-10,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.594316836461268663e+08,-1.787528360000000117e-10,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.598299724715367556e+08,-1.786256629999999921e-10,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.573363194075720310e+08,-1.794248760000000093e-10,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.545475206382762194e+08,-1.803271970000000161e-10,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.543542698527846336e+08,-1.803900599999999928e-10,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.526119482804509401e+08,-1.809588090000000180e-10,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.496088488783417940e+08,-1.819475800000000013e-10,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.498149377900891304e+08,-1.818793800000000263e-10,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.499004284296233654e+08,-1.818511040000000145e-10,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.473576912286187410e+08,-1.826958890000000242e-10,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.465425347602145672e+08,-1.829683760000000085e-10,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.474185618269906044e+08,-1.826755740000000262e-10,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.456104620762454271e+08,-1.832809430000000203e-10,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.443808235648957491e+08,-1.836949350000000258e-10,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.459794699707742929e+08,-1.831570700000000186e-10,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.452952528138475418e+08,-1.833868890000000066e-10,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.433089522173304558e+08,-1.840573390000000040e-10,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.449315696732066870e+08,-1.835092800000000188e-10,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.467210117557810545e+08,-1.829086460000000245e-10,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.461971143346827030e+08,-1.830840870000000161e-10,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.477668765961309671e+08,-1.825594140000000244e-10,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.509323243162075281e+08,-1.815104969999999980e-10,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.514868479734460115e+08,-1.813279870000000163e-10,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.522701464766780138e+08,-1.810708050000000201e-10,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.551515532651927471e+08,-1.801309920000000065e-10,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.555427101735570431e+08,-1.800041620000000103e-10,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.543508095789114237e+08,-1.803911860000000095e-10,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.564266074056007862e+08,-1.797182210000000272e-10,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.581524466372493505e+08,-1.791625220000000002e-10,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.574570508469452858e+08,-1.793860170000000082e-10,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.588608448791189194e+08,-1.789354200000000231e-10,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.616884002818912268e+08,-1.780346539999999899e-10,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.618872854442532063e+08,-1.779716369999999889e-10,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.630899461692204475e+08,-1.775915210000000226e-10,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.670367711891974211e+08,-1.763554059999999966e-10,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.686160954939783812e+08,-1.758655810000000106e-10,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.687148202964674234e+08,-1.758350519999999972e-10,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.719672861709165573e+08,-1.748351740000000323e-10,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.744405899353206158e+08,-1.740824060000000138e-10,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.741037999993673563e+08,-1.741845290000000099e-10,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.759690042049999237e+08,-1.736204540000000074e-10,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.793341620940254927e+08,-1.726119510000000331e-10,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.796296822471240759e+08,-1.725239460000000314e-10,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.805478064195618629e+08,-1.722511029999999967e-10,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.840476995961403847e+08,-1.712188920000000109e-10,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.849490606177271605e+08,-1.709550570000000063e-10,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.842135610900027752e+08,-1.711702820000000096e-10,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.870552164411529303e+08,-1.703417280000000184e-10,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.888359587516877651e+08,-1.698265850000000093e-10,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.876221656933616400e+08,-1.701773789999999934e-10,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.891821618383826017e+08,-1.697267950000000352e-10,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.921329535542575121e+08,-1.688809910000000253e-10,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.916846940666184425e+08,-1.690089350000000054e-10,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.921991547754654884e+08,-1.688621120000000291e-10,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.958150463544999361e+08,-1.678373190000000216e-10,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.968884562906640768e+08,-1.675354900000000176e-10,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.965488230798630714e+08,-1.676308730000000262e-10,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
5.998049961980760098e+08,-1.667208520000000205e-10,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.016775021464393139e+08,-1.662019930000000118e-10,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.003976481655611992e+08,-1.665562820000000036e-10,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
6.021267876820683479e+08,-1.660779789999999868e-10,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
