# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.865998020000001157e-10,-1.008098930000000055e-09,-1.039513500000000145e-09,-1.066184900000000252e-09,-1.034745760000000105e-09
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.829827209999999833e-10,-5.893540510000000306e-10,-5.516594310000000250e-10,-6.133572699999999771e-10,-4.456540650000000205e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.093599339999999964e-10,-4.582527510000000379e-10,-5.253480020000000232e-10,-5.346471600000000763e-10,-5.327275670000000804e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.318300260000000008e-09,-1.191145180000000001e-09,-1.190109499999999984e-09,-1.197527309999999907e-09,-1.206330420000000124e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.242940930000000060e-09,-1.254397260000000130e-09,-1.221300890000000150e-09,-1.233366150000000067e-09,-1.313438250000000027e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.838762380000000021e-09,-1.613040900000000126e-09,-1.696318929999999980e-09,-1.765970859999999957e-09,-1.463016490000000060e-09
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.652214320000000100e-09,-1.908123738000000049e-09,-1.567541394000000116e-09,-1.860138320000000115e-09,-2.154645340000000126e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.669370340000000125e-09,-2.923161940000000024e-09,-3.170530320000000402e-09,-2.859271240000000345e-09,-2.916424800000000440e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.302599260000000312e-09,-2.099075160000000105e-09,-2.744802140000000303e-09,-2.595676300000000346e-09,-2.142926540000000057e-09
9.099999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.026815500000000320e-09,-2.121358020000000489e-09,-2.010766820000000388e-09,-2.028449460000000035e-09,-2.062306640000000010e-09
9.299999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.501212290000000099e-09,-1.401553288000000072e-09,-1.227763327999999964e-09,-1.103734619999999976e-09,-9.844528599999999678e-10
9.799999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.437119580000000421e-09,-3.149888600000000140e-09,-3.024869740000000205e-09,-2.950592460000000456e-09,-3.018765600000000158e-09
9.799999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.803105920000000552e-09,-3.677107760000000291e-09,-3.763779020000000188e-09,-3.573026880000000180e-09,-3.200874400000000090e-09
9.999999999999996447e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.209087439999999897e-09,-2.580405260000000169e-09,-2.656848600000000362e-09,-2.443621260000000117e-09,-2.629307760000000249e-09
1.019999999999999574e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.892321849999999946e-09,-5.199647750000000451e-09,-5.059487550000000738e-09,-5.079991250000000348e-09,-5.299345250000000871e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.384692195000000455e-09,-4.523168490000000309e-09,-4.422357220000000043e-09,-4.550080605000000180e-09,-4.664861699999999672e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.752561060000000147e-09,-4.555517939999999924e-09,-4.634608565000000519e-09,-4.618170879999999771e-09,-4.686970105000000362e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.636371865000000126e-09,-4.659183655000000290e-09,-4.447939254999999935e-09,-4.308507345000000109e-09,-4.484541455000000283e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.950461644999999661e-09,-4.945001030000000437e-09,-5.218235899999999897e-09,-5.153385150000000238e-09,-5.185042550000000105e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.397617400000000225e-09,-5.357005900000000649e-09,-4.946935914999999567e-09,-5.117859999999999944e-09,-5.020738600000000147e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.240372349999999683e-09,-5.135012500000000004e-09,-4.650103185000000333e-09,-4.483363110000000117e-09,-4.506794900000000223e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.140069149999999744e-09,-4.637758665000000483e-09,-4.731512660000000611e-09,-4.513187735000000151e-09,-4.806813835000000095e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.436884380000000162e-09,-4.609540429999999834e-09,-4.772907440000000396e-09,-4.415917854999999841e-09,-4.444679610000000537e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.013766250000000197e-09,-4.593996790000000442e-09,-5.642174800000000462e-09,-4.670306705000000703e-09,-4.771391995000000307e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.341126585000000691e-09,-4.954188675000000230e-09,-5.291436650000000255e-09,-5.232983450000000952e-09,-5.366259349999999830e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.935504900000000493e-09,-4.970327545000000271e-09,-5.239854450000000028e-09,-4.512840950000000200e-09,-4.665470000000000020e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.650431725000000175e-09,-4.766205754999999624e-09,-4.453538759999999758e-09,-4.510635255000000108e-09,-3.921875430000000638e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.363323594999999764e-09,-4.230657360000000594e-09,-3.933681790000000329e-09,-4.451156080000000076e-09,-4.416304070000000285e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.637117365000000369e-09,-4.347502215000000179e-09,-4.615148640000000695e-09,-4.072001820000000250e-09,-4.250260290000000427e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.571307844999999815e-09,-4.651469484999999946e-09,-4.763732350000000386e-09,-4.258718825000000404e-09,-4.827600679999999883e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.381415049999999614e-09,-4.775586535000000020e-09,-4.175705254999999901e-09,-4.857659369999999835e-09,-4.927757690000000205e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.465477155000000427e-09,-4.515411060000000403e-09,-4.629593500000000222e-09,-4.797913625000000358e-09,-4.588143680000000096e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.444010790000000253e-09,-4.614077970000000525e-09,-5.173917599999999914e-09,-4.757580740000000013e-09,-5.115151799999999397e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.537368749999999619e-09,-5.542175050000000474e-09,-5.447622800000000740e-09,-4.668389685000000402e-09,-4.942262975000000382e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.983410830000000450e-09,-5.098485799999999736e-09,-5.053102050000000089e-09,-5.267885650000000364e-09,-4.687200260000000027e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.690854019999999905e-09,-4.317990355000000336e-09,-4.377418024999999749e-09,-4.293911500000000181e-09,-4.682859684999999836e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.011822849999999428e-09,-4.607536490000000281e-09,-4.909459119999999928e-09,-5.320462450000000004e-09,-5.301236449999999889e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.335011335000000162e-09,-4.714357665000000500e-09,-5.211340899999999788e-09,-5.096653350000000420e-09,-5.589744450000000357e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.227295600000000182e-09,-4.998693654999999668e-09,-5.421215849999999525e-09,-4.441131750000000503e-09,-4.756608450000000103e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.944532615000000260e-09,-5.249764600000000096e-09,-5.010293399999999919e-09,-4.764689774999999943e-09,-5.165766099999999624e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.650027180000000320e-09,-3.580199104999999738e-09,-3.131886990000000061e-09,-3.565994050000000058e-09,-3.735985549999999863e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.725933910000000021e-09,-3.200569034999999777e-09,-3.892584675000000057e-09,-3.860847049999999846e-09,-3.919660354999999707e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.027038989999999619e-09,-3.779849239999999852e-09,-3.866280994999999998e-09,-3.945936525000000261e-09,-4.025871804999999537e-09
