# resistance (ohms),current (A),time (s),res min,res_max
1.946120797220288754e+09,-5.138427180000000500e-11,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.960865301307268381e+09,-5.099789359999999734e-11,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.939417443722871780e+09,-5.156187510000000728e-11,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.933265608332501650e+09,-5.172594990000000331e-11,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.955375790298367262e+09,-5.114106479999999812e-11,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.945578503779389143e+09,-5.139859420000000748e-11,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.928310840776500702e+09,-5.185885900000000288e-11,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.945660874866178751e+09,-5.139641820000000504e-11,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.949808786541883230e+09,-5.128708039999999943e-11,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.926413111235444784e+09,-5.190994570000000253e-11,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.933878347696196318e+09,-5.170956080000000010e-11,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.947314138543627262e+09,-5.135278280000000608e-11,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.925726908469025373e+09,-5.192844300000000134e-11,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.918897188601085901e+09,-5.211326620000000643e-11,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.939271574883512497e+09,-5.156575350000000371e-11,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.928916870991526365e+09,-5.184256590000000339e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.909854241891408682e+09,-5.236001670000000060e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.922065118428349495e+09,-5.202737360000000922e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.916075123978922367e+09,-5.219002050000000493e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.883012316263849258e+09,-5.310639720000000563e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.879451217084494352e+09,-5.320702080000000208e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.882014143204545259e+09,-5.313456350000000255e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.852440063319957972e+09,-5.398285320000000300e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.837969217665811062e+09,-5.440787530000000072e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.848072639130818129e+09,-5.411042720000000211e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.830882235468541384e+09,-5.461847740000000105e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.808065216623073101e+09,-5.530773950000000452e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.816649084924880505e+09,-5.504640430000000186e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.810447602482626915e+09,-5.523495950000000289e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.780660583373360634e+09,-5.615893390000000477e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.776959030873269796e+09,-5.627591760000000708e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.776399948291129351e+09,-5.629362920000000147e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.746765290688583612e+09,-5.724867589999999760e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.730445293739688158e+09,-5.778859370000000722e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.733858377553050518e+09,-5.767483740000000036e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.713100539450049162e+09,-5.837369010000000838e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688884077445806026e+09,-5.921069500000000209e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692167246331248283e+09,-5.909581349999999838e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683343522892234564e+09,-5.940558100000000643e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.657092362603147745e+09,-6.034666640000000497e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.659124975828622818e+09,-6.027273500000001076e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.668731048284062147e+09,-5.992577420000000346e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.655408999824048281e+09,-6.040803209999999943e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.656371533569671869e+09,-6.037292840000000444e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676333006260647774e+09,-5.965401840000000180e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671410894061655283e+09,-5.982969259999999877e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.661049346596838951e+09,-6.020290740000000092e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676401491008920431e+09,-5.965158140000001026e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.678922016689764023e+09,-5.956202790000000970e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.662361289457080364e+09,-6.015539499999999987e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.669739390665844440e+09,-5.988958550000000899e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.678988880793718338e+09,-5.955965590000001044e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.662081808457762957e+09,-6.016551020000000998e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.657818595938855648e+09,-6.032023060000000211e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671480963641202211e+09,-5.982718450000000173e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.660354816761714935e+09,-6.022809040000000437e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.647337098689079285e+09,-6.070402960000000723e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.664941720446615219e+09,-6.006216240000000483e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.672673364958524227e+09,-5.978453540000000020e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.663810464249073744e+09,-6.010299980000001066e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682140633497123003e+09,-5.944806160000000439e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.704056352611915350e+09,-5.868350530000000196e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.700382193375260830e+09,-5.881030770000000801e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.711981991099905729e+09,-5.841182939999999796e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.742476170854249239e+09,-5.738959400000000637e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.746834225870420456e+09,-5.724641669999999884e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.749903207166426182e+09,-5.714601790000000291e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.781464566996661186e+09,-5.613358910000000486e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.796120620499109268e+09,-5.567554810000000071e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.791181027784760714e+09,-5.582908620000000503e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.815257458219435215e+09,-5.508860440000000269e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.839592818933095217e+09,-5.435985560000000086e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.834238286585484028e+09,-5.451854360000000213e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.845980791986529350e+09,-5.417174460000000423e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.876420133395082474e+09,-5.329296900000000554e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.876332863604033709e+09,-5.329544769999999853e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.873689947607150793e+09,-5.337062310000000647e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.902441248947277069e+09,-5.256404110000000049e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.912136498047478199e+09,-5.229752170000000370e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.901281950382480621e+09,-5.259609180000000377e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.921925715445448399e+09,-5.203114730000000015e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.942441311015099764e+09,-5.148160689999999981e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.929040458913323879e+09,-5.183924450000000538e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.934143781355226755e+09,-5.170246440000000719e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.959077830171551228e+09,-5.104442430000000360e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.948445385988677263e+09,-5.132296790000000744e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.935066666849078894e+09,-5.167780610000000613e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.954039773033590794e+09,-5.117603100000000097e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.950618717823946714e+09,-5.126578510000000748e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.924367252027175903e+09,-5.196513290000000726e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.932902868261820078e+09,-5.173565710000000408e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.942642757686763763e+09,-5.147626839999999739e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.919317423164349318e+09,-5.210185600000000486e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.917029619961395979e+09,-5.216403490000000346e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.936091137819483757e+09,-5.165046110000000833e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.920615473366729975e+09,-5.206664290000000488e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.906621267243337154e+09,-5.244880130000000644e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.925875049157479286e+09,-5.192444860000000257e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.921038394712850571e+09,-5.205518029999999890e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.896888142482795238e+09,-5.271792140000000202e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.907954049987064362e+09,-5.241216370000000163e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.917767749024419546e+09,-5.214395750000000046e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.895798878215612650e+09,-5.274821140000000673e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.893964230697601080e+09,-5.279930760000000217e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.906623390205220938e+09,-5.244874289999999857e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.883250119761054039e+09,-5.309969130000000226e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.863351397326374292e+09,-5.366674270000000397e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.875318799507619381e+09,-5.332426680000000394e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.867569350086800098e+09,-5.354553499999999960e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.842580719292473316e+09,-5.427170650000000321e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.848878475216461658e+09,-5.408684310000000077e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.853782425497860909e+09,-5.394376310000000093e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.828987937828207970e+09,-5.467504620000000201e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.823372728273592949e+09,-5.484342200000000578e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.835167023046926737e+09,-5.449095300000000473e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.818794867793756247e+09,-5.498146150000000719e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.807166419275523186e+09,-5.533524690000000560e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.826086748506639957e+09,-5.476191100000000467e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.823447240903596163e+09,-5.484118090000000777e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.805239416763610363e+09,-5.539431450000000145e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.820882896005575657e+09,-5.491841360000000455e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.829024953180756330e+09,-5.467393970000000627e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.803960843896995783e+09,-5.543357570000000212e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.797498205687859774e+09,-5.563287890000000374e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.806553963159732819e+09,-5.535400660000000079e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.786429246599297047e+09,-5.597758780000000033e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.771494276556201935e+09,-5.644951909999999986e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.783905262428652763e+09,-5.605678850000000871e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.772992425517501354e+09,-5.640182020000000424e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.747528292924313307e+09,-5.722368010000000528e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.749494972411566496e+09,-5.715935260000000068e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.746766416578043222e+09,-5.724863899999999892e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.719024420223688364e+09,-5.817253020000000448e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.711650800998829126e+09,-5.842313160000000181e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.717037023768792152e+09,-5.823986240000000845e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.696852622777247667e+09,-5.893263720000000727e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682883272062526464e+09,-5.942182780000000182e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.694229418682304382e+09,-5.902388359999999957e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688910011223178387e+09,-5.920978580000000715e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.672483304364333391e+09,-5.979132930000000913e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683019042374215364e+09,-5.941703420000000052e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688467258202822447e+09,-5.922531190000000978e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671304841221435547e+09,-5.983348910000000285e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671210007050433874e+09,-5.983688440000000798e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.684066577268329382e+09,-5.938007519999999759e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.670528226304026604e+09,-5.986130520000000442e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.661950414250198364e+09,-6.017026690000000613e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676964753496117115e+09,-5.963154550000000861e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.673330143397147894e+09,-5.976107010000000282e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.657978700766672850e+09,-6.031440570000000325e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.669568627376340866e+09,-5.989571100000000689e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.675361395808717012e+09,-5.968861419999999763e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.657510072721862078e+09,-6.033145840000000179e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.657429260919143915e+09,-6.033440000000000674e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.666967357016804457e+09,-5.998917709999999778e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.650082613118612289e+09,-6.060302630000000807e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.639754259998759747e+09,-6.098474780000001269e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.652863619112097502e+09,-6.050105940000000843e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.651155172843691111e+09,-6.056365970000001118e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.638819764745849371e+09,-6.101952280000000857e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.652284406617794514e+09,-6.052226819999999892e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.659064264594231606e+09,-6.027494060000000443e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.644630087218713760e+09,-6.080394659999999645e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.647581353374135017e+09,-6.069503020000000145e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.659562285203060865e+09,-6.025685260000000601e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.648100550271767139e+09,-6.067590960000000795e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.642133447491823196e+09,-6.089639070000000483e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.655876731025384665e+09,-6.039096880000000123e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.650504750843409061e+09,-6.058752630000000435e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.634738664816504478e+09,-6.117185709999999653e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.647733147270427227e+09,-6.068943880000001137e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.658110740630032301e+09,-6.030960270000000299e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.647341413514412880e+09,-6.070387059999999945e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.652051558513638258e+09,-6.053079850000000209e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.666690480895821333e+09,-5.999914269999999908e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.657020948880717993e+09,-6.034926720000000706e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.654572979119040966e+09,-6.043855499999999964e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.672344258701515675e+09,-5.979630060000000638e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671565610365186930e+09,-5.982415490000001061e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.660806025436147690e+09,-6.021172760000000664e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.675302656408475876e+09,-5.969070700000000374e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682646222196486235e+09,-5.943019909999999721e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.669243488968877792e+09,-5.990737760000000138e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676335532537475586e+09,-5.965392850000001130e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691589926759264946e+09,-5.911598219999999915e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.678919406504340172e+09,-5.956212050000000499e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.674991528102224588e+09,-5.970179450000000967e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692205791840337038e+09,-5.909446740000001296e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.689093963663788319e+09,-5.920333750000000385e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.677497124904127598e+09,-5.961262080000000217e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692767648528892756e+09,-5.907485299999999936e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697956957062811375e+09,-5.889430800000000823e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.680741795122358561e+09,-5.949753870000000545e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.685921656582843065e+09,-5.931473720000000743e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699011048653558493e+09,-5.885776909999999901e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.685814402330183744e+09,-5.931851090000001127e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.681472556586356401e+09,-5.947168130000000044e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697941558790595770e+09,-5.889484210000000313e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
