# resistance (ohms),current (A),time (s),res min,res_max
2.956804001554031298e+07,-3.382030055000000094e-09,1.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.935408311237891391e+07,-3.406681095000000087e-09,1.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.912531250313506648e+07,-3.433439555000000277e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.894873241295210272e+07,-3.454382684999999674e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.874401998629197478e+07,-3.478984500000000519e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.851471606000990421e+07,-3.506961099999999995e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.833877596529012173e+07,-3.528733920000000168e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.819316049404459819e+07,-3.546959555000000108e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.813196496023666859e+07,-3.554675265000000282e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.802021129223145545e+07,-3.568852459999999932e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.789846813961251080e+07,-3.584426195000000315e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.780216332552941144e+07,-3.596842405000000022e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.772099105808565393e+07,-3.607374635000000199e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.787245322357102111e+07,-3.587771739999999799e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.811730173320516571e+07,-3.556529035000000272e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.830478299926535413e+07,-3.532971795000000295e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.849406409377273545e+07,-3.509502879999999935e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.841410301156275719e+07,-3.519379090000000186e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.821557590474803001e+07,-3.544141730000000185e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.805020865049528703e+07,-3.565035870000000344e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.796104123813895881e+07,-3.576404724999999620e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.798450409017804265e+07,-3.573406184999999827e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.800091198970350623e+07,-3.571312250000000041e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.788564926785314828e+07,-3.586073935000000059e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.775298484149869159e+07,-3.603216034999999700e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.777202164057024941e+07,-3.600746150000000013e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.785781564229413867e+07,-3.589656895000000116e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.785604219129633904e+07,-3.589885430000000009e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.792138892101206258e+07,-3.581483724999999867e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.805137570187873021e+07,-3.564887550000000130e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.821283441787042469e+07,-3.544486120000000117e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.834174645086760446e+07,-3.528364075000000062e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.850009166128230467e+07,-3.508760644999999657e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.870735045292254537e+07,-3.483428404999999652e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885641776874208078e+07,-3.465433609999999843e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901196342400845885e+07,-3.446853925000000365e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916223095767777786e+07,-3.429092930000000225e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.921204730829716474e+07,-3.423245174999999850e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915635482324576005e+07,-3.429784025000000166e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.909341882674961165e+07,-3.437203465000000113e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919586408177872375e+07,-3.425142675000000463e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.927328849089999124e+07,-3.416083575000000369e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.937953906717325374e+07,-3.403729370000000080e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.946816877435141057e+07,-3.393492169999999982e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.950754363229945302e+07,-3.388963894999999928e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.954805148676465079e+07,-3.384317915000000486e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.960702043681875616e+07,-3.377577294999999876e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.975529195821800455e+07,-3.360746725000000198e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.982860667541667446e+07,-3.352486459999999813e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.990837090543766692e+07,-3.343545534999999754e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.006179229965898022e+07,-3.326481634999999812e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.011676014929094911e+07,-3.320410280000000124e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.014306889188749343e+07,-3.317512240000000107e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.021559653010011464e+07,-3.309549090000000301e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.023130958996408805e+07,-3.307828914999999966e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.020312614134782553e+07,-3.310915549999999800e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.019151332833566517e+07,-3.312189054999999942e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.005986232204302028e+07,-3.326695210000000479e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.003371457154515013e+07,-3.329591474999999929e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.008276412181062251e+07,-3.324162620000000324e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.011586535604368150e+07,-3.320508935000000057e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.995878655116697401e+07,-3.337918905000000383e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.968192848404688388e+07,-3.369053329999999803e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.946717816776769608e+07,-3.393606250000000282e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.928385961129114404e+07,-3.414850410000000017e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.907665852540581673e+07,-3.439184730000000296e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885752633367954195e+07,-3.465300485000000420e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.862811928194470331e+07,-3.493069140000000114e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.851028468177842721e+07,-3.507506189999999797e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.855601476895381510e+07,-3.501889209999999781e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.863897920895024016e+07,-3.491744565000000153e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.867575374921285734e+07,-3.487266660000000108e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.873440808160974085e+07,-3.480148250000000499e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.882611553824194893e+07,-3.469076500000000309e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.883058600889112055e+07,-3.468538584999999898e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885011016717493162e+07,-3.466191270000000488e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.893804407302889600e+07,-3.455658569999999665e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.889229555056495965e+07,-3.461130315000000286e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.867889046345716715e+07,-3.486885244999999954e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.850417707835773751e+07,-3.508257745000000234e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.831649785156430304e+07,-3.531510165000000155e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.809578988718621433e+07,-3.559252130000000274e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.788110130556477234e+07,-3.586658895000000247e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.771990466132414341e+07,-3.607516015000000103e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.753591283660992980e+07,-3.631621024999999828e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.735260560907355696e+07,-3.655958830000000225e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.723035253683328629e+07,-3.672372580000000126e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.717073203740833327e+07,-3.680430834999999974e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.698288270275512710e+07,-3.706053244999999915e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.683396221697886288e+07,-3.726620735000000172e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.672496275438819453e+07,-3.741819994999999470e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.667306770501860604e+07,-3.749100070000000321e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.671455503554576263e+07,-3.743277769999999705e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.674288517306839675e+07,-3.739312320000000393e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.659817286059182510e+07,-3.759656745000000101e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.650059004822520167e+07,-3.773500885000000372e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.647748552682390437e+07,-3.776793680000000411e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.637875465862326324e+07,-3.790929530000000034e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.624869067101466656e+07,-3.809713834999999888e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616536948118898273e+07,-3.821845515000000381e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.623983055031154305e+07,-3.811000219999999917e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.618919973823423311e+07,-3.818367915000000244e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.606011576953647286e+07,-3.837281495000000361e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.598858930444389209e+07,-3.847842560000000052e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.597172258579820395e+07,-3.850341450000000217e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.589563903390285000e+07,-3.861654075000000263e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.583274111020883173e+07,-3.871056485000000440e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.576965935583363846e+07,-3.880532474999999588e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.568969351383843645e+07,-3.892611640000000133e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.560248720175189152e+07,-3.905870520000000121e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.553167602577485144e+07,-3.916703309999999989e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546638322497249767e+07,-3.926745274999999642e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.543061106966119260e+07,-3.932268860000000410e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.546625903080498800e+07,-3.926764424999999956e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.540070020510011166e+07,-3.936899345000000207e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533117403819726408e+07,-3.947704905000000163e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.536527360545977578e+07,-3.942397845000000175e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.533295386257310584e+07,-3.947427550000000341e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523705143484966084e+07,-3.962428029999999636e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.518018946730326116e+07,-3.971375994999999623e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520224353093754873e+07,-3.967900709999999976e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516269199572767317e+07,-3.974137584999999984e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507385903225462884e+07,-3.988217365000000263e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502374296524092183e+07,-3.996204730000000095e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498929861399816349e+07,-4.001712955000000268e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494456519387834519e+07,-4.008889279999999479e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491168803477710858e+07,-4.014180004999999803e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.487758090721691400e+07,-4.019683439999999938e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494671976261639968e+07,-4.008543044999999703e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.505530033635049686e+07,-3.991171474999999624e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506261191834665462e+07,-3.990007119999999948e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502822103991270065e+07,-3.995489724999999729e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499312020628361776e+07,-4.001101070000000183e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496541403883422911e+07,-4.005541420000000333e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493495048040392622e+07,-4.010435075000000144e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498592845604453608e+07,-4.002252715000000109e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.501228606618106738e+07,-3.998035195000000184e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.497000110309973732e+07,-4.004805590000000360e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488356980797295645e+07,-4.018715995000000000e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482639855308174342e+07,-4.027970460000000083e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482497954980247095e+07,-4.028200700000000023e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479412219233188778e+07,-4.033213970000000493e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.489534178803537786e+07,-4.016815710000000319e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512082507681941614e+07,-3.980760970000000612e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.532499637491670996e+07,-3.948667889999999672e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.537005452869541198e+07,-3.941654909999999674e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.538069040043875203e+07,-3.940003145000000301e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.545859554679010436e+07,-3.927946449999999971e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.537816150731011853e+07,-3.940395760000000303e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.531129312155447155e+07,-3.950805655000000112e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.525311570353106037e+07,-3.959907409999999658e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.521266218722542375e+07,-3.966261050000000243e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.517074622899588570e+07,-3.972865925000000100e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512066403239828348e+07,-3.980786490000000145e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503357170942843333e+07,-3.994635730000000387e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.495847658250968158e+07,-4.006654799999999890e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498023526315625757e+07,-4.003164860000000617e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499710914681994170e+07,-4.000462590000000637e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498410117983345315e+07,-4.002545430000000526e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507020280406432971e+07,-3.988799004999999722e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507169699913486466e+07,-3.988561285000000376e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508025097195189446e+07,-3.987200930000000259e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499628024104662612e+07,-4.000595250000000573e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494878600529584289e+07,-4.008211059999999507e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502763015956624597e+07,-3.995584055000000351e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.518446103492362052e+07,-3.970702404999999804e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.536070839884173498e+07,-3.943107520000000165e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.552476006441576406e+07,-3.917764545000000212e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.567207726917365193e+07,-3.895282760000000109e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.585538999448713288e+07,-3.867665504999999460e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.606555731116062030e+07,-3.836480410000000349e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622090100113183260e+07,-3.813751479999999963e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.644497026536137983e+07,-3.781437415000000296e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.668115428441900015e+07,-3.747963785000000163e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.683617277194047347e+07,-3.726313765000000257e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.699714957345516235e+07,-3.704094750000000042e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.719248754451847076e+07,-3.677486285000000186e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.734758604375782982e+07,-3.656629870000000059e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.746515390869390592e+07,-3.640977229999999835e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.765735071999226511e+07,-3.615675305000000146e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.786899924412167445e+07,-3.588216395000000011e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.802216314916712791e+07,-3.568603874999999851e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.815801798189331219e+07,-3.551386325000000148e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.837408575113481656e+07,-3.524342630000000189e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.853142913814427704e+07,-3.504906799999999856e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.865196585012876242e+07,-3.490161915000000230e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.883363090120984241e+07,-3.468172299999999935e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.904427324000686035e+07,-3.443019530000000147e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918284362277087197e+07,-3.426670865000000148e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.928086837310921773e+07,-3.415199259999999965e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.942591653788696602e+07,-3.398364834999999968e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.957099787596993148e+07,-3.381691765000000038e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.973814261410725117e+07,-3.362684795000000178e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.989309863233274594e+07,-3.345253739999999913e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.997133158214439452e+07,-3.336521760000000367e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.004964017253698036e+07,-3.327826870000000403e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.017418916695855930e+07,-3.314090710000000142e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.026384000585181639e+07,-3.304273350000000040e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.028588092295767739e+07,-3.301868625000000279e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
3.029285452011261508e+07,-3.301108515000000507e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
