# resistance (ohms),current (A),time (s),res min,res_max
2.883344405015430972e+07,-3.468194774999999655e-09,1.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.886627572203468159e+07,-3.464250149999999950e-09,1.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.886187964367891103e+07,-3.464777805000000151e-09,1.090000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888748435051228479e+07,-3.461706764999999994e-09,1.094999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.893499467135308310e+07,-3.456022755000000200e-09,1.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.893882975279222056e+07,-3.455564749999999867e-09,1.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.893658721977140009e+07,-3.455832550000000035e-09,1.110000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896800184088175744e+07,-3.452084839999999987e-09,1.114999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895972922606838495e+07,-3.453070959999999674e-09,1.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896145131926050410e+07,-3.452865634999999983e-09,1.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900745878795387968e+07,-3.447389195000000264e-09,1.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902438625304932892e+07,-3.445378625000000334e-09,1.135000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899440869793060422e+07,-3.448940830000000061e-09,1.140000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.900208345022079349e+07,-3.448028145000000043e-09,1.145000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901944376151214167e+07,-3.445965429999999952e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.899423619229597971e+07,-3.448961350000000068e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.901266928578829020e+07,-3.446770064999999855e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.906422846737797186e+07,-3.440655585000000068e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.906532500971406698e+07,-3.440525780000000132e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.907530506191683933e+07,-3.439344825000000541e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.910577178922254220e+07,-3.435744660000000459e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913161687079226598e+07,-3.432696525000000490e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.912181799309026822e+07,-3.433851555000000089e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915054568006891757e+07,-3.430467515000000246e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917085360790310055e+07,-3.428079319999999881e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915065712577319518e+07,-3.430454400000000036e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913028879236681387e+07,-3.432853024999999920e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916019655972870812e+07,-3.429332165000000221e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915151370984029025e+07,-3.430353600000000164e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914006263333008066e+07,-3.431701615000000317e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916007394452375174e+07,-3.429346584999999937e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914778649158952013e+07,-3.430792249999999786e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.913662383919490501e+07,-3.432106635000000055e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.916891363923715428e+07,-3.428307314999999851e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.918968490419643745e+07,-3.425867745000000480e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.917178703243062273e+07,-3.427969630000000319e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919181566520900652e+07,-3.425617684999999929e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922391953967604041e+07,-3.421854480000000236e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.921477600166482478e+07,-3.422925439999999836e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919487303170885146e+07,-3.425258944999999972e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.920754695499808341e+07,-3.423772634999999906e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919773896738724783e+07,-3.424922735000000084e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.914337776848428324e+07,-3.431311249999999792e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.911327028450949118e+07,-3.434859740000000358e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908711384660292044e+07,-3.437948519999999717e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.904846689352183044e+07,-3.442522470000000269e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902148480254542083e+07,-3.445723080000000039e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.902356959680895135e+07,-3.445475570000000301e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.898131318833752722e+07,-3.450499269999999877e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.892534751212601736e+07,-3.457175404999999950e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.890673321443743259e+07,-3.459401630000000299e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.887653557114163786e+07,-3.463019299999999674e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.883432952529780939e+07,-3.468088270000000115e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.881945128055838495e+07,-3.469878695000000096e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.881327954264773428e+07,-3.470621935000000198e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.877994026651448011e+07,-3.474642374999999834e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.877634765628748760e+07,-3.475076170000000059e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.879206653724498674e+07,-3.473178969999999955e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.877957168442696333e+07,-3.474686874999999958e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.876836674121054262e+07,-3.476040224999999992e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.879628589190490916e+07,-3.472670064999999941e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.881864221249638870e+07,-3.469976109999999882e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.881273331957179680e+07,-3.470687730000000161e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885188313658988848e+07,-3.465978270000000419e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.886034228417897969e+07,-3.464962370000000007e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.881358883886965364e+07,-3.470584679999999985e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.881875944004395232e+07,-3.469961995000000180e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885287130784250423e+07,-3.465859565000000299e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.883680383138002828e+07,-3.467790694999999969e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.884479210848024860e+07,-3.466830324999999804e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888307542862660810e+07,-3.462235185000000191e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.888428649235412106e+07,-3.462090020000000073e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.884956612567724660e+07,-3.466256635000000397e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.886842632282869890e+07,-3.463992074999999987e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.887283469132645056e+07,-3.463463185000000385e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.884212393585253507e+07,-3.467151040000000048e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.885682591891362518e+07,-3.465384595000000183e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.890789077461628988e+07,-3.459263104999999982e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.889469185801255330e+07,-3.460843275000000024e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.887000063323459402e+07,-3.463803180000000075e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.889885762367881089e+07,-3.460344395000000310e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.891212872459179536e+07,-3.458756044999999811e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.889815749769213051e+07,-3.460428229999999986e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.893669054617861658e+07,-3.455820210000000071e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896654175999366492e+07,-3.452258845000000364e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.892905094567150995e+07,-3.456732825000000398e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.892214574122307822e+07,-3.457558125000000023e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.894648997887424752e+07,-3.454650289999999697e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.895902614756660536e+07,-3.453154795000000176e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.897241985846955329e+07,-3.451558430000000265e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.903240080090987310e+07,-3.444427510000000142e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.908456831657746807e+07,-3.438249414999999764e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.910911238436503708e+07,-3.435350369999999923e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.915846129341831803e+07,-3.429536249999999764e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.922126325487641618e+07,-3.422165535000000460e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.925540703186766803e+07,-3.418171550000000075e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.929475713782137260e+07,-3.413580100000000149e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.936765043528276309e+07,-3.405107270000000082e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.939280604341134802e+07,-3.402193035000000197e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.939952650445590541e+07,-3.401415325000000191e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.945276867718315125e+07,-3.395266539999999891e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.947014840693742037e+07,-3.393264214999999777e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.948246174144965038e+07,-3.391847019999999988e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.954084324667905271e+07,-3.385143720000000190e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.959493143590560555e+07,-3.378956974999999949e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.959849276068890840e+07,-3.378550414999999968e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.962957063386232406e+07,-3.375006720000000186e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.968251723525381088e+07,-3.368986505000000008e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.969467491318869591e+07,-3.367607165000000209e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.974367047553799301e+07,-3.362059840000000393e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.980987666080063954e+07,-3.354592880000000105e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.982067309902263433e+07,-3.353378364999999907e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.978704613699342310e+07,-3.357164034999999896e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.980761922600203753e+07,-3.354846934999999944e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.981612200771437585e+07,-3.353890220000000035e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.980916177611845732e+07,-3.354673329999999694e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.984674497838700935e+07,-3.350449105000000196e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.990935861198945716e+07,-3.343435119999999960e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.990147957350018620e+07,-3.344316115000000051e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.990966012975740433e+07,-3.343401415000000465e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.996336832899444178e+07,-3.337408494999999972e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.996868337020482868e+07,-3.336816595000000302e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.994433980552938953e+07,-3.339529295000000215e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.993640509179393202e+07,-3.340414445000000307e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.992756537081471086e+07,-3.341401104999999918e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.989109943134335801e+07,-3.345477479999999849e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.987358609661316127e+07,-3.347438760000000031e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.986344210934343189e+07,-3.348575815000000104e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.982118337233976275e+07,-3.353320985000000311e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.980608611932968721e+07,-3.355019495000000192e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.981267143804659694e+07,-3.354278405000000362e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.977263168160340562e+07,-3.358789409999999791e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.971481531379810348e+07,-3.365324634999999778e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.969902278231490776e+07,-3.367114154999999968e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.968462274604789540e+07,-3.368747545000000101e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.963291269295234233e+07,-3.374626079999999866e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.960817563329367340e+07,-3.377445515000000137e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.960004896321699396e+07,-3.378372790000000008e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.955600771616920084e+07,-3.383406885000000086e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.952061175977038592e+07,-3.387463674999999729e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.952596732649369538e+07,-3.386849240000000072e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.949433792180877551e+07,-3.390481260000000299e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.939423147907319665e+07,-3.402028049999999882e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.936379255979285017e+07,-3.405554639999999671e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.934613686111775041e+07,-3.407603544999999661e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.927877508426482975e+07,-3.415443429999999713e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.925633265132482350e+07,-3.418063405000000261e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.924949786875142530e+07,-3.418862110000000011e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.919407620022026077e+07,-3.425352434999999748e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.911626090514794737e+07,-3.434506935000000060e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.896715655270067230e+07,-3.452185575000000500e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.876588889806249365e+07,-3.476339644999999982e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.862440809804885834e+07,-3.493522020000000053e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.853114438893761113e+07,-3.504941780000000171e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.844622102599667758e+07,-3.515405435000000408e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.830049047028174251e+07,-3.533507665000000385e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.819217932030347362e+07,-3.547082999999999837e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.812226778546741232e+07,-3.555900994999999670e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.802967812030836940e+07,-3.567647105000000421e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.795184169926155359e+07,-3.577581795000000206e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.789682962922833115e+07,-3.584636724999999928e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.780824909156811610e+07,-3.596055244999999899e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.771564726485855505e+07,-3.608070165000000147e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.769218339274728298e+07,-3.611127320000000178e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.762563446879585460e+07,-3.619826365000000144e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.752971122059714049e+07,-3.632439120000000134e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.748240433909238875e+07,-3.638691825000000142e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.745596149575959891e+07,-3.642196250000000145e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.743161450064659119e+07,-3.645428889999999702e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.740566945962320268e+07,-3.648880030000000255e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.741323618228634074e+07,-3.647872850000000224e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.737052332202468440e+07,-3.653565509999999881e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.730884202464630455e+07,-3.661817660000000408e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.726792934421950951e+07,-3.667311835000000239e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.721010636682272330e+07,-3.675105075000000228e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.712135910891071707e+07,-3.687130855000000050e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.707735600135491788e+07,-3.693122770000000306e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.704129401374868304e+07,-3.698047880000000135e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.697964584695735201e+07,-3.706497875000000120e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.693372344066541642e+07,-3.712817509999999874e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.690718547724056244e+07,-3.716479380000000104e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.685233506086443737e+07,-3.724070914999999985e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.678864052611925825e+07,-3.732925525000000075e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.678256916318273544e+07,-3.733771745000000661e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.676733106827196851e+07,-3.735897304999999775e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.670800142971671000e+07,-3.744196295000000096e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.668310445518029109e+07,-3.747689860000000111e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.665377416502631456e+07,-3.751813884999999928e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.658125217213686183e+07,-3.762050010000000097e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.654153433815185353e+07,-3.767679694999999945e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.656386295860357955e+07,-3.764512719999999978e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.654813547174777091e+07,-3.766742870000000338e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.650635819146608934e+07,-3.772679720000000246e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.649708503977651894e+07,-3.774000040000000587e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.648851315627564117e+07,-3.775221335000000382e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.645872871714102477e+07,-3.779471080000000239e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.644440248628632724e+07,-3.781518604999999872e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.644150246592790633e+07,-3.781933350000000642e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.639998904294854775e+07,-3.787880360000000315e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.635477300310507789e+07,-3.794379104999999923e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.634473353114768490e+07,-3.795825069999999868e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.628174472403107584e+07,-3.804922430000000411e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.622226473026150092e+07,-3.813553140000000265e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.620636256545850262e+07,-3.815867224999999505e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.616093262123746052e+07,-3.822493694999999710e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.610451972205667198e+07,-3.830754254999999858e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.607017780064607412e+07,-3.835800460000000322e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.606982136088974774e+07,-3.835852905000000579e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.608958691926552728e+07,-3.832946849999999910e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.615474992921805754e+07,-3.823397289999999974e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.623476856887409464e+07,-3.811735549999999731e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.627127635634768009e+07,-3.806438584999999734e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
