# resistance (ohms),current (A),time (s),res min,res_max
1.364634016551455021e+09,-7.327972100000000491e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356852859791757584e+09,-7.369995890000000030e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352837408509584665e+09,-7.391871290000000508e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.362439968561806679e+09,-7.339772930000000415e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360125842977775097e+09,-7.352260859999999543e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350450881653066874e+09,-7.404934260000000715e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358901845219250679e+09,-7.358883230000000251e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.363371399221781731e+09,-7.334758530000000908e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352022829835673332e+09,-7.396324810000000648e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.353640833604512691e+09,-7.387484000000000150e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361915616683521986e+09,-7.342598820000000283e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.353617251754413128e+09,-7.387612700000000127e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350300087990954876e+09,-7.405761200000000511e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361059196192383528e+09,-7.347219010000000024e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358519539312112808e+09,-7.360954120000001139e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.349664301979678154e+09,-7.409249830000001031e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358881833755592346e+09,-7.358991600000000448e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.364158432028877258e+09,-7.330526839999999899e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.353861256439241648e+09,-7.386281240000001187e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356969485584280014e+09,-7.369362470000000794e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.366001785104792833e+09,-7.320634650000000583e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357279404880105734e+09,-7.367679759999999745e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.353524275445021629e+09,-7.388120170000000004e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.363862448634723902e+09,-7.332117699999999948e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361250234288181067e+09,-7.346187900000000305e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352878425671827078e+09,-7.391647180000000061e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.362971493751061916e+09,-7.336910600000000191e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.366979381927900076e+09,-7.315399290000001478e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356632746466081142e+09,-7.371191670000000779e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360838995779858589e+09,-7.348407880000000339e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.369524079001801729e+09,-7.301806630000000845e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360491143724402666e+09,-7.350286730000000228e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357517446919435501e+09,-7.366387830000000037e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.368344346416316032e+09,-7.308101960000001465e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365362552412359953e+09,-7.324062010000000307e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357125861371007442e+09,-7.368513329999999814e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.367149299124964476e+09,-7.314490090000001371e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.371167589501075745e+09,-7.293054530000000180e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361427224566673279e+09,-7.345232870000000561e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365904970988909006e+09,-7.321153530000001553e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.374367571190237045e+09,-7.276073889999999938e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.364865934753760576e+09,-7.326726930000000634e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361118066915947914e+09,-7.346901230000000757e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.371490443045888662e+09,-7.291337720000000773e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.367819884273957253e+09,-7.310904100000000225e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358895599998643875e+09,-7.358917049999999741e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.368294296152478933e+09,-7.308369280000000683e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.371178932241575003e+09,-7.292994200000000574e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360944674268759251e+09,-7.347837270000000848e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365403005209960222e+09,-7.323845020000000093e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.374878359012064934e+09,-7.273370719999999826e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.366639274523476839e+09,-7.317219830000000988e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365385454676551580e+09,-7.323939159999999507e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.376072058178455114e+09,-7.267061300000000443e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372616845989014626e+09,-7.285354270000000538e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365017985203969479e+09,-7.325910800000000292e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.375858456392945528e+09,-7.268189510000001284e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.378735796144912243e+09,-7.253021230000000353e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.369319890783867121e+09,-7.302895450000000597e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.374936680728510857e+09,-7.273062200000000089e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383440816332013369e+09,-7.228354030000001268e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.374459579330536842e+09,-7.275586820000001497e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372932009490782499e+09,-7.283681880000000277e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383909869493009329e+09,-7.225904100000000001e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.380501086995511770e+09,-7.243746560000000788e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372596492606927633e+09,-7.285462299999999892e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.382532390912432432e+09,-7.233103590000001696e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383932270111128569e+09,-7.225787140000000985e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372460771725770950e+09,-7.286182750000000577e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.376484712199180365e+09,-7.264882720000001044e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.384014072234346390e+09,-7.225360060000000016e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.373848944704036236e+09,-7.278820599999999981e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372025655041234970e+09,-7.288493449999999988e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.382497084510654688e+09,-7.233288309999999761e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.377697989715170383e+09,-7.258484860000001014e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.369999760318542004e+09,-7.299271350000000392e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.381812328561653376e+09,-7.236872760000000664e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.385867220992859364e+09,-7.215698480000000375e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.378200471433593035e+09,-7.255838470000000721e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.386041593694464445e+09,-7.214790700000000442e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.397044891293785334e+09,-7.157966120000001116e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.389614161330021381e+09,-7.196242150000000797e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.391378507574603796e+09,-7.187116910000001220e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.405092027654526711e+09,-7.116971560000000210e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.401316935234662533e+09,-7.136144400000000605e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.394851170530856371e+09,-7.169223650000000835e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.406449995431288004e+09,-7.110099920000000041e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.407724700942858934e+09,-7.103661670000000929e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.397081011024944544e+09,-7.157781060000000916e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403606918035457373e+09,-7.124501790000000897e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.411508735913668633e+09,-7.084617860000000378e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400429234921533585e+09,-7.140667840000001041e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.399037248600071669e+09,-7.147772520000000027e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.408939526864299297e+09,-7.097536700000000424e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.401604788707223177e+09,-7.134678820000000498e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.392159555072488546e+09,-7.183084700000000334e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400695161647057056e+09,-7.139312160000000398e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.399342415974252701e+09,-7.146213740000000403e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.386680305832285881e+09,-7.211467530000000439e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.391102875485319614e+09,-7.188540960000000941e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.396565060250714302e+09,-7.160425450000001346e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.385092392962047338e+09,-7.219734980000000829e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383009247889642477e+09,-7.230609640000001513e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.391865102438557386e+09,-7.184604299999999959e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383794863238335848e+09,-7.226504640000000936e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.374930553804524183e+09,-7.273094610000000380e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383311122912999153e+09,-7.229031730000000216e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.381642282577834606e+09,-7.237763440000000420e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.369243639151974201e+09,-7.303302139999999812e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.373652137151484489e+09,-7.279863460000000343e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.378665416555366516e+09,-7.253391490000000188e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.367521670480014563e+09,-7.312498380000000309e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.367390415930492163e+09,-7.313200300000000960e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.377626340089983225e+09,-7.258862369999999541e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.371250264387335300e+09,-7.292614820000000645e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.364593633513511419e+09,-7.328188959999999661e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.374072905796576500e+09,-7.277634219999999488e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372489439572155714e+09,-7.286030560000000287e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.360404360715232134e+09,-7.350755620000000453e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.364971201858057499e+09,-7.326161890000001451e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.369134767164920807e+09,-7.303882890000000633e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357662830466791868e+09,-7.365599010000000274e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356942427247755527e+09,-7.369509420000000643e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365429538804189920e+09,-7.323702700000000654e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357327565574347734e+09,-7.367418339999999409e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350106961413953781e+09,-7.406820560000000705e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358901213677479267e+09,-7.358886650000000287e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356768392167803764e+09,-7.370454720000000263e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.344551727959795952e+09,-7.437423040000000976e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348271696555663586e+09,-7.416902710000001111e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.350766020625986338e+09,-7.403206660000001218e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.337890960570228815e+09,-7.474450680000000881e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
