# resistance (ohms),current (A),time (s),res min,res_max
0.000000000000000000e+00,9.761405369999999953e-10,1.100000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.746238930000000860e-10,1.104999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.738244799999999533e-10,1.110000000000000098e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.743050960000000322e-10,1.114999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.737102170000000578e-10,1.120000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.734582930000001371e-10,1.125000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.747299670000000429e-10,1.129999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.752181890000001310e-10,1.135000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.747033080000001309e-10,1.140000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.754959680000001458e-10,1.145000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.763484180000001535e-10,1.149999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.756714420000000983e-10,1.155000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.757666510000001486e-10,1.159999999999999920e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.767057320000001274e-10,1.165000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.762796340000000482e-10,1.169999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.758470850000000385e-10,1.175000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.766719500000001037e-10,1.179999999999999938e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.766522060000000799e-10,1.185000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.756941180000000310e-10,1.189999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.762172010000000483e-10,1.195000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.769316679999999612e-10,1.199999999999999956e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.761433739999999981e-10,1.205000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.760724299999999900e-10,1.209999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.769912570000001547e-10,1.215000000000000080e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.766188999999999433e-10,1.219999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.762326470000000338e-10,1.225000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.774139950000001554e-10,1.229999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.778273100000001385e-10,1.235000000000000098e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.772504180000000332e-10,1.239999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.780370150000001089e-10,1.245000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.790579190000000234e-10,1.250000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.786436650000001380e-10,1.254999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.790721570000000870e-10,1.260000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.801772429999999612e-10,1.265000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.795583600000000113e-10,1.270000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.791512159999999522e-10,1.274999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.801824400000001372e-10,1.280000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.800795460000000773e-10,1.285000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.791267500000001106e-10,1.290000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.797022400000000916e-10,1.294999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.801505230000000463e-10,1.300000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.790271410000001053e-10,1.304999999999999938e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.789650979999999816e-10,1.310000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.801015440000001744e-10,1.314999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.797314410000000364e-10,1.320000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.792632249999999811e-10,1.324999999999999956e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.799759000000001004e-10,1.330000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.798539389999999100e-10,1.334999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.789829310000000331e-10,1.340000000000000080e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.795002940000002123e-10,1.344999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.798516120000001112e-10,1.350000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.785294960000002063e-10,1.354999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.782581489999999754e-10,1.359999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.789740780000000731e-10,1.364999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.782288070000000849e-10,1.370000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.779954870000000728e-10,1.375000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.792956520000000692e-10,1.379999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.794297520000000098e-10,1.385000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.786582590000001745e-10,1.390000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.790305220000000085e-10,1.395000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.786118080000001076e-10,1.399999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.766722450000000737e-10,1.405000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.762039359999999971e-10,1.410000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.767160540000000759e-10,1.415000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.754928830000001550e-10,1.419999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.749135829999999521e-10,1.425000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.763853660000000532e-10,1.429999999999999938e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.768369359999999472e-10,1.435000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.765852260000001113e-10,1.439999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.777961640000001114e-10,1.445000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.786742680000000003e-10,1.449999999999999956e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.779344900000001005e-10,1.455000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.781592049999999339e-10,1.459999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.790863010000001868e-10,1.465000000000000080e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.784091710000001073e-10,1.469999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.780135820000001334e-10,1.475000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.789638030000001065e-10,1.479999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.788136600000000231e-10,1.484999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.777825760000000482e-10,1.489999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.780051590000000209e-10,1.495000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.782149850000000547e-10,1.500000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.773872020000001015e-10,1.504999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.776292540000000103e-10,1.510000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.786536909999999674e-10,1.515000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.780403290000001479e-10,1.520000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.776029370000000502e-10,1.524999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.785471420000000659e-10,1.530000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.783661940000001717e-10,1.535000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.775951300000000348e-10,1.540000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.784535359999999394e-10,1.544999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.791129269999999311e-10,1.550000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.782255080000000094e-10,1.555000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.785643580000000780e-10,1.560000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.799361159999999336e-10,1.564999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.795779640000000318e-10,1.570000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.794158830000002044e-10,1.575000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.805852330000001080e-10,1.580000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.805111570000001272e-10,1.584999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.798303380000000960e-10,1.589999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.804880319999999935e-10,1.594999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.808685510000000438e-10,1.600000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.798497270000000893e-10,1.604999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.802152500000000909e-10,1.609999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.812088359999999908e-10,1.614999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.806787310000000429e-10,1.620000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.807821009999999898e-10,1.625000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.820416630000000382e-10,1.629999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.820371429999999622e-10,1.635000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.814405200000001184e-10,1.640000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.822275800000000026e-10,1.645000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.825354249999999898e-10,1.649999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.814257119999999972e-10,1.655000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.813496780000000623e-10,1.660000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.819341140000000247e-10,1.665000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.810042209999999473e-10,1.669999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.804623320000000728e-10,1.675000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.814778230000000485e-10,1.680000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.817268030000001309e-10,1.685000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.813166200000001205e-10,1.689999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.821424920000001015e-10,1.695000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.826820200000000670e-10,1.700000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.819257380000001009e-10,1.705000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.823821029999999518e-10,1.709999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.832908900000000594e-10,1.714999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.824557630000001060e-10,1.719999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.819638850000000271e-10,1.725000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.826394130000001254e-10,1.729999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.820285980000000507e-10,1.734999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.811265049999999429e-10,1.739999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.818535260000001105e-10,1.745000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.823975620000000159e-10,1.750000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.821820409999999452e-10,1.754999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.832460620000000053e-10,1.760000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.846192560000000954e-10,1.765000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843056090000000289e-10,1.770000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.842750199999999808e-10,1.774999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.852887070000000266e-10,1.780000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850289890000001691e-10,1.785000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844038289999999884e-10,1.790000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850375670000000415e-10,1.794999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.853128310000001231e-10,1.800000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843145430000000809e-10,1.805000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844873610000001545e-10,1.810000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.856023330000000616e-10,1.814999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.852905109999999565e-10,1.820000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850910200000001566e-10,1.825000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.856384620000001799e-10,1.830000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850318130000000932e-10,1.834999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840741400000001352e-10,1.839999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.848031809999999955e-10,1.844999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850362389999999986e-10,1.850000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.841805490000000334e-10,1.854999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844775360000001245e-10,1.859999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.849228890000000551e-10,1.864999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838230480000000744e-10,1.870000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839239970000000519e-10,1.875000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.849826659999999693e-10,1.879999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.846231250000000217e-10,1.885000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839644590000000543e-10,1.890000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.845797329999999953e-10,1.895000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844115420000000400e-10,1.899999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.833270189999999709e-10,1.905000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.834168760000000853e-10,1.910000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838180180000000013e-10,1.915000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.826131430000001471e-10,1.919999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.821220499999999462e-10,1.925000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.827579939999999414e-10,1.930000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.825110530000001120e-10,1.935000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.820791809999999954e-10,1.939999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.830803860000001900e-10,1.945000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838031020000001020e-10,1.950000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.835493730000001022e-10,1.955000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.841686720000000855e-10,1.959999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.849183080000001830e-10,1.964999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839610650000000725e-10,1.969999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.837469199999999689e-10,1.975000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.845898060000000133e-10,1.979999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840196690000001174e-10,1.984999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.833150940000000987e-10,1.989999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844395090000001125e-10,1.995000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.846873619999999515e-10,2.000000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838833950000000463e-10,2.004999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843691820000001440e-10,2.009999999999999787e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850665059999999772e-10,2.015000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840846899999999827e-10,2.020000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839726810000001606e-10,2.024999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.847331290000001147e-10,2.030000000000000249e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.841011820000001197e-10,2.035000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.834296180000000608e-10,2.040000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.841288869999999763e-10,2.044999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840538390000001324e-10,2.049999999999999822e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.832954910000000206e-10,2.054999999999999716e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838407270000001017e-10,2.060000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.846633719999999969e-10,2.064999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838965530000000551e-10,2.070000000000000284e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839429570000001401e-10,2.075000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.848055879999999439e-10,2.080000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843318330000001744e-10,2.084999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838095200000000717e-10,2.089999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.845469510000000836e-10,2.094999999999999751e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840241280000001905e-10,2.100000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.825843100000001046e-10,2.104999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.824289090000000492e-10,2.110000000000000320e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.825371690000000659e-10,2.115000000000000213e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.812253890000001307e-10,2.120000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.813042330000001755e-10,2.125000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.823515600000001501e-10,2.129999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.819009630000000616e-10,2.134999999999999787e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.814789160000001819e-10,2.140000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.824240940000000032e-10,2.145000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.823034000000000595e-10,2.150000000000000355e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.814588629999999603e-10,2.155000000000000249e+00,1.020000000000000000e+07,1.040000000000000000e+07
