# resistance (ohms),current (A),time (s),res min,res_max
1.832585725405190140e+07,-5.456770650000000173e-09,1.149999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.834947449444605783e+07,-5.449747350000000524e-09,1.155000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.842900355842865258e+07,-5.426229350000000399e-09,1.159999999999999920e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847243458338268474e+07,-5.413471600000000842e-09,1.165000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847511568193684146e+07,-5.412686000000000224e-09,1.169999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.848427622565978020e+07,-5.410003549999999614e-09,1.175000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.848063731882322580e+07,-5.411068800000000041e-09,1.179999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847363101619195566e+07,-5.413120999999999923e-09,1.185000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847646676447615772e+07,-5.412290199999999786e-09,1.189999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847039373661560193e+07,-5.414069750000000437e-09,1.195000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.846325866914616153e+07,-5.416161999999999851e-09,1.199999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.845896937057987973e+07,-5.417420549999999858e-09,1.205000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.848235368634148315e+07,-5.410566300000000331e-09,1.209999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.847362009539703652e+07,-5.413124200000000116e-09,1.215000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.844355894253891706e+07,-5.421947050000000173e-09,1.219999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.843326500920769200e+07,-5.424974900000000045e-09,1.225000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.841005126941537857e+07,-5.431815400000000152e-09,1.229999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.838059462105867639e+07,-5.440520399999999865e-09,1.235000000000000098e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.836451927129036561e+07,-5.445282750000000089e-09,1.239999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.833587318792753667e+07,-5.453789900000000426e-09,1.245000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.830165425266983733e+07,-5.463986950000000960e-09,1.250000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.828807823405781388e+07,-5.468043099999999406e-09,1.254999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.828648118938711658e+07,-5.468520650000000261e-09,1.260000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.827448543937427551e+07,-5.472110300000000548e-09,1.265000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.824908930200974643e+07,-5.479725500000000280e-09,1.270000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.824109776969381049e+07,-5.482126200000000412e-09,1.274999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.822194240202537552e+07,-5.487889150000000307e-09,1.280000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.819648852170963213e+07,-5.495565799999999775e-09,1.285000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.818938976334430650e+07,-5.497710550000000208e-09,1.290000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.817774867964559048e+07,-5.501231300000000038e-09,1.294999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.816493998013191670e+07,-5.505110399999999949e-09,1.300000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.815194816101296991e+07,-5.509050550000000295e-09,1.304999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.814789926315264404e+07,-5.510279650000000013e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.812301230199136585e+07,-5.517846500000000049e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.809950738118273020e+07,-5.525012249999999612e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.811122228383056447e+07,-5.521438500000000258e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.812637585990167782e+07,-5.516822599999999569e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.812577559060891345e+07,-5.517005299999999905e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.813915044762843102e+07,-5.512937350000000179e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.815003944275821373e+07,-5.509629900000000514e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.815032505780152604e+07,-5.509543200000000174e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.815463458728211373e+07,-5.508235350000000168e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.817009335094415396e+07,-5.503549049999999371e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.817532628572940081e+07,-5.501964499999999669e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.815670102692212909e+07,-5.507608450000000508e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.818983990121461824e+07,-5.497574499999999853e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.824411353676736355e+07,-5.481220000000000227e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.827473591042075679e+07,-5.472035299999999801e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.827225955437722802e+07,-5.472776900000000455e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.827858768371945620e+07,-5.470882200000000321e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.826757197708790004e+07,-5.474181249999999790e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.826662947824460268e+07,-5.474463699999999664e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.825396248803406954e+07,-5.478262600000000479e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.822549309071556851e+07,-5.486820000000000291e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.824405795137437060e+07,-5.481236699999999761e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.828931613137801364e+07,-5.467672999999999716e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.832114751063057035e+07,-5.458173400000000652e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.829168669911221787e+07,-5.466964399999999655e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.826094718218246102e+07,-5.476167199999999233e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.825304704731090367e+07,-5.478537350000000380e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.824293999134482071e+07,-5.481572600000000130e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.823871717617966980e+07,-5.482841750000000207e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.822387872825136036e+07,-5.487306050000000547e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.819337279287894070e+07,-5.496506949999999520e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.821514527398037538e+07,-5.489937000000000457e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.827846473325596750e+07,-5.470918999999999644e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.832889960306751728e+07,-5.455864900000000132e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.837307673273891211e+07,-5.442746550000000604e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.844398977140592784e+07,-5.421820400000000333e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.853143475695675611e+07,-5.396236250000000841e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.861830556830418110e+07,-5.371058050000000888e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.869634849096162617e+07,-5.348638000000000033e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.876974900200071558e+07,-5.327721749999999609e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.878029549236192927e+07,-5.324729849999999617e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.872694104931245372e+07,-5.339900400000000682e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.868929314598301426e+07,-5.350657150000000134e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.865374782707155123e+07,-5.360853000000000285e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.863893588152935728e+07,-5.365113150000000895e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.865169055286091566e+07,-5.361444300000000178e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
1.864389282841594890e+07,-5.363686700000000306e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
