# resistance (ohms),current (A),time (s),res min,res_max
2.824183968563759804e+09,-3.540845819999999892e-11,1.094999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.826775462545340061e+09,-3.537599689999999772e-11,1.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.779002298824049473e+09,-3.598413720000000504e-11,1.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.795669503466059685e+09,-3.576960720000000231e-11,1.110000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.821674250574605942e+09,-3.543995200000000061e-11,1.114999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.774011794776365757e+09,-3.604887340000000323e-11,1.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.758979623390452862e+09,-3.624528400000000233e-11,1.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.796737920687555790e+09,-3.575594239999999817e-11,1.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.772463181494877338e+09,-3.606900920000000116e-11,1.135000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.738274216913815975e+09,-3.651935200000000104e-11,1.140000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.776448005717794895e+09,-3.601724210000000295e-11,1.145000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.780987067753821850e+09,-3.595845560000000457e-11,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.738633695211277485e+09,-3.651455840000000621e-11,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.758290425275534630e+09,-3.625434040000000224e-11,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.787013662353450775e+09,-3.588069960000000621e-11,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.747154476103205681e+09,-3.640130209999999717e-11,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.741570398226999760e+09,-3.647544490000000356e-11,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.783617304284597397e+09,-3.592447850000000723e-11,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.762924945627363682e+09,-3.619352750000000377e-11,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.730346017160306931e+09,-3.662539450000000109e-11,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.767442571311702251e+09,-3.613444450000000549e-11,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.769106536035136700e+09,-3.611273119999999842e-11,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.726714913287588596e+09,-3.667416770000000617e-11,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
