# resistance (ohms),current (A),time (s),res min,res_max
0.000000000000000000e+00,9.967559090000000143e-10,1.285000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.957313170000000905e-10,1.290000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.964581040000000843e-10,1.294999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.965531780000000502e-10,1.300000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.951197449999999730e-10,1.304999999999999938e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.950927499999999705e-10,1.310000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.957183600000000878e-10,1.314999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.944911910000000174e-10,1.320000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.939868930000000325e-10,1.324999999999999956e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.947956900000001539e-10,1.330000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.940880570000000372e-10,1.334999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.930480870000001413e-10,1.340000000000000080e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.941117050000000399e-10,1.344999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.944221119999999421e-10,1.350000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.932388800000001546e-10,1.354999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.933362479999999584e-10,1.359999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.939558880000001579e-10,1.364999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.925841899999999491e-10,1.370000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.918696360000000829e-10,1.375000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.924335239999999969e-10,1.379999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.916759929999999883e-10,1.385000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.904783820000001915e-10,1.390000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.910601630000000107e-10,1.395000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.911199859999999644e-10,1.399999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.900675480000000315e-10,1.405000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.903216190000001899e-10,1.410000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.910740450000001015e-10,1.415000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.898263010000000898e-10,1.419999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.893176370000000531e-10,1.425000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.901623139999999488e-10,1.429999999999999938e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.895524989999999861e-10,1.435000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.885060500000001177e-10,1.439999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.892937740000000233e-10,1.445000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.893879969999999826e-10,1.449999999999999956e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.878690260000000677e-10,1.455000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.879288029999999819e-10,1.459999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.889910800000001726e-10,1.465000000000000080e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.880365530000000015e-10,1.469999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.877998730000001177e-10,1.475000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.887436889999999929e-10,1.479999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.881108170000001167e-10,1.484999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.870392380000001785e-10,1.489999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.877112640000001034e-10,1.495000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.875089959999999477e-10,1.500000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.859820980000001033e-10,1.504999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.860001929999999571e-10,1.510000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.865295870000001085e-10,1.515000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.850574230000000265e-10,1.520000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843942960000001011e-10,1.524999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.851507330000000339e-10,1.530000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.847904420000000541e-10,1.535000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843507630000001290e-10,1.540000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.853877419999999978e-10,1.544999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.856935820000000490e-10,1.550000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.845677790000001386e-10,1.555000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.849992020000000541e-10,1.560000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.857277660000000850e-10,1.564999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.845183840000000266e-10,1.570000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839605130000000124e-10,1.575000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.847969810000000871e-10,1.580000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840220470000000814e-10,1.584999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.831152650000001167e-10,1.589999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.843653570000001655e-10,1.594999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.848144120000001263e-10,1.600000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.836488110000000282e-10,1.604999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.841233520000000317e-10,1.609999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.847836550000000330e-10,1.614999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.835136639999999937e-10,1.620000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.832655159999999780e-10,1.625000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.842893230000000238e-10,1.629999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.835427110000001210e-10,1.635000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.826314219999999521e-10,1.640000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.830163540000000361e-10,1.645000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.827442830000001368e-10,1.649999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.817475980000000183e-10,1.655000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.828138990000001020e-10,1.660000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838947670000001227e-10,1.665000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.829792060000000727e-10,1.669999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.828882230000000709e-10,1.675000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839566560000000154e-10,1.680000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.833508850000000348e-10,1.685000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.825902229999999960e-10,1.689999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.834858780000000451e-10,1.695000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.835659559999999621e-10,1.700000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.823414100000000165e-10,1.705000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.828414970000001231e-10,1.709999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.839075830000001797e-10,1.714999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.832282329999999302e-10,1.719999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.833173180000000384e-10,1.725000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.845784689999999894e-10,1.729999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.840358090000000511e-10,1.734999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.832827790000001787e-10,1.739999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844830130000001003e-10,1.745000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.848312590000000869e-10,1.750000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.838257810000000688e-10,1.754999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.846371669999999981e-10,1.760000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.855200990000000115e-10,1.765000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.844390640000000947e-10,1.770000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.848537670000001811e-10,1.774999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.863975720000000466e-10,1.780000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.861010949999999527e-10,1.785000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.857826070000000966e-10,1.790000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.870947090000001015e-10,1.794999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.872835899999999933e-10,1.800000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.862058070000001702e-10,1.805000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.869010660000002137e-10,1.810000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.877303310000000272e-10,1.814999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.867401250000000879e-10,1.820000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.867443030000000053e-10,1.825000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.876499310000000405e-10,1.830000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.869762210000001000e-10,1.834999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.865909540000000746e-10,1.839999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.884594180000001337e-10,1.844999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.894507520000000520e-10,1.850000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.890593409999999955e-10,1.854999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.901554799999999458e-10,1.859999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.911063050000000866e-10,1.864999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.899376460000000973e-10,1.870000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.898610549999999766e-10,1.875000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.909707220000001365e-10,1.879999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.902194220000001124e-10,1.885000000000000009e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.893966820000001041e-10,1.890000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.904844580000000025e-10,1.895000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.905512229999999440e-10,1.899999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.894717300000001548e-10,1.905000000000000027e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.903964660000000277e-10,1.910000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.912961049999999984e-10,1.915000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.902318230000000785e-10,1.919999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.903685320000001229e-10,1.925000000000000044e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.916066660000001317e-10,1.930000000000000160e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.908882220000001008e-10,1.935000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.902511980000000508e-10,1.939999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.915178890000000721e-10,1.945000000000000062e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.917262330000000388e-10,1.950000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.906066810000002020e-10,1.955000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.911295500000001345e-10,1.959999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.921055649999999920e-10,1.964999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.913619310000000376e-10,1.969999999999999973e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.916239430000001467e-10,1.975000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.929029740000001311e-10,1.979999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.923000870000001352e-10,1.984999999999999876e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.916844440000001428e-10,1.989999999999999991e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.928060820000000076e-10,1.995000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.928714120000000707e-10,2.000000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.917499149999999448e-10,2.004999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.922377820000000024e-10,2.009999999999999787e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.928744970000000615e-10,2.015000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.915440660000000290e-10,2.020000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.916957980000000150e-10,2.024999999999999911e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.930916670000000954e-10,2.030000000000000249e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.924041680000000854e-10,2.035000000000000142e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.916531770000000523e-10,2.040000000000000036e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.926957830000001515e-10,2.044999999999999929e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.927683499999999656e-10,2.049999999999999822e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.918218910000000833e-10,2.054999999999999716e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.926712430000000216e-10,2.060000000000000053e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.933976610000001708e-10,2.064999999999999947e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.922179900000000543e-10,2.070000000000000284e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.922559230000001025e-10,2.075000000000000178e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.933557170000001013e-10,2.080000000000000071e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.926540410000000306e-10,2.084999999999999964e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.921766770000000454e-10,2.089999999999999858e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.937429900000000051e-10,2.094999999999999751e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.940925640000000346e-10,2.100000000000000089e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.932492149999999749e-10,2.104999999999999982e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.940932890000000589e-10,2.110000000000000320e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.948631460000000096e-10,2.115000000000000213e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.937518300000000934e-10,2.120000000000000107e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.935606210000000467e-10,2.125000000000000000e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.943712820000001585e-10,2.129999999999999893e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.934674040000000607e-10,2.134999999999999787e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.926918200000000545e-10,2.140000000000000124e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.934678200000000940e-10,2.145000000000000018e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.931670370000000089e-10,2.150000000000000355e+00,1.020000000000000000e+07,1.040000000000000000e+07
0.000000000000000000e+00,9.924619070000001027e-10,2.155000000000000249e+00,1.020000000000000000e+07,1.040000000000000000e+07
