# resistance (ohms),current (A),time (s),res min,res_max
1.424631319625178337e+09,-7.019359930000001182e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.434368990249427795e+09,-6.971706770000000303e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.423244812866861582e+09,-7.026198100000001094e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419047583963356972e+09,-7.046980040000000435e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.430221851465493917e+09,-6.991922259999999970e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.425750574948533058e+09,-7.013849530000000988e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.415885753639732838e+09,-7.062716730000000879e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.427170355045732260e+09,-7.006872000000000761e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.431314430216518879e+09,-6.986585050000000556e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419234799830307722e+09,-7.046050450000001160e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.423124835037595272e+09,-7.026790450000000856e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432370560256976843e+09,-6.981433630000000147e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.421989601408109903e+09,-7.032400229999999612e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419366274589537859e+09,-7.045397780000000182e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432930464455608130e+09,-6.978705699999999959e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429772938260095358e+09,-6.994117550000000292e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.420145575032877445e+09,-7.041531639999999842e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.431981414095565081e+09,-6.983330860000000953e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436841143139203787e+09,-6.959711620000000650e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.426265715191115856e+09,-7.011316260000000079e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432942437287979841e+09,-6.978647390000000872e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.443141227784870148e+09,-6.929328750000000167e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432483580110407114e+09,-6.980882810000000771e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.430644346390687943e+09,-6.989857419999999667e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.443441209340334415e+09,-6.927888669999999917e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.438966829184155941e+09,-6.949430520000000103e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.430213450504466534e+09,-6.991963330000000737e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.443129460871005774e+09,-6.929385250000001117e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447372889245095491e+09,-6.909069580000001134e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436272838432933092e+09,-6.962465439999999951e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.443071064412651539e+09,-6.929665660000001106e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.454364430069273949e+09,-6.875855729999999460e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444810760962106466e+09,-6.921321649999999172e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444051539360457182e+09,-6.924960590000000188e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.458856142089331865e+09,-6.854685470000000845e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.455167087108820677e+09,-6.872063070000000179e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447160370993974686e+09,-6.910084190000001021e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.460998817013187170e+09,-6.844632509999999518e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.465561396343693733e+09,-6.823323830000000484e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453879884194977999e+09,-6.878147299999999784e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459362318150576115e+09,-6.852307940000001306e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466901024250731468e+09,-6.817092519999999986e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453868989922949314e+09,-6.878198839999999163e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451567825489357471e+09,-6.889102819999999970e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464513796042884111e+09,-6.828204710000000463e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459206340006400585e+09,-6.853040400000000846e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.449475852138156652e+09,-6.899045600000000380e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.461939592009880781e+09,-6.840227910000000476e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464700190071360826e+09,-6.827335769999999686e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451823276399362564e+09,-6.887890670000000434e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457220275092586517e+09,-6.862380499999999731e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464908876214976072e+09,-6.826363169999999170e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453053951201554298e+09,-6.882056920000000666e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452749140270685673e+09,-6.883500890000000253e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.466992324292736053e+09,-6.816668250000001608e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463306109654786587e+09,-6.833840120000000120e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.456466195557237148e+09,-6.865933470000000556e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.470225353407551289e+09,-6.801678379999999947e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.470782690069070578e+09,-6.799100960000000371e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.456566904578663349e+09,-6.865458750000000521e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463268567822743177e+09,-6.834015450000000196e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473292476634620190e+09,-6.787518539999999542e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463474736555156231e+09,-6.833052700000001165e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464720948739716053e+09,-6.827239010000000698e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.479768328476736069e+09,-6.757814590000000650e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.475393576986487627e+09,-6.777852470000000217e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467618576011698961e+09,-6.813759490000000108e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.481443413872572422e+09,-6.750173450000000238e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.483453206167906761e+09,-6.741028270000001429e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.472197208283033609e+09,-6.792568240000000685e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.481326940676796198e+09,-6.750704200000000630e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.490346635118691444e+09,-6.709848409999999375e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.477338865719192743e+09,-6.768927719999999731e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.476842330273300886e+09,-6.771203530000000004e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.491526628275606632e+09,-6.704540039999999806e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.486958542373558760e+09,-6.725137059999999675e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.481352338281928062e+09,-6.750588460000000379e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.496979073774436951e+09,-6.680120100000000638e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.499626763143614769e+09,-6.668325910000000669e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.488972074251320839e+09,-6.716042680000000463e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.499563704939175367e+09,-6.668606320000000659e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.509940668723550081e+09,-6.622776780000001068e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.496878952747439623e+09,-6.680566910000001041e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.495857326348832607e+09,-6.685129539999999866e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.506480759709810734e+09,-6.637987200000001121e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.495920599095615864e+09,-6.684846780000000782e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.486065699151803732e+09,-6.729177590000000193e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.499874518247991562e+09,-6.667224410000000061e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.502017390348333597e+09,-6.657712529999999594e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.492085118108354807e+09,-6.702030520000001299e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.504416271886148214e+09,-6.647096410000000169e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.516579390732823133e+09,-6.593786030000000291e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.506979843882373571e+09,-6.635788820000000632e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.511058412781069994e+09,-6.617877850000000040e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527560264440662146e+09,-6.546386570000000461e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.520597061219610214e+09,-6.576364149999999952e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.512825014910176516e+09,-6.610149820000000200e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.525766208244563818e+09,-6.554084070000001096e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.522810801253156185e+09,-6.566803960000001002e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.506455330567707300e+09,-6.638099250000000857e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.511349333485951424e+09,-6.616603970000000089e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.515037634822630882e+09,-6.600496100000000572e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.498375878170569420e+09,-6.673892810000000521e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.498520799629040718e+09,-6.673247379999999845e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.512389948393246889e+09,-6.612051350000001549e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.505156987685671091e+09,-6.643825250000000140e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.499591499278864384e+09,-6.668482720000000394e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.515308721543608665e+09,-6.599315279999999411e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.515748458232961416e+09,-6.597400740000001214e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.505047621941753864e+09,-6.644308030000000305e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.517583566983534098e+09,-6.589422960000001635e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.527829945743473768e+09,-6.545231050000000334e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.516479114494603634e+09,-6.594222040000000922e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.520748454722633123e+09,-6.575709459999999747e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.536215024877312660e+09,-6.509505400000000129e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.529423773381486654e+09,-6.538410200000000081e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.525215941407548428e+09,-6.556448650000000591e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543249986753513575e+09,-6.479831580000001504e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542925859132208347e+09,-6.481192820000000187e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.530726192624327660e+09,-6.532846990000000743e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543484202277123928e+09,-6.478848299999999993e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.553672648624348879e+09,-6.436362260000000185e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.542254740094496250e+09,-6.484013140000001040e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548010908151744843e+09,-6.459902800000000940e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.564904453686620474e+09,-6.390166490000000824e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.557849859549631119e+09,-6.419103830000000819e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552039269871434689e+09,-6.443135940000000674e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.565818284555220366e+09,-6.386437110000000591e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560831678233925343e+09,-6.406840749999999334e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546264053483714581e+09,-6.467200720000001616e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.555204102583632708e+09,-6.430024190000000096e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560987836935751438e+09,-6.406199820000000609e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.545391179499032259e+09,-6.470853549999999988e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.546463523630592823e+09,-6.466366549999999908e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.557073045728364229e+09,-6.422306279999999635e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543539832002359629e+09,-6.478614800000000264e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534494706752069235e+09,-6.516803190000001054e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.548390087264880896e+09,-6.458320859999999578e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.545969639911190033e+09,-6.468432330000000108e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.533427136751513481e+09,-6.521340180000000587e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.544485936544301033e+09,-6.474646200000000879e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.549918973490895748e+09,-6.451950180000000375e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.534962852763090372e+09,-6.514815640000001100e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.537966869163843632e+09,-6.502090650000000188e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.551223044746176720e+09,-6.446526200000000308e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.541785038754801989e+09,-6.485988480000000731e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.538319958592488050e+09,-6.500598230000000097e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.556310347052304983e+09,-6.425453650000000259e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.554073128306610107e+09,-6.434703630000000112e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.540835757758788586e+09,-6.489984379999999720e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.552754329121381998e+09,-6.440168810000000698e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.559365220280211687e+09,-6.412865869999999390e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.543716503812165499e+09,-6.477873350000000382e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.547756497240325451e+09,-6.460964639999999980e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560806373881221056e+09,-6.406944620000001457e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.550010259517907858e+09,-6.451570200000000099e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.545254885458916426e+09,-6.471424290000000523e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.561904514142080069e+09,-6.402440040000000922e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.560799638048066616e+09,-6.406972270000000293e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.550637937176800251e+09,-6.448958690000000554e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.564974572027107954e+09,-6.389880180000000660e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.571846933759361982e+09,-6.361942619999999423e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.556659375108110189e+09,-6.424012959999999980e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
