# resistance (ohms),current (A),time (s),res min,res_max
2.488062812668400258e+07,-4.019191135000000252e-09,1.310000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490826885492716730e+07,-4.014731034999999597e-09,1.314999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490618686219364777e+07,-4.015066640000000616e-09,1.320000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483607553721005842e+07,-4.026401024999999988e-09,1.324999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.477539834755699337e+07,-4.036262044999999781e-09,1.330000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475344997588847205e+07,-4.039840914999999609e-09,1.334999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.473954326364861429e+07,-4.042111809999999805e-09,1.340000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475025038992998749e+07,-4.040363164999999824e-09,1.344999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.481777720809397474e+07,-4.029369720000000111e-09,1.350000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.481560544138282165e+07,-4.029722355000000273e-09,1.354999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482452982790450752e+07,-4.028273674999999711e-09,1.359999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486902853575416282e+07,-4.021065795000000450e-09,1.364999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484834588599293306e+07,-4.024412750000000217e-09,1.370000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486153801479574665e+07,-4.022277300000000267e-09,1.375000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.487978161055153608e+07,-4.019327885000000003e-09,1.379999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.492280711911960319e+07,-4.012389115000000335e-09,1.385000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488310406043326110e+07,-4.018791214999999659e-09,1.390000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.487511498273149878e+07,-4.020081919999999907e-09,1.395000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493132398795784265e+07,-4.011018429999999903e-09,1.399999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498548296591899544e+07,-4.002324075000000357e-09,1.405000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.497611340710000694e+07,-4.003825509999999455e-09,1.410000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496992497386522964e+07,-4.004817799999999951e-09,1.415000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494108507295499742e+07,-4.009448655000000362e-09,1.419999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490967099418644607e+07,-4.014505050000000103e-09,1.425000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488140452702027559e+07,-4.019065720000000226e-09,1.429999999999999938e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483215292887340859e+07,-4.027037055000000408e-09,1.435000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479759766825213656e+07,-4.032648700000000130e-09,1.439999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.476091185405578092e+07,-4.038623480000000053e-09,1.445000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478349117327535525e+07,-4.034944039999999929e-09,1.449999999999999956e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485423265941810980e+07,-4.023459559999999778e-09,1.455000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485404975005810708e+07,-4.023489169999999952e-09,1.459999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.487430887354652584e+07,-4.020212200000000408e-09,1.465000000000000080e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486020992090530321e+07,-4.022492180000000439e-09,1.469999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482008346539862081e+07,-4.028995314999999958e-09,1.475000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480763690102796629e+07,-4.031016755000000127e-09,1.479999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485651233371255547e+07,-4.023090555000000519e-09,1.484999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488694102230374515e+07,-4.018171615000000671e-09,1.489999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491618100160857663e+07,-4.013456154999999843e-09,1.495000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.492830494855271280e+07,-4.011504200000000566e-09,1.500000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488805557926903293e+07,-4.017991670000000303e-09,1.504999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.489590331960754842e+07,-4.016725110000000389e-09,1.510000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491406522281537205e+07,-4.013796989999999552e-09,1.515000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488866853678545728e+07,-4.017892715000000274e-09,1.520000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.481946146888867393e+07,-4.029096285000000381e-09,1.524999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.475803734897492081e+07,-4.039092379999999805e-09,1.530000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.469431573300636187e+07,-4.049514920000000419e-09,1.535000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.460737563390829787e+07,-4.063822225000000020e-09,1.540000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.456867329299345985e+07,-4.070223849999999606e-09,1.544999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.462400153090372309e+07,-4.061078370000000598e-09,1.550000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.466151342230550572e+07,-4.054901184999999931e-09,1.555000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464943095550005510e+07,-4.056888784999999900e-09,1.560000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.464553670815109089e+07,-4.057529815000000259e-09,1.564999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.461423142728183419e+07,-4.062690329999999773e-09,1.570000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.454855914705353975e+07,-4.073558835000000025e-09,1.575000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.458869914329345152e+07,-4.066908925000000454e-09,1.580000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.465924879063183442e+07,-4.055273575000000516e-09,1.584999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.471422301359580830e+07,-4.046253040000000061e-09,1.589999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.476479821724755317e+07,-4.037989695000000431e-09,1.594999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484447384219261631e+07,-4.025039959999999811e-09,1.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485389152111690119e+07,-4.023514785000000425e-09,1.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482520335376035050e+07,-4.028164385000000276e-09,1.609999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.478119892664598301e+07,-4.035317270000000121e-09,1.614999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.480829898629507050e+07,-4.030909175000000244e-09,1.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.484228971742054448e+07,-4.025393840000000452e-09,1.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.489628202683550119e+07,-4.016664009999999938e-09,1.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.495711154696682096e+07,-4.006873945000000347e-09,1.635000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496421794387868419e+07,-4.005733335000000051e-09,1.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.495838566685635224e+07,-4.006669394999999662e-09,1.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.497119079960247874e+07,-4.004614789999999923e-09,1.649999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494491927964436635e+07,-4.008832374999999620e-09,1.655000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494579465914028883e+07,-4.008691699999999858e-09,1.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498239974324088916e+07,-4.002818024999999823e-09,1.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507444955114027485e+07,-3.988123439999999687e-09,1.669999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510491188910873607e+07,-3.983284244999999700e-09,1.675000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508140228680513054e+07,-3.987017905000000232e-09,1.680000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507091433474153280e+07,-3.988685800000000115e-09,1.685000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510500910656590015e+07,-3.983268820000000159e-09,1.689999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510962138796369731e+07,-3.982537150000000520e-09,1.695000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506997682350838557e+07,-3.988834960000000348e-09,1.700000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.500947934295535833e+07,-3.998483880000000358e-09,1.705000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.492165634342295676e+07,-4.012574390000000252e-09,1.709999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485996351477174461e+07,-4.022532050000000410e-09,1.714999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.482900386082443967e+07,-4.027547805000000266e-09,1.719999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485534385611573607e+07,-4.023279684999999928e-09,1.725000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490809659598977864e+07,-4.014758799999999927e-09,1.729999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.498797790900830925e+07,-4.001924459999999778e-09,1.734999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504747169036125764e+07,-3.992418924999999401e-09,1.739999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503939752014539391e+07,-3.993706315000000495e-09,1.745000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502116881583556905e+07,-3.996615855000000042e-09,1.750000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499384476584951580e+07,-4.000985080000000267e-09,1.754999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.500124206170562655e+07,-3.999801280000000099e-09,1.760000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504566146548048407e+07,-3.992707485000000230e-09,1.765000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510072368197656423e+07,-3.983948880000000056e-09,1.770000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513326148479495198e+07,-3.978791214999999797e-09,1.774999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512344489440492541e+07,-3.980345864999999893e-09,1.780000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514902905948930979e+07,-3.976296650000000597e-09,1.785000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.510054345851806551e+07,-3.983977484999999993e-09,1.790000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.500228342729256302e+07,-3.999634684999999851e-09,1.794999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493840905005487800e+07,-4.009878889999999617e-09,1.800000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.492333703030745685e+07,-4.012303804999999776e-09,1.805000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493999017501557246e+07,-4.009624674999999893e-09,1.810000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490351500438397750e+07,-4.015497410000000290e-09,1.814999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486188749122760817e+07,-4.022220760000000276e-09,1.820000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.485165478775585815e+07,-4.023876914999999560e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491107242252722383e+07,-4.014279204999999992e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.500274880220331624e+07,-3.999560240000000025e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502277454080525041e+07,-3.996359390000000427e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507547042695244774e+07,-3.987961075000000290e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.516616558524087816e+07,-3.973589050000000241e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.520999169937073812e+07,-3.966681195000000253e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.523166592846381664e+07,-3.963273780000000403e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.522317261342981830e+07,-3.964608319999999984e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.514229824249753729e+07,-3.977361140000000120e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504828460761707649e+07,-3.992289354999999788e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502944191351525113e+07,-3.995294835000000304e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509024490650779009e+07,-3.985612749999999896e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.512888021557212248e+07,-3.979484924999999909e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509965655487344787e+07,-3.984118260000000614e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508913690512648225e+07,-3.985788765000000336e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511921835362717882e+07,-3.981015594999999475e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508478701910836250e+07,-3.986479929999999554e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508125860650064796e+07,-3.987040745000000234e-09,1.915000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503792547777710482e+07,-3.993941115000000069e-09,1.919999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499639630079081282e+07,-4.000576675000000029e-09,1.925000000000000044e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.501869762985355780e+07,-3.997010614999999983e-09,1.930000000000000160e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499064281608697772e+07,-4.001497710000000227e-09,1.935000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494020563875428587e+07,-4.009590035000000265e-09,1.939999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.497418948734220117e+07,-4.004133950000000335e-09,1.945000000000000062e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504707048993917182e+07,-3.992482874999999934e-09,1.950000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504915568032094836e+07,-3.992150524999999870e-09,1.955000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507582635248030722e+07,-3.987904469999999700e-09,1.959999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.513220030580283329e+07,-3.978959215000000411e-09,1.964999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508287057496008277e+07,-3.986784515000000115e-09,1.969999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496524472817134112e+07,-4.005568585000000473e-09,1.975000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.490699981565582380e+07,-4.014935590000000200e-09,1.979999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491531583132721856e+07,-4.013595520000000180e-09,1.984999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.488092997700784728e+07,-4.019142374999999763e-09,1.989999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.487832598511133343e+07,-4.019563055000000192e-09,1.995000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.491404753257451952e+07,-4.013799840000000461e-09,2.000000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.489087702611925825e+07,-4.017536219999999875e-09,2.004999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483229333764332533e+07,-4.027014285000000098e-09,2.009999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.479731311689399183e+07,-4.032694975000000406e-09,2.015000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.483677593732079864e+07,-4.026287480000000107e-09,2.020000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.486725792443384975e+07,-4.021352105000000562e-09,2.024999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.493088920668459311e+07,-4.011088380000000694e-09,2.030000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.502193951806625724e+07,-3.996492755000000506e-09,2.035000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506789532911335304e+07,-3.989166169999999884e-09,2.040000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.506005504360898212e+07,-3.990414219999999852e-09,2.044999999999999929e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.511086591689789668e+07,-3.982339770000000135e-09,2.049999999999999822e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.509773635785685480e+07,-3.984423080000000671e-09,2.054999999999999716e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507569351980349422e+07,-3.987925595000000230e-09,2.060000000000000053e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.508169676108475029e+07,-3.986971094999999538e-09,2.064999999999999947e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507394711321083084e+07,-3.988203355000000098e-09,2.070000000000000284e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504509353437681124e+07,-3.992798025000000306e-09,2.075000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507404031875093281e+07,-3.988188529999999922e-09,2.080000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.507916511203534529e+07,-3.987373565000000117e-09,2.084999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.504668341742935032e+07,-3.992544574999999750e-09,2.089999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503078439178055525e+07,-3.995080555000000323e-09,2.094999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499725370796794072e+07,-4.000439455000000459e-09,2.100000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.497368625695560127e+07,-4.004214635000000661e-09,2.104999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.494566942336894199e+07,-4.008711825000000070e-09,2.110000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.492275919777356833e+07,-4.012396830000000064e-09,2.115000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.492999902457639202e+07,-4.011231605000000442e-09,2.120000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.496658992781626061e+07,-4.005352764999999835e-09,2.125000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.499269182450186834e+07,-4.001169650000000041e-09,2.129999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.503248359007428959e+07,-3.994809369999999656e-09,2.134999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
