# resistance (ohms),current (A),time (s),res min,res_max
6.046526668290521950e+07,-1.653842040000000142e-09,1.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.046851927858541161e+07,-1.653753080000000074e-09,1.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.051268586433643103e+07,-1.652546050000000029e-09,1.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.053881738982130587e+07,-1.651832730000000035e-09,1.135000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.055400728042040765e+07,-1.651418370000000050e-09,1.140000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.061310348133299500e+07,-1.649808280000000106e-09,1.145000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.067963300618151575e+07,-1.647999420000000204e-09,1.149999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.070614185527123511e+07,-1.647279780000000181e-09,1.155000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.075411101045842469e+07,-1.645979150000000077e-09,1.159999999999999920e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.082730684763163328e+07,-1.643998480000000166e-09,1.165000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.086334694154591113e+07,-1.643024990000000080e-09,1.169999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.088595815276435763e+07,-1.642414820000000087e-09,1.175000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.093776034705955535e+07,-1.641018630000000086e-09,1.179999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.096556010395212471e+07,-1.640270340000000235e-09,1.185000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.096270350569684803e+07,-1.640347199999999962e-09,1.189999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.099401804827632755e+07,-1.639505040000000091e-09,1.195000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.102576810006737709e+07,-1.638652049999999953e-09,1.199999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.103488765775145590e+07,-1.638407210000000115e-09,1.205000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.106241258190523088e+07,-1.637668670000000064e-09,1.209999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.110479460665129125e+07,-1.636532790000000159e-09,1.215000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.112421651666915417e+07,-1.636012790000000247e-09,1.219999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.113769547937486321e+07,-1.635652100000000082e-09,1.225000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.117366434354171157e+07,-1.634690370000000064e-09,1.229999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.117333952081271261e+07,-1.634699050000000060e-09,1.235000000000000098e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.114343693287742883e+07,-1.635498509999999967e-09,1.239999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.115776218415211141e+07,-1.635115420000000107e-09,1.245000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.117200845725038648e+07,-1.634734620000000107e-09,1.250000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.114659951041629910e+07,-1.635413920000000134e-09,1.254999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.114928229362544417e+07,-1.635342170000000010e-09,1.260000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.117628625328899175e+07,-1.634620310000000230e-09,1.265000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.117474137261644751e+07,-1.634661590000000278e-09,1.270000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.118695621851785481e+07,-1.634335260000000147e-09,1.274999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.122460612266999483e+07,-1.633330230000000181e-09,1.280000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.124449249714545161e+07,-1.632799880000000279e-09,1.285000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.125216852583536506e+07,-1.632595260000000110e-09,1.290000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.130556152160845697e+07,-1.631173380000000026e-09,1.294999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.134158863525859267e+07,-1.630215360000000197e-09,1.300000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.132794365374973416e+07,-1.630578070000000262e-09,1.304999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.134144941232621670e+07,-1.630219060000000136e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.137989027473019063e+07,-1.629198090000000093e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.139053226739478856e+07,-1.628915670000000146e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.141012345025335997e+07,-1.628396010000000095e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.146465062530662864e+07,-1.626951410000000130e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.148533140144782513e+07,-1.626404180000000100e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.146649769772315770e+07,-1.626902520000000097e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.147497170091889799e+07,-1.626678260000000119e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.148330817333890498e+07,-1.626457700000000080e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.145145346544748545e+07,-1.627300810000000046e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.144264088925048709e+07,-1.627534210000000208e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.145876785962601006e+07,-1.627107140000000059e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.145707875108842552e+07,-1.627151859999999922e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.144000855638135225e+07,-1.627603940000000020e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.144893705475060642e+07,-1.627367449999999948e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.144748220723632723e+07,-1.627405980000000154e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.143504650694455951e+07,-1.627735399999999987e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.145489951521670818e+07,-1.627209560000000117e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.146651545494087785e+07,-1.626902050000000071e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.143697785902858526e+07,-1.627684230000000137e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.142424910068602860e+07,-1.628021530000000125e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.141253786950411648e+07,-1.628331990000000077e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.135400459367249161e+07,-1.629885460000000087e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.130374177196503431e+07,-1.631221800000000241e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.128405426965301484e+07,-1.631745830000000113e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.123395881536196172e+07,-1.633080759999999984e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.117617060908341408e+07,-1.634623400000000140e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.116105454868829995e+07,-1.635027400000000090e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.114108885871671140e+07,-1.635561320000000178e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.109074756252957135e+07,-1.636909090000000171e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.105841091822081059e+07,-1.637776000000000073e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.103640313013473898e+07,-1.638366530000000258e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.097115402877417952e+07,-1.640119850000000075e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.090327337858783454e+07,-1.641947870000000129e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.086201192417059094e+07,-1.643061029999999946e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.079818138534297794e+07,-1.644786040000000210e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.073605232240846008e+07,-1.646468550000000160e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.072030493980022520e+07,-1.646895549999999998e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.069840863643664867e+07,-1.647489650000000162e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.065254839506260306e+07,-1.648735340000000164e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.064727502392989397e+07,-1.648878700000000203e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.065683331648387760e+07,-1.648618869999999971e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.062397554196029902e+07,-1.649512410000000214e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.059485680065893382e+07,-1.650305080000000274e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.060885926605302095e+07,-1.649923810000000042e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.059163722584654391e+07,-1.650392770000000268e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.054491757808462530e+07,-1.651666300000000211e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.052027549967188388e+07,-1.652338810000000183e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.049148277200452983e+07,-1.653125290000000171e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.044153179657635838e+07,-1.654491490000000166e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.043565659500204772e+07,-1.654652330000000111e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.045876473432998359e+07,-1.654019900000000012e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.044058381155534834e+07,-1.654517440000000167e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.043251527005774528e+07,-1.654738340000000066e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.044196177877598256e+07,-1.654479720000000261e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.040773396110178530e+07,-1.655417170000000067e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.035540315360240638e+07,-1.656852490000000051e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.034868261843277514e+07,-1.657037000000000179e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.033543133102983236e+07,-1.657400930000000301e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.028347241915995628e+07,-1.658829460000000023e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.026553113549359888e+07,-1.659323300000000240e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.026813716099888086e+07,-1.659251550000000115e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.023242282529588044e+07,-1.660235389999999985e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.020265284555032104e+07,-1.661056370000000219e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.020432952090821415e+07,-1.661010110000000113e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.017576341576071084e+07,-1.661798610000000001e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.012566637050566822e+07,-1.663183230000000160e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.011271952443818003e+07,-1.663541440000000031e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.008937248602214456e+07,-1.664187790000000101e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.004320072266075015e+07,-1.665467510000000115e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.004147244626280665e+07,-1.665515450000000053e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.005177183353312314e+07,-1.665229800000000192e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.002319500333791971e+07,-1.666022610000000048e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.999781151982700825e+07,-1.666727459999999948e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.999372105715415627e+07,-1.666841100000000149e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.996515376942335814e+07,-1.667635180000000079e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.992630275272729993e+07,-1.668716330000000198e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.991739584090227634e+07,-1.668964390000000111e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.989624114250642806e+07,-1.669553850000000079e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.983475149472893775e+07,-1.671269579999999948e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.980452663213086873e+07,-1.672114230000000158e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.978597279385501146e+07,-1.672633150000000014e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.973709834440244734e+07,-1.674001630000000033e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.970965689714577049e+07,-1.674770969999999976e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.970787076377060264e+07,-1.674821070000000023e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.967397339462152123e+07,-1.675772440000000214e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.963916302494033426e+07,-1.676750560000000039e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.964418604727451503e+07,-1.676609350000000272e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.963699592731201649e+07,-1.676811490000000147e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.959871233406079561e+07,-1.677888600000000053e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.960354700708238780e+07,-1.677752500000000096e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.962691475215724111e+07,-1.677094990000000149e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.961140529041564465e+07,-1.677531330000000234e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.961725993362011015e+07,-1.677366590000000287e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.965942071382604539e+07,-1.676181210000000113e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.967898091312815994e+07,-1.675631830000000018e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.968551997950398922e+07,-1.675448250000000103e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.974149687028037757e+07,-1.673878380000000242e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.978324710925133526e+07,-1.672709409999999963e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.977994774072836339e+07,-1.672801730000000110e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.979545600935602933e+07,-1.672367879999999950e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.983196623074252903e+07,-1.671347380000000140e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.983714924906681478e+07,-1.671202610000000024e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.985009335148234665e+07,-1.670841170000000240e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.988755261593111604e+07,-1.669796070000000240e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.989322308061056584e+07,-1.669637980000000138e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.989361157669243962e+07,-1.669627150000000077e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.993910905789027363e+07,-1.668359799999999953e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.996969743182709068e+07,-1.667508830000000127e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.997228980349629372e+07,-1.667436750000000187e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.000032928180710226e+07,-1.666657520000000028e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.002560824504071474e+07,-1.665955630000000079e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.000901635470730066e+07,-1.666416249999999963e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.000441092424703389e+07,-1.666544150000000202e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.003099712542770803e+07,-1.665806080000000177e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.002735758827557415e+07,-1.665907080000000113e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.002532972874026000e+07,-1.665963359999999979e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.007508460419221967e+07,-1.664583589999999919e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.012057385496564209e+07,-1.663324110000000112e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.014372124058814347e+07,-1.662683950000000113e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.020160469905792922e+07,-1.661085290000000008e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.025586375117626041e+07,-1.659589519999999986e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.025825652303761244e+07,-1.659523620000000279e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.026207082724118978e+07,-1.659418580000000130e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.029561529260567576e+07,-1.658495389999999948e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.029625079540552944e+07,-1.658477910000000042e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.028547378284517676e+07,-1.658774390000000170e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.030859704056426883e+07,-1.658138390000000091e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.031600095745620131e+07,-1.657934849999999976e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.029075312158087641e+07,-1.658629139999999984e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.030594096378856152e+07,-1.658211420000000127e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.032922660423090309e+07,-1.657571390000000086e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.032984097759777308e+07,-1.657554510000000165e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.035730182749778032e+07,-1.656800370000000104e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.042511193208159506e+07,-1.654941080000000132e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.045217318761740625e+07,-1.654200250000000013e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.046643188800803572e+07,-1.653810170000000240e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.050770258515831828e+07,-1.652682149999999987e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.052138641811001301e+07,-1.652308480000000110e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.050632637811901420e+07,-1.652719740000000141e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.053092228823496401e+07,-1.652048180000000058e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.055070075174603611e+07,-1.651508549999999969e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.052909181291130185e+07,-1.652098140000000309e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.052456409709610045e+07,-1.652221729999999960e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.053454436159975827e+07,-1.651949330000000187e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.050266814648932964e+07,-1.652819670000000066e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.045574636947525293e+07,-1.654102479999999990e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.045130307196716219e+07,-1.654224060000000200e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.042699746757704765e+07,-1.654889440000000049e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.037767272787255794e+07,-1.656241380000000006e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.036268411705183983e+07,-1.656652640000000037e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.035470520604296029e+07,-1.656871650000000203e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.031808306815794855e+07,-1.657877620000000221e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.030581149375456572e+07,-1.658214980000000062e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.031913018077088892e+07,-1.657848840000000021e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.029932670193900168e+07,-1.658393309999999957e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.028204534303325415e+07,-1.658868730000000216e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.030805147646804899e+07,-1.658153390000000116e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.031566335109253228e+07,-1.657944130000000164e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.030577221643842757e+07,-1.658216060000000117e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.033608988011484593e+07,-1.657382839999999953e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.037472405656901747e+07,-1.656322270000000108e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.038399316472519934e+07,-1.656068020000000124e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.040382311501488090e+07,-1.655524350000000236e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.044090564822257310e+07,-1.654508630000000212e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
6.044335734514206648e+07,-1.654441520000000078e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
