# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.222230510000000025e-10,-1.132020819999999941e-10,-1.101845600000000097e-10,-1.193302019999999904e-10,-1.177828519999999978e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.411093539999999933e-10,-1.433563330000000059e-10,-1.248602149999999972e-10,-1.326627290000000024e-10,-1.002671139999999947e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.410780880000000004e-10,-1.540934940000000213e-10,-1.633677470000000246e-10,-1.618703680000000112e-10,-1.282855379999999999e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.449974680000000022e-10,-1.261952600000000178e-10,-1.316523569999999896e-10,-1.374359939999999937e-10,-1.274377880000000170e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.289398540000000024e-10,-1.175903149999999859e-10,-1.231082140000000178e-10,-1.080801399999999935e-10,-1.004285469999999908e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.342178850000000162e-10,-1.050031570000000058e-10,-1.295523800000000115e-10,-9.339011720000000313e-11,-1.257825930000000210e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.602140700000000090e-10,-1.767032682000000137e-10,-2.138240319999999927e-10,-1.688703804000000071e-10,-1.509650703999999944e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.819490280000000431e-10,-2.725468360000000137e-10,-2.695071920000000157e-10,-3.307708260000000361e-10,-3.639804540000000355e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.260334980000000006e-10,-4.045595169999999958e-10,-4.194051475000000478e-10,-3.611889335000000165e-10,-2.345756695000000036e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.032822900000000757e-10,-2.748112735000000329e-10,-3.209336420000000186e-10,-4.141089605000000222e-10,-4.354411085000000139e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.156236800000000811e-10,-4.571104425000000442e-10,-4.444929375000000394e-10,-4.579771410000000280e-10,-4.126748765000000540e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.721046749999999964e-09,-1.223503240000000127e-09,-1.245076910000000096e-09,-1.366402570000000030e-09,-1.065066130000000053e-09
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.339476090000000171e-09,-1.428210210000000081e-09,-1.299886830000000091e-09,-1.048052440000000028e-09,-8.018265110000000201e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.415750790000000000e-09,-9.046742120000000684e-10,-9.517618050000001094e-10,-9.854237409999999506e-10,-8.476782360000000549e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.968880770000000254e-09,-1.473375689999999963e-09,-1.599785699999999988e-09,-1.229862580000000048e-09,-1.120677090000000170e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.905197484999999568e-09,-3.491765174999999940e-09,-3.004828489999999946e-09,-2.939481560000000194e-09,-2.853630395000000414e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.840239825000000054e-09,-2.714595925000000060e-09,-3.305720220000000190e-09,-3.112928850000000381e-09,-3.112393350000000078e-09
8.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.219263585000000323e-09,-3.571679185000000211e-09,-3.583550349999999798e-09,-3.370221609999999903e-09,-1.990895914999999919e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.954061650000000001e-09,-4.541101364999999736e-09,-4.642110094999999916e-09,-4.678079095000000250e-09,-4.297260845000000048e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.431748639999999860e-09,-4.169888884999999852e-09,-4.301069280000000015e-09,-4.509375175000000110e-09,-4.502389694999999779e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.440385585000000296e-09,-4.446479460000000214e-09,-4.556363844999999831e-09,-4.414273774999999858e-09,-4.526993839999999630e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.347351019999999876e-09,-4.503761385000000448e-09,-4.279938215000000018e-09,-3.917549305000000090e-09,-4.067769415000000295e-09
