# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.951285320000000448e-11,-5.293246050000000030e-11,-4.589419945000000177e-11,-5.075572050000000245e-11,-4.467844355000000246e-11
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.617834820000000283e-11,-5.207136369999999646e-11,-6.785734070000000497e-11,-4.950973720000000225e-11,-5.087767310000000062e-11
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.216879330000000382e-11,-4.944994899999999754e-11,-8.436433450000001093e-11,-7.329619690000000653e-11,-7.372139479999999587e-11
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.410374910000000389e-11,-7.105871350000000833e-11,-8.637577629999999799e-11,-7.389744020000000032e-11,-8.596740010000000955e-11
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.032412890000000110e-10,-1.057767649999999957e-10,-8.318757070000000881e-11,-1.154942799999999957e-10,-9.672646359999999905e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.422874430000000108e-10,-1.183852130000000132e-10,-1.390989550000000137e-10,-9.925143170000000229e-11,-1.240868780000000021e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.602045820000000213e-10,-1.751235819999999984e-10,-1.350951089999999916e-10,-1.456478409999999968e-10,-1.084014119999999962e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.683075200000000603e-10,-2.582692740000000110e-10,-2.377366120000000326e-10,-2.663365359999999985e-10,-2.731636780000000327e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.887502419999999920e-10,-1.675196198000000264e-10,-1.722025289999999903e-10,-1.968917017999999982e-10,-1.598696560000000207e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.008371939999999878e-10,-2.562411880000000253e-10,-2.628145140000000030e-10,-3.078792099999999713e-10,-2.459835179999999887e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.336200749999999514e-10,-5.343085650000000063e-10,-5.292495099999999962e-10,-5.013257200000000260e-10,-5.501707500000001083e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.454827350000000118e-10,-6.064502250000000816e-10,-5.125060449999999814e-10,-6.278852200000000996e-10,-6.407320600000000974e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.533728800000000069e-09,-1.340033199999999959e-09,-1.310509350000000058e-09,-1.252960850000000047e-09,-1.198117810000000165e-09
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.613548890000000097e-09,-1.958742540000000355e-09,-1.984708140000000260e-09,-1.940291270000000205e-09,-1.880256830000000022e-09
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.889715769999999939e-09,-2.862011660000000079e-09,-1.975089282000000039e-09,-2.069215860000000185e-09,-2.107763340000000164e-09
7.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.277097599999999985e-09,-1.881675738000000225e-09,-1.796250356000000258e-09,-1.788844716000000161e-09,-1.829971700000000169e-09
8.199999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.295924620000000385e-09,-2.357282720000000486e-09,-1.783079370000000098e-09,-1.722149860000000093e-09,-1.776000080000000014e-09
8.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.849828780000000222e-09,-2.673830059999999915e-09,-2.503358740000000102e-09,-2.364302920000000387e-09,-2.432975080000000012e-09
8.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.278417980000000035e-09,-4.261339315000000454e-09,-3.499593189999999848e-09,-4.180708769999999825e-09,-3.584601314999999973e-09
9.099999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.862528060000000353e-09,-3.274024179999999835e-09,-2.977518135000000348e-09,-3.311333435000000082e-09,-3.130072429999999996e-09
9.299999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.916890140000000319e-09,-3.700945904999999982e-09,-3.408085009999999862e-09,-3.350726435000000010e-09,-3.443043210000000168e-09
9.499999999999996447e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.697355899999999789e-09,-5.473421449999999952e-09,-5.924022300000000300e-09,-5.577610500000000299e-09,-4.709981074999999830e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.502220100000000911e-09,-5.569281299999999612e-09,-4.426993860000000064e-09,-4.811526604999999900e-09,-5.003723600000000077e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.655198200000000329e-09,-7.419430500000000873e-09,-7.320875150000000578e-09,-5.953368900000000568e-09,-5.865774799999999566e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.544464454999999932e-09,-4.507553935000000066e-09,-5.290728700000000402e-09,-5.772484799999999364e-09,-5.251000249999999421e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.159788449999999945e-09,-4.998753690000000029e-09,-5.456081250000000442e-09,-5.751477000000000362e-09,-5.098789749999999846e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.927655034999999824e-09,-4.723408690000000087e-09,-4.870259030000000117e-09,-4.747188869999999746e-09,-4.682008880000000022e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.692278624999999823e-09,-4.695452689999999734e-09,-4.769519370000000179e-09,-4.622103490000000030e-09,-4.622537380000000368e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.059484179999999870e-09,-3.306210580000000413e-09,-3.210457965000000029e-09,-3.124191439999999945e-09,-3.157696149999999976e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.148312140000000288e-09,-3.199615310000000159e-09,-3.221004275000000063e-09,-3.165942565000000082e-09,-3.205904099999999925e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.138005330000000086e-09,-3.342815949999999786e-09,-3.388388159999999786e-09,-3.271643994999999790e-09,-2.994674720000000305e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.064249745000000044e-09,-3.129770150000000501e-09,-2.968915604999999882e-09,-2.988580239999999862e-09,-3.121195004999999913e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.051697440000000299e-09,-3.192728415000000070e-09,-3.177302794999999918e-09,-3.157066025000000115e-09,-3.293399129999999868e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.921271974999999993e-09,-3.007202844999999869e-09,-3.018276174999999653e-09,-3.015143239999999949e-09,-3.195307690000000051e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.654673485000000279e-09,-3.400877075000000252e-09,-3.357069624999999745e-09,-3.350812050000000170e-09,-3.209955024999999601e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.273227620000000024e-09,-3.535129845000000418e-09,-3.496035974999999809e-09,-3.407808170000000370e-09,-3.386903800000000341e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.977994970000000396e-09,-3.173547420000000156e-09,-3.152925445000000067e-09,-3.214440619999999780e-09,-2.688087834999999940e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.446491655000000193e-09,-3.420300725000000094e-09,-3.337926680000000380e-09,-3.292715869999999779e-09,-3.264656954999999955e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.328124445000000136e-09,-3.522681170000000124e-09,-3.268410349999999995e-09,-3.554967134999999933e-09,-3.298331480000000103e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.317756115000000093e-09,-3.106231795000000174e-09,-3.564525854999999727e-09,-3.594756045000000169e-09,-3.574031340000000089e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.931858250000000379e-09,-3.862999569999999944e-09,-3.850539425000000046e-09,-3.496056650000000196e-09,-3.333213624999999823e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.699007624999999687e-09,-3.503199205000000140e-09,-3.586280450000000295e-09,-3.559859510000000246e-09,-3.626677234999999917e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.237766895000000000e-09,-3.334147284999999910e-09,-3.491166630000000137e-09,-3.390602380000000114e-09,-3.420531299999999975e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.236841284999999998e-09,-3.349490864999999801e-09,-3.485407710000000203e-09,-3.422874464999999717e-09,-3.264662039999999756e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.446405484999999939e-09,-3.476284079999999888e-09,-3.576512395000000110e-09,-3.836094054999999695e-09,-3.834405690000000236e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.235480055000000285e-09,-3.814072819999999992e-09,-3.947102714999999943e-09,-3.779753565000000373e-09,-3.676882384999999999e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.267967950000000274e-09,-3.873385054999999583e-09,-3.917010120000000019e-09,-3.655872655000000051e-09,-3.666017544999999840e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.179747449999999627e-09,-5.126773349999999898e-09,-4.614828350000000174e-09,-4.471704410000000181e-09,-4.316062885000000013e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.349080575000000224e-09,-4.527549944999999801e-09,-4.471680940000000475e-09,-4.615019335000000091e-09,-4.523712780000000271e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.521820330000000027e-09,-4.545201240000000127e-09,-4.576611389999999759e-09,-4.662343040000000153e-09,-4.474058730000000087e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.465580339999999653e-09,-4.740654369999999576e-09,-4.486969934999999675e-09,-4.599715334999999499e-09,-4.611378704999999766e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.624261105000000181e-09,-4.199128905000000556e-09,-4.455127295000000151e-09,-4.228395765000000054e-09,-4.330621264999999827e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.495041830000000314e-09,-4.424226010000000355e-09,-4.444036990000000333e-09,-4.536513985000000363e-09,-4.397682245000000443e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.262304475000000243e-09,-4.596328895000000132e-09,-4.639403504999999717e-09,-4.644829054999999592e-09,-4.610993715000000127e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.890122800000000545e-09,-4.652252965000000219e-09,-5.015242250000000864e-09,-4.644762700000000029e-09,-4.425250140000000412e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.913095940000000175e-09,-4.380982440000000015e-09,-4.221222554999999934e-09,-4.050276440000000475e-09,-4.006166225000000070e-09
